ID_REF	VALUE
7892848	9.76679375
7892849	4.470988713000001
7892850	7.566350565
7892851	5.161337673999999
7892852	6.1003337779999995
7892853	12.06568575
7892854	2.383372874
7892855	4.727821447
7892856	6.568846587
7892857	11.40668421
7892858	2.645093059
7892859	6.702050662
7892860	5.547603698
7892861	10.76363617
7892862	9.323699791000001
7892863	7.878658516000001
7892864	6.176911829
7892865	10.59404506
7892866	2.744301177
7892867	3.377372039
7892868	12.66510306
7892869	6.617521817999999
7892870	6.820620767
7892871	7.827580125
7892872	2.7486037110000003
7892873	6.579783121
7892874	4.884499924
7892875	6.124433207
7892876	4.069014136
7892877	3.504041505
7892878	6.215184926
7892879	5.891424582999999
7892880	9.238353852000001
7892881	4.647162559
7892882	10.34694825
7892883	5.061184246
7892884	10.39302272
7892885	4.352875025
7892886	5.118466298
7892887	4.72487461
7892888	3.202027311
7892889	11.94669341
7892890	9.914352942999999
7892891	11.81940698
7892892	3.918858695
7892893	9.012188988
7892894	10.34178747
7892895	4.3534043019999995
7892896	9.67063231
7892897	7.2962069629999995
7892898	6.20849591
7892899	11.38673934
7892900	11.79452084
7892901	10.19106295
7892902	11.99724861
7892903	8.356083296
7892904	4.07123001
7892905	2.22569443
7892906	12.56442211
7892907	11.90523791
7892908	6.781383575
7892909	5.76427626
7892910	2.645093059
7892911	5.743029932000001
7892912	4.905754901
7892913	4.99435993
7892914	3.5147498360000005
7892915	7.4340166739999995
7892917	4.952246897
7892918	6.77997913
7892919	10.09962302
7892920	8.773758596
7892921	3.9147889910000004
7892922	3.082898337
7892923	2.221381435
7892924	11.21304451
7892925	9.414771729
7892926	8.627669679
7892927	3.654953582
7892928	10.10756496
7892929	3.050985948
7892930	10.47939292
7892931	6.203147772
7892932	5.138710400000001
7892933	5.358267975
7892934	5.176312355
7892935	9.952638692
7892936	4.159308902
7892937	7.318115139
7892938	7.565682064
7892939	9.450895122
7892940	11.91554032
7892941	12.05018811
7892942	4.622463442
7892944	8.616262791
7892945	4.060762748999999
7892946	5.253921639
7892947	10.44039083
7892948	10.3957413
7892949	4.471428963999999
7892950	3.206449137
7892951	8.538040298
7892952	6.975554289
7892953	8.982763407
7892954	10.73812232
7892955	10.04036007
7892956	10.85586712
7892957	5.240524808
7892958	4.479953265
7892959	5.461768761
7892960	8.527612043
7892961	9.748116719
7892962	5.177554661
7892963	4.180759859
7892964	5.709580747
7892965	2.593023809
7892966	11.70002355
7892967	9.589913457
7892968	6.586362318
7892969	11.21074747
7892970	2.325025311
7892972	9.549293579
7892973	6.065272085
7892974	6.453949095
7892975	2.918840235
7892976	4.071053996
7892977	12.18064625
7892978	6.295274987999999
7892979	9.827540896
7892980	6.371965942
7892981	9.49245094
7892982	2.16725487
7892983	12.00835543
7892984	4.950306649
7892985	4.148006178
7892986	11.49130891
7892987	12.04641786
7892988	2.59223083
7892989	5.849150249
7892990	7.460766965
7892991	8.726978012
7892992	12.28303616
7892993	9.735877123
7892994	3.515815506
7892995	2.045546658
7892996	7.986986517999999
7892997	4.352875025
7892998	7.587794027
7892999	5.060480783
7893000	7.163929058
7893001	8.983953553
7893002	11.33503831
7893003	5.178304204
7893004	7.113549332000001
7893005	3.449092362
7893006	5.309462035
7893007	7.567390429
7893008	5.782402185
7893009	3.401975259
7893010	5.629908154
7893011	5.829563492
7893012	10.83975171
7893013	5.314652937
7893014	5.2448873560000004
7893015	11.77238886
7893016	4.159308902
7893017	6.205209592
7893018	4.470570568
7893019	6.811422649
7893021	4.725389954
7893022	6.396306032999999
7893023	10.11943382
7893024	3.377372039
7893025	8.610099172
7893027	6.171144719
7893028	8.800098737
7893029	10.82260631
7893030	7.635653392
7893031	9.215181118
7893032	6.964189922
7893033	10.26498363
7893034	4.151232248
7893035	5.718862882000001
7893036	8.006570465
7893037	5.866989144
7893038	3.3928263010000004
7893039	9.504552762000001
7893040	6.846901037
7893041	2.7113783239999996
7893042	9.614581043
7893043	6.683878142
7893044	2.645093059
7893045	2.107643964
7893046	5.761235258999999
7893047	4.309194089
7893048	6.82638622
7893049	6.2247253129999995
7893050	11.96441099
7893051	6.80623185
7893052	6.143258157000001
7893053	4.72487461
7893055	5.407788537999999
7893056	6.2848232920000004
7893057	3.2465292060000004
7893058	10.58955482
7893059	6.347861035
7893060	4.561291636
7893061	10.6171957
7893062	4.041590653
7893063	7.096569347999999
7893064	7.116122226
7893065	5.396161571
7893066	2.117634149
7893067	6.813742537
7893068	6.524814667999999
7893069	7.317013216
7893070	10.00568973
7893071	5.78414096
7893072	6.942455053
7893073	9.965367462
7893074	8.280341222
7893075	8.71310075
7893076	6.2247253129999995
7893077	12.67929493
7893078	2.269949536
7893079	10.40131595
7893080	4.354846832
7893081	11.57131485
7893082	5.4106227460000005
7893083	3.6874783310000003
7893084	8.746074019
7893085	10.42047376
7893086	7.009977197
7893087	8.160651992
7893088	4.784420865
7893089	7.672309339
7893090	12.59954076
7893091	8.876331924
7893092	4.597477621
7893093	4.936186467
7893094	11.99311896
7893095	5.47710231
7893096	10.60216163
7893097	10.22311355
7893098	5.933892853
7893099	4.802889476
7893100	5.964005053999999
7893101	12.88231511
7893102	6.059102542000001
7893103	11.66829409
7893104	7.9572870810000005
7893105	9.03998234
7893106	7.194859715
7893107	3.669286156
7893108	2.269949536
7893109	3.2458640130000003
7893110	4.619926632
7893111	5.88847337
7893112	5.393346077
7893113	8.58594963
7893114	5.888734221
7893115	5.629175255
7893116	8.672004248
7893117	2.223974007
7893118	7.780601954
7893119	3.9147889910000004
7893120	6.017743583
7893121	9.49878788
7893122	6.68682029
7893123	7.47095397
7893124	5.311678302
7893125	6.698049867000001
7893126	4.070006805
7893127	3.737787862
7893128	7.046868425
7893129	4.8597750930000005
7893130	10.67292735
7893131	9.650202734
7893132	3.669286156
7893133	12.03561829
7893134	7.0996478629999995
7893135	1.9948263019999999
7893136	3.956825186
7893137	4.801744547
7893138	11.30198158
7893139	10.86842245
7893140	12.14710933
7893141	8.158345779
7893142	4.177082485
7893143	6.4811630529999995
7893144	2.9233773889999997
7893145	4.309194089
7893146	4.3546183130000005
7893147	12.16884596
7893148	8.302853589
7893149	3.399348748
7893150	3.799161179
7893151	6.991771622999999
7893152	10.50188902
7893153	9.651024977999999
7893154	6.494646067000001
7893155	4.561776473
7893156	6.698262365
7893157	2.5761620290000002
7893158	6.293240731
7893159	6.203938742
7893160	10.46663867
7893161	2.881151478
7893162	4.703393828
7893163	2.565649708
7893164	10.46517944
7893165	5.717237823
7893166	3.244273849
7893167	4.788237752
7893168	8.615348723
7893169	6.5051507939999995
7893170	6.700635597000001
7893171	7.0958796170000005
7893172	7.386252847000001
7893173	10.87713653
7893174	2.213847801
7893175	6.463291967999999
7893176	3.8676095530000003
7893177	4.210091577
7893178	3.656553212
7893179	4.364152326
7893180	6.231763257000001
7893181	9.629269443
7893182	5.3092618730000005
7893183	4.265824927
7893184	8.95065806
7893185	5.306830344
7893186	4.254500853
7893187	10.19875148
7893188	5.902028945
7893189	12.49783523
7893190	6.117173809
7893191	8.546437162
7893192	3.0503635339999997
7893193	3.29897807
7893194	12.0894291
7893195	5.898388205
7893196	10.76205815
7893197	3.353642722
7893198	3.206449137
7893199	2.426313343
7893200	4.376715872
7893201	11.30413108
7893202	7.5317153260000005
7893203	4.028737488
7893204	6.903651667
7893205	9.201682778
7893206	5.818935284
7893207	7.288806955
7893208	11.16267727
7893209	7.705245225
7893210	6.301571627
7893211	4.352199004
7893212	4.936186467
7893213	6.832105772999999
7893214	4.681203377
7893215	6.94266865
7893216	6.186536935
7893217	8.635800878
7893218	12.34110822
7893219	4.309194089
7893220	9.800579671
7893221	3.3928263010000004
7893222	3.082898337
7893223	4.381593414
7893224	5.0835082510000005
7893225	6.2024102139999995
7893226	5.598085067
7893227	6.541735007000001
7893228	6.8652682679999995
7893229	4.1782028339999995
7893230	4.210091577
7893231	11.65479445
7893232	6.697737067
7893233	4.179334258
7893234	5.059248915
7893235	7.0506655170000005
7893236	5.783079534
7893237	8.987748912999999
7893238	11.63700791
7893239	5.671067301
7893240	9.112144681
7893241	6.463291967999999
7893242	8.973785628
7893243	5.350967163
7893244	10.22813902
7893245	5.681608822
7893246	5.641762897
7893247	10.24720925
7893248	8.257841685
7893249	8.705225081
7893250	4.710578471
7893251	4.259289431
7893252	3.799772833
7893253	5.7117124839999995
7893254	5.255918748
7893255	5.685806665
7893256	4.704382977
7893257	8.171304674
7893258	10.45049877
7893259	11.73391141
7893260	5.122519605
7893261	10.72970612
7893262	10.03353326
7893263	6.0844944089999995
7893264	10.75342166
7893265	4.835673288
7893266	10.18986032
7893267	6.1434562889999995
7893268	8.217314682
7893269	5.543797261
7893270	10.99114917
7893271	10.2380316
7893272	10.80060031
7893273	7.69565717
7893274	2.383372874
7893275	2.1316557940000003
7893276	4.567785224
7893277	5.80979364
7893278	6.263033044
7893279	2.75277675
7893280	2.080485539
7893281	11.51822608
7893282	3.828921554
7893283	10.48095313
7893284	4.62266074
7893285	5.493390422999999
7893286	3.950828884
7893287	4.068656926
7893288	6.932674561000001
7893289	10.76693632
7893290	5.209720568
7893291	3.690668402
7893292	2.269949536
7893293	2.117634149
7893294	7.924880067999999
7893295	4.354090418999999
7893296	6.1439680910000005
7893297	9.798523521
7893298	10.3297212
7893299	5.76427626
7893300	6.854055205
7893301	4.066106061
7893302	5.12132626
7893303	3.4011565960000003
7893304	7.0160124360000005
7893306	4.905754901
7893307	5.253096848
7893308	5.865805397999999
7893309	7.22969524
7893310	4.104357546
7893311	8.024641737
7893312	1.903907882
7893313	9.809074316
7893314	7.374316105
7893315	6.943294842
7893316	10.77359827
7893317	2.44406744
7893318	3.919877915
7893319	7.394058906000001
7893320	4.451254318999999
7893321	11.13548723
7893322	4.681203377
7893323	4.1811918619999995
7893324	4.280281321
7893325	6.118900901
7893326	2.715200999
7893327	2.883950888
7893328	2.129617181
7893329	6.617834705
7893330	2.203748541
7893331	5.670814495
7893332	5.5373821439999995
7893333	7.264260318
7893334	9.460252295
7893335	8.122443254
7893336	10.34566754
7893337	9.485691812
7893338	8.251871661000001
7893339	10.16082569
7893340	9.937364838999999
7893341	7.470506991000001
7893342	3.796957172
7893343	7.431946086
7893344	11.26664021
7893345	11.51557975
7893346	10.03915332
7893347	2.44406744
7893349	7.977387717999999
7893350	7.113768492
7893351	10.10206211
7893352	5.4437135979999995
7893353	7.644677971
7893354	10.45360551
7893355	4.835673288
7893356	8.558184935
7893357	11.80041464
7893358	3.29897807
7893359	6.979701098
7893360	4.936186467
7893361	6.320400123
7893362	9.712747521
7893363	5.503129446
7893364	10.18112226
7893365	6.184631682000001
7893366	4.376715872
7893367	7.067793472999999
7893369	7.500372935
7893370	4.275843556
7893371	11.35908479
7893372	3.29897807
7893373	6.488769962999999
7893374	10.29630659
7893375	2.383372874
7893376	3.449092362
7893377	2.31009492
7893378	2.332446724
7893379	2.325025311
7893380	6.765097977000001
7893381	5.08988875
7893383	4.179334258
7893384	5.710339586
7893385	11.52909939
7893386	13.46858332
7893387	2.918840235
7893388	2.7068703430000003
7893389	3.078987473
7893390	9.697251173
7893391	9.225031516
7893392	4.9247526210000006
7893393	12.53123022
7893394	10.85399677
7893395	8.3764287
7893396	6.123837396
7893397	4.149950409
7893398	3.06338576
7893399	10.52259161
7893400	5.079272554
7893401	4.379611439
7893402	9.303519789
7893403	5.786639317000001
7893404	4.9952126980000005
7893405	7.643414777
7893406	2.810601868
7893407	10.31455853
7893408	5.345521269
7893410	6.718870604
7893411	5.552630695
7893412	4.38044523
7893413	8.657861302999999
7893414	12.25998253
7893415	6.430743046
7893416	5.924110087000001
7893417	2.562389417
7893418	8.919941011
7893419	11.42120929
7893420	11.08068221
7893421	6.231048499
7893422	10.07643484
7893423	2.729687935
7893424	10.37207658
7893425	2.4562916980000002
7893427	3.353642722
7893428	8.005874207
7893429	4.457319738
7893430	4.067317708
7893431	4.348763867
7893432	6.8919271779999995
7893433	4.924437139
7893434	2.5761620290000002
7893435	8.911343116
7893436	7.484949694
7893437	4.378202745
7893438	7.317265126000001
7893439	11.63422045
7893440	3.528073665
7893441	9.984396747
7893442	8.046926389
7893443	6.738997775
7893444	6.963564752999999
7893445	5.617349025
7893446	5.134625249
7893447	9.647759984
7893448	9.337646703999999
7893449	11.01228579
7893450	4.8589384639999995
7893451	3.7873400839999998
7893452	4.3534043019999995
7893453	8.11405761
7893454	8.765899454
7893455	7.641563417
7893456	4.92270868
7893457	2.454351769
7893458	10.56603769
7893459	4.534572282
7893460	11.20850833
7893461	8.524231033
7893462	6.636621042000001
7893463	5.849792673
7893464	6.234010532999999
7893465	5.47710231
7893466	10.28034693
7893467	8.024366726
7893468	5.754570052999999
7893469	12.10399511
7893470	6.885897181
7893471	5.30566677
7893472	6.371380498
7893473	5.347482814
7893474	4.259289431
7893475	5.177997747
7893476	9.193484077
7893477	8.18616922
7893478	6.739579292999999
7893479	2.44406744
7893480	6.645551052999999
7893481	6.11465086
7893482	6.121800135
7893483	7.146663798
7893484	5.3326008830000005
7893485	9.83564223
7893486	12.47519365
7893487	5.133595175
7893488	7.920916319
7893489	2.107643964
7893490	3.921124215
7893491	8.937745971
7893492	5.47710231
7893493	7.253960547
7893494	8.846250275
7893495	4.150706036
7893496	5.445174409
7893497	8.261928877
7893498	12.49214983
7893499	2.080485539
7893500	6.652985909
7893501	6.594571374
7893502	2.126866108
7893503	7.206099976
7893504	9.994076986
7893505	3.551453221
7893506	6.0613962489999995
7893507	13.02278645
7893508	5.311678302
7893509	3.208560317
7893510	3.657375723
7893511	9.407910581
7893512	4.145544333999999
7893513	6.974752881000001
7893514	4.385570112
7893515	8.219347796000001
7893516	11.3062619
7893517	8.083668778
7893518	8.478837513
7893519	4.859416848
7893520	3.078987473
7893521	2.223974007
7893522	3.078987473
7893523	6.369781434
7893524	8.698916046
7893525	6.074211513
7893526	2.878286362
7893527	5.555092043999999
7893528	7.038369104
7893529	7.654451642000001
7893530	11.84413478
7893531	7.045217335
7893532	3.595828203
7893533	6.444545805
7893534	8.464939412
7893535	4.035724221000001
7893536	10.71066308
7893537	2.562389417
7893538	5.017013567
7893539	9.419025431
7893540	12.09662441
7893541	2.454351769
7893542	6.9421879760000005
7893543	10.35363125
7893544	5.930403579
7893545	8.974514465
7893546	7.496790086
7893547	11.39407295
7893548	5.399077567999999
7893549	6.402490545
7893550	11.11273732
7893551	9.513875244
7893552	5.558598715
7893553	4.5732843910000005
7893554	10.44460471
7893555	6.255817771
7893556	5.511085547
7893557	8.904375541
7893558	9.075121234
7893559	13.27057124
7893560	7.2138379839999995
7893561	9.860528856
7893562	5.393828787
7893563	3.8283281139999996
7893564	13.33493402
7893565	6.020947467
7893566	2.729687935
7893567	6.454491675
7893568	6.051876271
7893569	3.0406157310000004
7893570	5.524409382999999
7893572	8.016193482
7893573	10.81137468
7893574	10.68922651
7893575	5.795668642000001
7893576	4.597477621
7893577	3.0406157310000004
7893578	2.557689055
7893579	2.881151478
7893580	3.9202987819999997
7893581	4.0410957210000005
7893582	11.32085708
7893583	8.24572885
7893584	2.918840235
7893585	8.01548896
7893586	5.596880025
7893587	7.052585376000001
7893588	5.498193324
7893589	4.858130613
7893590	6.062493592999999
7893591	10.37756072
7893592	11.09290883
7893593	10.02996439
7893594	7.0814747
7893595	2.383372874
7893596	5.832129097
7893597	3.543765739
7893598	8.290214177000001
7893599	6.56246103
7893600	5.406830756000001
7893601	6.096407779
7893602	8.375717154
7893603	12.36137119
7893604	4.06515531
7893605	11.22647013
7893606	6.1734357289999995
7893607	2.7145696630000002
7893608	6.760458282999999
7893609	10.10982071
7893610	4.069014136
7893611	4.801744547
7893612	4.070489363
7893613	8.774197936
7893614	2.5761620290000002
7893615	5.277916319
7893616	6.947183971
7893617	5.3326008830000005
7893618	4.622131605
7893619	9.240296875
7893620	2.269949536
7893621	2.5672907190000003
7893622	4.509704704
7893623	4.996498214
7893624	4.63756408
7893626	1.865496141
7893627	5.539051221
7893628	8.499465635
7893629	2.213847801
7893630	6.6285240860000005
7893631	5.850103205
7893632	12.13836054
7893633	9.531102819
7893634	11.35672382
7893635	3.93427621
7893636	2.7068703430000003
7893637	6.788921599
7893638	2.22569443
7893639	10.3090852
7893640	7.67683735
7893641	10.45948762
7893642	11.29243197
7893644	7.172975805
7893645	5.358598523
7893646	7.888964752000001
7893647	11.68814778
7893648	4.254500853
7893649	9.086952931
7893650	11.50442231
7893651	7.73208168
7893652	4.948430942
7893653	2.383372874
7893654	6.998914172
7893655	4.936186467
7893656	3.796957172
7893658	7.196484304
7893659	3.796957172
7893660	8.787205801
7893661	9.812886445
7893662	11.85501485
7893663	6.502361385
7893664	8.607961211000001
7893665	5.782402185
7893666	4.942366063
7893667	4.159308902
7893668	3.8676095530000003
7893669	6.032767412
7893670	10.89889256
7893671	5.085122818
7893672	8.04891998
7893673	2.383372874
7893674	2.5075480519999997
7893675	9.130990498
7893676	10.93485024
7893677	12.97326372
7893678	2.7145696630000002
7893679	3.5147498360000005
7893681	1.9948263019999999
7893682	8.198736363
7893683	6.529774235
7893684	10.10412635
7893685	7.267372915
7893686	5.306830344
7893688	4.035724221000001
7893689	11.812932199999999
7893690	8.561690847000001
7893691	2.7113783239999996
7893692	8.088692402000001
7893693	4.562320513
7893694	2.980122011
7893695	6.274881789
7893696	7.246025406
7893697	5.681103244
7893698	6.084711341
7893699	4.540717238
7893700	8.521944285
7893701	10.00140162
7893702	4.724477952
7893703	6.894208921000001
7893704	6.098308178
7893705	8.933482655
7893706	4.446311247
7893707	6.324291115
7893708	8.51330247
7893709	9.512232742
7893710	10.92384261
7893711	9.651796312
7893712	4.469436675
7893713	6.697374658999999
7893714	9.023598003
7893715	10.15334418
7893716	5.552271595
7893717	8.528333851000001
7893718	5.598430903
7893719	3.821780848
7893720	8.137084957
7893721	5.962288839
7893722	4.509704704
7893723	4.352199004
7893724	6.357676112999999
7893725	12.52602953
7893726	7.064300029
7893727	13.07898133
7893728	7.043125886
7893729	7.1046822039999995
7893730	4.352875025
7893731	10.97766245
7893732	10.77557964
7893733	10.57053901
7893734	11.62552199
7893735	4.210091577
7893736	4.2579926530000005
7893737	7.678671492
7893738	8.170959866
7893739	8.761863548
7893740	9.151949269
7893741	5.207413894
7893742	2.752558865
7893743	7.956366257999999
7893744	7.601302489
7893745	6.209569344
7893746	2.557689055
7893747	8.751388556
7893748	5.570784362
7893749	3.29897807
7893750	4.974587348
7893751	6.478329083999999
7893752	8.088062929
7893753	2.9228067560000004
7893754	5.180156322
7893755	2.103211702
7893756	5.674922082999999
7893757	5.538544214
7893758	5.133595175
7893759	10.16678614
7893760	2.590005484
7893761	9.190164225
7893762	12.67211492
7893763	12.21592445
7893764	5.012743262
7893765	5.585817274
7893766	8.577910956
7893767	5.513502382
7893768	8.325981916
7893769	7.174767429
7893770	4.149392887
7893771	4.383753924
7893772	2.44406744
7893773	11.64915725
7893774	9.320176115
7893775	2.5647540540000002
7893776	4.067317708
7893777	6.704963273
7893778	9.194796042
7893779	10.54490388
7893780	3.68886153
7893781	9.329358742
7893782	8.63313604
7893783	10.66036626
7893784	6.902626676000001
7893785	11.90166187
7893786	7.04585397
7893787	3.360299103
7893788	9.265442517
7893789	9.911044808
7893790	10.12074579
7893791	7.443784002999999
7893792	10.74187242
7893793	6.473078331
7893794	5.073478036
7893795	4.727056789
7893796	5.890286955
7893797	5.8976164529999995
7893798	5.550907986
7893799	3.646550298
7893800	9.034144692
7893801	3.244273849
7893802	11.18413506
7893803	4.393852109
7893804	5.360752545
7893805	7.418264519
7893806	6.375629697000001
7893807	5.58519645
7893808	12.34616973
7893809	6.506080762000001
7893810	4.905754901
7893811	4.070489363
7893812	6.637103175
7893813	5.861126571000001
7893814	4.835673288
7893815	11.02624686
7893816	10.0709191
7893817	5.8242271510000005
7893818	5.754971544
7893819	3.7959400619999997
7893820	10.62997799
7893821	9.671593135
7893822	4.790972926
7893823	8.860963425
7893824	6.946663715
7893825	7.23339138
7893826	2.980122011
7893827	8.658741087000001
7893828	4.067317708
7893829	2.810601868
7893830	4.382086729
7893831	6.592372338
7893832	4.553123955
7893833	9.340939064
7893834	7.071091005
7893835	8.36153135
7893836	9.052724121
7893837	5.987298507
7893838	11.70270686
7893839	3.2402727660000004
7893840	8.699418561
7893841	7.821330496
7893842	7.189417644
7893843	6.019048412
7893844	3.657776105
7893845	3.207665915
7893846	3.0406157310000004
7893847	5.073478036
7893848	5.3053336380000005
7893849	5.991920177999999
7893850	11.939625
7893851	3.377372039
7893853	6.542682791
7893854	4.991903541
7893855	8.607515331
7893856	10.47096209
7893857	6.947432461
7893858	2.44406744
7893859	4.62059035
7893860	6.463291967999999
7893861	6.806538152999999
