ID_REF	VALUE
7892625	6.567452038
7892626	3.0727168380000003
7892627	6.386660889
7892628	7.627846251
7892629	6.285163272
7892630	9.214493568
7892631	3.7276518339999996
7892632	5.587622997
7892633	7.6646909260000005
7892634	8.988284675
7892635	7.973624777
7892636	7.624472161
7892637	7.5518757679999995
7892638	2.781693043
7892639	9.786668475
7892641	5.027618265
7892642	8.919941011
7892643	9.847625899
7892644	10.82778007
7892645	2.64802177
7892646	4.013476177
7892647	5.986520081
7892648	10.09726484
7892649	5.384677591
7892650	12.33571253
7892651	4.622865958999999
7892652	11.66569867
7892653	3.586978513
7892654	8.135956245
7892655	4.637971751
7892656	4.854321499
7892657	2.547927972
7892658	2.9589398080000002
7892659	4.030325502
7892660	1.82123245
7892661	9.562221118
7892662	8.007382481
7892663	11.91554032
7892664	6.3128956160000005
7892665	6.354978527
7892666	3.077967442
7892667	8.765899454
7892668	10.27370116
7892669	6.508898314
7892670	8.785258688999999
7892671	4.442161577
7892672	5.193175038
7892673	6.620698417000001
7892674	7.931815433
7892675	7.595610668
7892676	5.558500201
7892677	9.892720297
7892678	7.618312552999999
7892679	5.18144071
7892680	8.155984997000001
7892681	6.0710279289999995
7892682	4.645704163
7892683	5.9239656279999995
7892684	9.631984482
7892685	6.091931032000001
7892686	5.964579206
7892687	6.374296165
7892688	7.715311999
7892689	4.27964935
7892690	4.948816088
7892691	3.210631985
7892692	8.243847686
7892693	6.852336099999999
7892694	6.439471022999999
7892695	5.72235264
7892696	6.907827274
7892697	6.509139947
7892699	8.136366833
7892700	5.234659944
7892701	10.51552599
7892702	8.091384274
7892703	6.559852096
7892704	12.59954076
7892705	6.973233232999999
7892706	6.559688382999999
7892707	9.995075915
7892708	6.247338200000001
7892709	4.940906176
7892710	3.9135231110000004
7892711	8.358189299
7892712	7.64609826
7892713	9.355365784
7892714	3.80521115
7892715	4.372922705
7892716	5.255169637
7892717	6.417385606
7892718	3.943533639
7892719	8.631324869
7892720	9.367674721
7892721	8.466456192999999
7892722	2.161350659
7892723	4.422766677
7892724	5.390991927999999
7892725	5.189600549
7892726	5.739747158999999
7892727	6.8409586529999995
7892728	3.836813981
7892729	6.373113349
7892730	4.735937771000001
7892731	6.329102698
7892732	6.523246389
7892733	5.352569784
7892734	7.312884437999999
7892735	4.012080548999999
7892736	4.378300783
7892737	3.830385471
7892738	8.585528684
7892739	5.068074199
7892740	6.892215547
7892741	5.873977879
7892742	10.16213271
7892743	2.776577898
7892744	7.063000891000001
7892745	9.263720795
7892746	2.675933119
7892747	8.143271292
7892748	9.233997035
7892749	5.413514742
7892750	4.801744547
7892751	6.705810855
7892752	5.873693165
7892753	12.49783523
7892754	5.774762954
7892755	2.965286455
7892757	8.499694932999999
7892758	5.112987769
7892759	6.631809701
7892760	5.775285193999999
7892761	5.4819725120000005
7892762	11.14409548
7892763	7.8615346079999995
7892764	9.748116719
7892765	9.952638692
7892766	9.771396477
7892767	4.14040961
7892768	3.7137651330000003
7892769	2.2081096159999998
7892770	8.645074772000001
7892771	9.082653528
7892772	5.767980545
7892773	6.187297007000001
7892774	6.024103078
7892775	6.042507147999999
7892776	9.648135478
7892777	5.1379358889999995
7892778	8.163389093
7892779	5.138503706
7892780	5.697901797
7892781	6.069520965
7892782	11.53728012
7892783	8.876559312000001
7892784	4.62336334
7892785	5.795024387000001
7892786	9.271765756
7892787	5.519028968
7892788	9.411731167000001
7892789	5.9395769110000005
7892790	4.8371384410000005
7892791	11.86876038
7892792	5.964296227999999
7892793	2.8710407989999998
7892794	5.425076322000001
7892795	6.223433439
7892796	12.68703367
7892797	5.927078938999999
7892798	4.119618095
7892799	3.0913338919999998
7892800	4.041369286
7892801	2.22369014
7892802	8.837321717
7892803	12.77143172
7892804	3.912509018
7892805	5.231853078
7892806	6.248965439
7892807	5.566770001
7892808	7.806450946
7892809	4.011524136
7892810	4.100710658
7892811	3.4705714960000003
7892812	6.313794075
7892813	4.695755152
7892814	11.83542374
7892816	9.645905319
7892817	12.48116684
7892818	2.424703461
7892819	7.6535041679999996
7892820	12.0852355
7892821	4.011524136
7892822	5.071040049
7892823	6.0691215220000005
7892824	6.4436178360000005
7892825	4.12921143
7892826	6.562024649
7892827	12.0894291
7892828	2.662444506
7892829	11.48040599
7892830	10.82431718
7892831	10.78063303
7892832	8.092389287
7892833	2.398223263
7892834	5.016820355
7892835	10.86486397
7892836	9.517848243
7892837	10.16563629
7892838	10.22311355
7892839	3.0913338919999998
7892840	7.107570008
7892841	9.792677621000001
7892842	4.493948693
7892843	5.619794592000001
7892844	5.289642403
7892845	7.27763624
7892846	12.22034003
7892847	7.588603061000001
7892848	9.202982763
7892849	4.4927419010000005
7892850	9.055671607
7892851	5.570018536
7892852	6.740801182999999
7892853	12.20236818
7892854	5.566550968
7892855	5.288877316000001
7892856	6.815578876
7892857	11.36417273
7892858	2.4697020640000003
7892859	5.061845432
7892860	5.852694281000001
7892861	10.26848102
7892862	9.160123217999999
7892863	7.484653165
7892864	4.637750436
7892865	10.26437915
7892866	2.797780954
7892867	3.5435216780000003
7892868	12.11678059
7892869	6.839079126000001
7892870	7.3263627520000005
7892871	8.849250161
7892872	6.135628185
7892873	7.215903245
7892874	4.936953037
7892875	5.765676165
7892876	4.62372597
7892877	3.8076317580000003
7892878	5.599604622
7892879	7.039368164
7892880	9.681680108
7892881	5.027289944
7892882	11.1587038
7892883	5.973940048999999
7892884	10.47225248
7892885	5.0212087169999995
7892886	5.019762471
7892887	2.7828601660000003
7892888	4.887941024
7892889	12.38092819
7892890	10.17875327
7892891	12.09662441
7892892	5.453057274
7892893	8.479616764
7892894	10.37089789
7892895	3.944247274
7892896	8.445170158
7892897	6.79640569
7892898	6.310047318
7892899	11.46954969
7892900	11.63700791
7892901	11.44660447
7892902	12.84002187
7892903	8.964120928
7892904	4.2218033230000005
7892905	3.505579504
7892906	12.53746736
7892907	10.81685877
7892908	5.6658973989999994
7892909	6.592209507000001
7892910	3.2935482680000003
7892911	6.010923812000001
7892912	4.2980391430000005
7892913	4.49329378
7892914	5.702937474
7892915	8.86146159
7892917	5.873435891000001
7892918	6.8963485129999995
7892919	9.41013668
7892920	9.042817309
7892921	5.477242922
7892922	4.690130232
7892923	4.940906176
7892924	11.32583057
7892925	9.228855276
7892926	8.100882826
7892927	4.787030233
7892928	10.39992927
7892929	4.696321236
7892930	10.562880499999999
7892931	5.9745360110000005
7892932	8.108651485
7892933	7.759487397999999
7892934	6.7072600620000005
7892935	9.226196581
7892936	5.0194577989999996
7892937	7.030265539
7892938	7.451967778999999
7892939	9.842717075
7892940	11.98530622
7892941	11.40668421
7892942	6.006368625
7892944	8.783846551
7892945	4.754784535
7892946	5.290337977
7892947	9.759501633
7892948	10.6171957
7892949	4.80021592
7892950	3.248667277
7892951	7.6055928139999995
7892952	6.126730442
7892953	9.158965814
7892954	10.16926618
7892955	9.308280239
7892956	10.29630659
7892957	5.8976164529999995
7892958	6.170284714
7892959	7.470092947
7892960	7.937638677000001
7892961	9.043467949
7892962	6.8245455889999995
7892963	5.028505132
7892964	6.029443457999999
7892965	2.543960555
7892966	11.13335362
7892967	9.153859379
7892968	8.038969298
7892969	11.07897698
7892970	4.283965244
7892972	10.0583425
7892973	6.116162384
7892974	6.62127603
7892975	2.9361066869999997
7892976	4.038992918
7892977	12.1425183
7892978	6.724191314
7892979	10.23303099
7892980	8.202153036
7892981	9.895651759
7892982	5.209720568
7892983	12.25504036
7892984	5.297355318
7892985	5.297355318
7892986	10.36946545
7892987	12.296301300000001
7892988	2.679819647
7892989	5.538767099
7892990	7.643573957
7892991	8.807222323
7892992	12.19360893
7892993	9.930175513
7892994	2.650759615
7892995	3.9432181980000003
7892996	7.865470455
7892997	5.026711061
7892998	7.837891957999999
7892999	5.5655817270000005
7893000	6.415541265
7893001	9.448005018
7893002	10.77359827
7893003	5.28822888
7893004	7.846140836
7893005	5.934388802000001
7893006	4.889475995
7893007	8.64951761
7893008	4.643048316000001
7893009	4.68581315
7893010	6.5114913560000005
7893011	5.940968786
7893012	11.17096776
7893013	6.560376613
7893014	5.192016804
7893015	11.60046405
7893016	3.5079815819999998
7893017	6.17676878
7893018	5.905320661
7893019	6.651595772
7893021	3.6221619819999997
7893022	6.5479052410000005
7893023	9.002780869
7893024	3.2493856919999997
7893025	8.795244485
7893027	5.139490811
7893028	8.10309772
7893029	10.36536614
7893030	6.970872875
7893031	9.896589697000001
7893032	7.4040092170000005
7893033	10.221784300000001
7893034	6.225545232999999
7893035	7.664370635
7893036	7.757639291
7893037	5.427131413
7893038	4.131187692
7893039	8.844595282
7893040	7.477004439
7893041	3.7137651330000003
7893042	9.433769446
7893043	6.492970425
7893044	2.2081096159999998
7893045	2.815234563
7893046	5.873134182
7893047	6.235817999
7893048	5.836544155
7893049	6.832388948999999
7893050	11.53968037
7893051	6.824322227000001
7893052	6.124433207
7893053	5.10278531
7893055	6.474785513
7893056	5.758803907999999
7893057	3.61699227
7893058	11.10454564
7893059	6.236790215
7893060	5.059691237
7893061	10.121809599999999
7893062	4.785557261
7893063	6.50020539
7893064	6.158029955
7893065	5.610159585
7893066	1.850032799
7893067	7.166307897
7893068	7.162195995
7893069	6.751141585
7893070	10.05500313
7893071	6.45650452
7893072	7.42040725
7893073	9.718644696
7893074	9.056902224
7893075	8.136654799999999
7893076	6.350321506
7893077	12.93564057
7893078	2.8710407989999998
7893079	10.33554707
7893080	2.516321392
7893081	12.02770611
7893082	5.590545815
7893083	3.1129847789999996
7893084	9.974420055
7893085	9.745381385
7893086	8.027040041000001
7893087	9.863364241000001
7893088	5.972863325
7893089	7.26090698
7893090	12.09305481
7893091	8.831795852
7893092	3.911572951
7893093	4.84525584
7893094	12.39584287
7893095	5.3205559319999995
7893096	10.11344781
7893097	9.151949269
7893098	6.863240969
7893099	4.935350801
7893100	5.940436824
7893101	12.65237882
7893102	6.190048332999999
7893103	11.44399057
7893104	8.37972461
7893105	8.596762999
7893106	6.309712059
7893107	4.438229333
7893108	2.4697020640000003
7893109	4.429380726000001
7893110	5.392467208999999
7893111	6.341344746
7893112	7.78818088
7893113	7.576731937000001
7893114	6.281792076
7893115	5.510160164
7893116	8.392020196
7893117	3.809578375
7893118	7.836740434
7893119	4.789377413
7893120	7.138633912
7893121	9.515504767000001
7893122	8.411753436
7893123	5.5986613620000005
7893124	4.568112511
7893125	7.787566288
7893126	4.575604386
7893127	4.327797953999999
7893128	7.3302537679999995
7893129	4.520426423
7893130	10.71760725
7893131	10.98505533
7893132	5.29851068
7893133	11.38673934
7893134	7.783475147000001
7893135	2.257777512
7893136	5.352859057
7893137	4.893319813
7893138	12.16057365
7893139	11.61959782
7893140	12.12560927
7893141	8.408818777999999
7893142	5.141747032
7893143	7.659595457000001
7893144	2.194331134
7893145	5.846489301
7893146	5.693482611
7893147	12.07351994
7893148	9.08747562
7893149	2.7286027980000003
7893150	6.602684162
7893151	6.866075017000001
7893152	10.57387035
7893153	9.726874664
7893154	8.292951097000001
7893155	5.586661256
7893156	5.393894842999999
7893157	2.221381435
7893158	4.517501598
7893159	5.748326057000001
7893160	11.67382496
7893161	5.2916069960000005
7893162	4.22080766
7893163	5.334451479
7893164	11.201800500000001
7893165	7.655472098
7893166	2.797780954
7893167	5.076132382
7893168	9.920480836
7893169	5.969846592000001
7893170	4.856898517
7893171	7.347555029
7893172	8.291358876
7893173	11.05565635
7893174	5.18556681
7893175	5.5528432720000005
7893176	3.836498766
7893177	6.1518185139999995
7893178	2.675933119
7893179	5.1823668110000005
7893180	7.246025406
7893181	9.777831649
7893182	6.193122937999999
7893183	4.576593753
7893184	8.490487437999999
7893185	6.325293531
7893186	4.429380726000001
7893187	10.28972073
7893188	6.545469558
7893189	12.88231511
7893190	6.471252173
7893191	9.535804166
7893192	3.9022724010000003
7893193	2.4697020640000003
7893194	11.83226003
7893195	4.801744547
7893196	11.43430326
7893197	3.943937842
7893198	3.7050914360000005
7893199	2.595989499
7893200	3.622431372
7893201	11.11273732
7893202	7.625395657
7893203	4.108010365
7893204	6.640414154
7893205	11.40898387
7893206	6.010621867
7893207	7.027087507
7893208	10.14851284
7893209	7.292398445
7893210	6.455913562999999
7893211	4.6992547039999994
7893212	4.14040961
7893213	6.301455122
7893214	7.063000891000001
7893215	6.60235926
7893216	7.393436085
7893217	7.4037648570000005
7893218	12.71600635
7893219	5.486959087000001
7893220	9.140962921
7893221	2.965894296
7893222	4.853434793
7893223	3.9147889910000004
7893224	4.938650614
7893225	8.487661893
7893226	5.3656219510000005
7893227	7.650119925
7893228	6.727226821
7893229	3.86923709
7893230	2.8710407989999998
7893231	11.838488400000001
7893232	6.95455769
7893233	4.989961124
7893234	4.839099654
7893235	6.7068532979999995
7893236	5.739998592999999
7893237	8.757827662
7893238	11.41890019
7893239	5.415061293
7893240	8.67512904
7893241	7.488669187999999
7893242	8.776720637
7893243	4.953534128
7893244	11.20394795
7893245	6.473505016
7893246	5.542325407000001
7893247	10.48242009
7893248	8.466859416
7893249	8.609141602000001
7893250	3.3498380360000004
7893251	5.188213547
7893252	4.512711475
7893253	6.049840581000001
7893254	6.593685538
7893255	4.6433050510000005
7893256	4.375255163
7893257	6.650757012000001
7893258	10.2602897
7893259	11.26183462
7893260	5.477732981
7893261	10.70049119
7893262	10.18606611
7893263	6.431989676000001
7893264	11.62271373
7893265	5.619998602000001
7893266	11.43175336
7893267	6.287268804
7893268	7.683612816
7893269	5.3380816289999995
7893270	11.41627622
7893271	10.38476596
7893272	11.2327975
7893273	7.394373873999999
7893274	2.305135065
7893275	2.965286455
7893276	3.0669411139999996
7893277	6.998620573999999
7893278	5.588181482
7893279	3.504041505
7893280	2.298780485
7893281	11.48286572
7893282	5.922723388
7893283	10.00367697
7893284	5.360849823
7893285	5.115193071
7893286	5.882122032000001
7893287	6.160386892000001
7893288	7.010551526
7893289	10.76532093
7893290	5.775457461
7893291	3.8200074739999996
7893292	2.9291956160000003
7893293	1.960362276
7893294	6.95420048
7893295	3.341031884
7893296	5.352284378999999
7893297	9.58630896
7893298	9.356783926
7893299	5.85099734
7893300	6.826707771000001
7893301	4.575989801
7893302	5.565823102
7893303	4.955632597
7893304	7.798713275
7893306	6.407714855
7893307	4.6955689330000006
7893308	6.962422719
7893309	5.452222535
7893310	4.842318344
7893311	8.648977892000001
7893312	2.547393344
7893313	10.91119949
7893314	7.602232602999999
7893315	5.896670425
7893316	11.48568615
7893317	2.3570391809999998
7893318	4.782805477
7893319	7.851728417
7893320	6.40447261
7893321	11.01428704
7893322	5.73245115
7893323	2.545570982
7893324	4.854730575
7893325	7.118138194
7893326	4.198462777
7893327	2.783839338
7893328	4.211899763
7893329	5.667853538999999
7893330	3.3764064819999997
7893331	5.110518555
7893332	6.236333137000001
7893333	7.087771772999999
7893334	9.336374778
7893335	8.868188369
7893336	10.36385661
7893337	9.763235492
7893338	7.900070515
7893339	9.703342428
7893340	9.987595531
7893341	7.03989883
7893342	4.437794946
7893343	7.2188498029999995
7893344	11.02222909
7893345	11.77238886
7893346	8.633965497
7893347	2.0486068
7893349	7.450640629
7893350	7.709455721
7893351	9.963240452
7893352	6.455069392
7893353	6.918363328
7893354	11.04040525
7893355	4.469356473
7893356	10.51984602
7893357	12.25040286
7893358	6.058028475
7893359	5.973182621
7893360	5.139794074
7893361	5.296432584
7893362	9.407910581
7893363	8.135579121000001
7893364	10.60396439
7893365	7.506399045
7893366	5.483846832999999
7893367	7.3480999229999995
7893369	8.788726749
7893370	3.8092096189999998
7893371	11.62552199
7893372	4.662814976
7893373	6.242515965
7893374	10.2205517
7893375	2.194331134
7893376	3.5435216780000003
7893377	2.522385963
7893378	4.220596037
7893379	2.123316394
7893380	7.220483585
7893381	3.8076317580000003
7893383	4.784518473
7893384	5.9133669410000005
7893385	11.67929621
7893386	13.01208742
7893387	4.556647522
7893388	5.750642332000001
7893389	2.965286455
7893390	10.26164368
7893391	8.968422615
7893392	6.86298124
7893393	12.15180392
7893394	11.436834300000001
7893395	7.722240617000001
7893396	7.000739352999999
7893397	4.440097932
7893398	2.516321392
7893399	11.15026061
7893400	4.280777186
7893401	5.193175038
7893402	7.704350132
7893403	7.163153247
7893404	4.948653625
7893405	6.461485825
7893406	2.4697020640000003
7893407	10.34965437
7893408	6.412266333
7893410	6.6285240860000005
7893411	6.01244348
7893412	4.222891989
7893413	7.393902012000001
7893414	12.46489119
7893415	6.104184995
7893416	6.298719717999999
7893417	2.522645926
7893418	9.026401198
7893419	11.99311896
7893420	11.12728931
7893421	6.676734841
7893422	11.61669459
7893423	3.462849175
7893424	11.34018417
7893425	2.0428305630000003
7893427	5.08924219
7893428	8.309842235
7893429	4.128881711
7893430	4.79863798
7893431	3.2465292060000004
7893432	7.843093933
7893433	5.88267648
7893434	2.6824743680000003
7893435	8.359601856
7893436	8.063595095
7893437	6.469761929
7893438	8.222357052000001
7893439	12.43938314
7893440	4.855155692
7893441	10.62820691
7893442	8.096772702
7893443	6.157420654
7893444	7.5056599770000005
7893445	6.350321506
7893446	4.991263055
7893447	9.369871697
7893448	8.690114422999999
7893449	10.66508443
7893450	4.201764809
7893451	4.740972783
7893452	6.679428777
7893453	6.009437897000001
7893454	8.622381793999999
7893455	8.426775615
7893456	4.628223673
7893457	2.682008662
7893458	11.10869689
7893459	5.18462649
7893460	11.97861569
7893461	8.896413245
7893462	7.724205158999999
7893463	5.450822396
7893464	5.560615599
7893465	4.966732335
7893466	10.98935543
7893467	8.488004533
7893468	6.606835402000001
7893469	11.73391141
7893470	8.97663837
7893471	4.892657112
7893472	8.207014459
7893473	4.6760412019999995
7893474	4.011524136
7893475	4.909680666
7893476	9.603706149
7893477	9.008421088
7893478	4.976445505
7893479	3.0913338919999998
7893480	6.664395517000001
7893481	6.138141054
7893482	6.357897776000001
7893483	7.767854366
7893484	5.047537743
7893485	9.980992627000001
7893486	12.4439821
7893487	4.495548566
7893488	7.808447697
7893489	2.317886095
7893490	2.315423608
7893491	9.5828953
7893492	5.170337484
7893493	6.7648035879999995
7893494	9.326571671
7893495	4.3510895739999995
7893496	5.665261436000001
7893497	7.566350565
7893498	12.72334989
7893499	3.8200074739999996
7893500	7.473404674
7893501	6.816090462000001
7893502	2.0428305630000003
7893503	6.192016357999999
7893504	8.900117298
7893505	3.351807514
7893506	6.3090693
7893507	13.033417300000002
7893508	6.1750731839999995
7893509	2.413982075
7893510	4.733356261
7893511	9.209393686
7893512	4.858475159
7893513	6.410228328
7893514	5.834457434
7893515	8.96028966
7893516	10.91510084
7893517	8.030168521
7893518	8.541117178
7893519	5.192231758
7893520	4.42716186
7893521	3.940170153
7893522	4.836264829
7893523	5.9264614270000004
7893524	9.740683545
7893525	5.047537743
7893526	5.690761945
7893527	6.385707241
7893528	7.796876765
7893529	6.766601531
7893530	11.70002355
7893531	7.735755154
7893532	5.630077111
7893533	6.530222659
7893534	9.215819654
7893535	5.6830135
7893536	10.22436455
7893537	3.7277213939999996
7893538	5.3953964789999995
7893539	9.590313115
7893540	12.04641786
7893541	2.520825994
7893542	7.4129507310000005
7893543	11.79452084
7893544	5.6990978210000005
7893545	7.75145533
7893546	7.770119042
7893547	12.20690626
7893548	5.86270813
7893549	6.620239395
7893550	11.49130891
7893551	9.360943068
7893552	6.123331843
7893553	4.3696746619999995
7893554	10.7398114
7893555	6.673801762
7893556	6.208306413
7893557	8.720576049
7893558	8.524231033
7893559	12.85571936
7893560	7.6312019929999995
7893561	10.34178747
7893562	7.006808163
7893563	3.204755472
7893564	13.33493402
7893565	5.639701732000001
7893566	3.944247274
7893567	7.210327265
7893568	5.905320661
7893569	2.221381435
7893570	5.3460715930000005
7893572	8.88695195
7893573	9.872017319
7893574	10.69228714
7893575	5.963634465
7893576	6.6361817720000005
7893577	4.097867215
7893578	2.9605973469999998
7893579	3.204755472
7893580	4.4927419010000005
7893581	6.104420486
7893582	12.24627206
7893583	9.194796042
7893584	3.700958043
7893585	7.206386556
7893586	5.8110014020000005
7893587	6.803627475
7893588	5.900509072
7893589	4.554333231
7893590	6.138811206000001
7893591	11.07482476
7893592	11.36163577
7893593	8.350742226
7893594	6.800641841
7893595	2.161350659
7893596	4.736595925
7893597	3.6233397689999998
7893598	9.073973497
7893599	7.365219755
7893600	7.164392341
7893601	7.146663798
7893602	10.02220601
7893603	11.71192864
7893604	4.624349621
7893605	10.87366131
7893606	6.269891157000001
7893607	2.64929781
7893608	5.767761489
7893609	10.01785257
7893610	4.19799329
7893611	4.747923177
7893612	6.499567953
7893613	8.815446047
7893614	2.294526662
7893615	7.297000497000001
7893616	6.099848903
7893617	5.710427772
7893618	5.02793273
7893619	9.29846908
7893620	5.658252652000001
7893621	2.520825994
7893622	6.058028475
7893623	4.743843209
7893624	3.623867507
7893626	3.1068301110000003
7893627	6.669625172000001
7893628	8.254393907
7893629	2.513229955
7893630	6.685626826
7893631	5.747489105
7893632	11.99724861
7893633	10.02001101
7893634	11.49905035
7893635	3.0727168380000003
7893636	4.103627941
7893637	9.219759558
7893638	2.797780954
7893639	10.37911418
7893640	7.441987554
7893641	10.92963077
7893642	11.2597164
7893644	8.675579562000001
7893645	6.84918514
7893646	8.335562829
7893647	11.71842811
7893648	4.037414086
7893649	9.027509079
7893650	12.12111247
7893651	8.10796517
7893652	4.511759525
7893653	9.104639879
7893654	6.004755877000001
7893655	5.669331649
7893656	6.117412677999999
7893658	6.895160023
7893659	4.441163924
7893660	8.742525889
7893661	9.681680108
7893662	12.22906985
7893663	6.122105737999999
7893664	8.899066653
7893665	6.32623982
7893666	6.596092317
7893667	4.797022792
7893668	4.662814976
7893669	7.085342938999999
7893670	10.48095313
7893671	4.936953037
7893672	7.34205842
7893673	4.469356473
7893674	5.407052727999999
7893675	8.88195739
7893676	10.86654118
7893677	12.70129092
7893678	2.037122732
7893679	4.950306649
7893681	2.080893429
7893682	8.261462501
7893683	6.330695894
7893684	10.68606178
7893685	9.5387659
7893686	5.966257532999999
7893688	2.315423608
7893689	12.16884596
7893690	8.438485128
7893691	2.816398343
7893692	8.117520187
7893693	5.945270764
7893694	2.017208745
7893695	6.04962951
7893696	7.455828415
7893697	7.03965349
7893698	5.814643191
7893699	5.262821091
7893700	8.716979535
7893701	9.208032127000001
7893702	4.786632128
7893703	6.9823092110000005
7893704	8.360594135
7893705	9.430586075
7893706	4.42716186
7893707	6.101395167000001
7893708	8.546842633999999
7893709	10.34057105
7893710	10.67787187
7893711	8.576393892999999
7893712	5.545802667
7893713	7.475160407000001
7893714	8.058369254
7893715	10.62025739
7893716	4.3533397680000006
7893717	8.392704617
7893718	5.941731466
7893719	3.942523327
7893720	7.69722911
7893721	6.817342955
7893722	4.327797953999999
7893723	2.595989499
7893724	6.334246376
7893725	12.10399511
7893726	6.410507119
7893727	13.20085901
7893728	6.881668352999999
7893729	7.454576922999999
7893730	5.222078808
7893731	10.18112226
7893732	11.22186874
7893733	9.988730192
7893734	10.947669099999999
7893735	3.725378935
7893736	6.883277436
7893737	8.99423635
7893738	7.624174752
7893739	8.947042908
7893740	8.884873493999999
7893741	5.721405686000001
7893742	3.2935482680000003
7893743	8.841991982
7893744	7.05603484
7893745	5.106401191000001
7893746	2.965286455
7893747	8.938889654
7893748	5.73245115
7893749	3.834580458
7893750	4.538275231
7893751	7.56252915
7893752	8.321312827
7893753	2.816398343
7893754	6.308504123
7893755	4.422160756
7893756	5.562467099999999
7893757	5.071248452
7893758	5.230812793
7893759	11.53456651
7893760	3.702763872
7893761	8.4271508
7893762	13.07898133
7893763	12.90068601
7893764	4.948011728
7893765	6.790353317999999
7893766	8.945418189
7893767	4.695198165
7893768	7.393142137000001
7893769	8.289072674
7893770	5.225276067
7893771	5.748504706
7893772	3.347683458
7893773	11.78208901
7893774	9.069267932
7893775	4.130721357
7893776	3.8200074739999996
7893777	6.665630206
7893778	9.65461037
7893779	10.47528697
7893780	4.296114132
7893781	8.672488884
7893782	8.018098119
7893783	10.48532968
7893784	8.583397106
7893785	12.10838753
7893786	6.332266231
7893787	4.4340515289999995
7893788	9.818704541
7893789	10.1117229
7893790	10.10412635
7893791	7.007851732000001
7893792	10.77032608
7893793	6.690665298
7893794	6.2077262410000005
7893795	4.980753205
7893796	5.6913322289999995
7893797	5.588978465
7893798	5.18144071
7893799	2.662444506
7893800	9.30009345
7893801	4.3510895739999995
7893802	11.13129375
7893803	6.135884346
7893804	6.325671141
7893805	6.517226823
7893806	7.67090846
7893807	5.790315082999999
7893808	11.29980549
7893809	6.24677842
7893810	4.171602455
7893811	4.8867459769999995
7893812	7.565682064
7893813	6.041254542000001
7893814	5.957033286000001
7893815	11.27616764
7893816	10.08008341
7893817	6.9750492479999995
7893818	4.862304207
7893819	4.7394380080000005
7893820	10.69067677
7893821	7.677760514
7893822	6.692174992000001
7893823	8.802660097999999
7893824	7.1049484320000005
7893825	7.6469812610000005
7893826	4.980064872
7893827	9.624204853
7893828	4.903171888
7893829	3.688325468
7893830	6.005279609
7893831	6.934864394
7893832	5.006154703
7893833	10.06300432
7893834	6.455706875
7893835	7.432279617000001
7893836	8.784374049
7893837	5.87589133
7893838	11.74306654
7893839	4.108010365
7893840	8.869305752
7893841	8.18061581
7893842	7.455001341
7893843	4.940906176
7893844	3.940170153
7893845	3.0669411139999996
7893846	2.2081096159999998
7893847	5.620691557000001
