ID_REF	VALUE
7892691	2.347893387
7892692	7.489792465
7892693	7.218054559
7892694	7.789871047
7892695	4.350730566
7892696	6.192612727
7892697	6.725259856
7892699	6.590477523
7892700	4.879462443
7892701	10.97155419
7892702	4.785557261
7892703	6.440554945
7892704	12.26450862
7892705	8.003760407
7892706	8.235752242
7892707	9.293348376
7892708	3.684307758
7892709	2.261361485
7892710	3.7318685030000003
7892711	5.856158864
7892712	7.356443325
7892713	9.022916555
7892714	3.0283370510000003
7892715	3.672164892
7892716	6.548192066
7892717	4.550164993
7892718	4.047121139
7892719	9.279941639
7892720	8.488918167000001
7892721	9.161987026
7892722	2.241574181
7892723	2.803543237
7892724	4.419163664
7892725	3.3470921060000003
7892726	5.052123518
7892727	4.929978728
7892728	2.924068229
7892729	4.374168885
7892730	2.6539481240000002
7892731	6.608745882000001
7892732	3.42253912
7892733	3.2327909310000003
7892734	4.008492134
7892735	4.231494255
7892736	4.163032696
7892737	3.343767256
7892738	7.772032887999999
7892739	5.322922633
7892740	3.7078961319999997
7892741	7.459218409
7892742	8.252171381
7892743	2.530732055
7892744	7.10011701
7892745	7.430528067999999
7892746	2.220949776
7892747	7.78678973
7892748	9.867409923
7892749	5.33586823
7892750	4.301972752
7892751	7.7106450870000005
7892752	3.2327909310000003
7892753	12.67929493
7892754	3.4408823319999997
7892755	3.228727171
7892757	6.557883469
7892758	4.668295327
7892759	5.865309792000001
7892760	4.542079958
7892761	5.626073718
7892762	11.53968037
7892763	6.967228792999999
7892764	11.05369799
7892765	9.697639873
7892766	11.42120929
7892767	2.536893886
7892768	2.42311426
7892769	2.0428305630000003
7892770	10.26702693
7892771	9.261885265
7892772	4.119160405
7892773	6.659951134
7892774	6.561883665
7892775	6.908703011
7892776	10.21828
7892777	6.02556693
7892778	7.663797059
7892779	5.933245488
7892780	4.475281783
7892781	6.205714455
7892782	11.48040599
7892783	8.49272511
7892784	4.621552403
7892785	4.122395244
7892786	7.278366497
7892787	3.345589628
7892788	9.799574675
7892789	5.891893221
7892790	2.428531174
7892791	10.05277467
7892792	4.551208946
7892793	3.12570151
7892794	4.240331026000001
7892795	6.5340865720000005
7892796	11.67382496
7892797	5.781797742
7892798	3.0263884589999996
7892799	2.815367989
7892800	3.491305135
7892801	2.437306804
7892802	9.511465883
7892803	12.27868173
7892804	3.3845982980000002
7892805	2.989482342
7892806	4.164272436
7892807	6.053223727000001
7892808	8.368455132000001
7892809	2.030129647
7892810	4.488195993
7892811	2.984645265
7892812	6.1422930220000005
7892813	5.012518484
7892814	9.817708946
7892816	9.075121234
7892817	13.01208742
7892818	2.276455681
7892819	3.059718596
7892820	10.15813972
7892821	2.374679123
7892822	3.191841082
7892823	6.322553288
7892824	6.050108439
7892825	2.6539481240000002
7892826	5.981712862999999
7892827	12.38092819
7892828	2.56463628
7892829	11.32342611
7892830	10.16339572
7892831	9.066865238
7892832	8.810743517
7892833	3.334038011
7892834	2.858790442
7892835	11.69408429
7892836	10.49310848
7892837	10.64943366
7892838	10.48242009
7892839	2.3710501180000003
7892840	7.26090698
7892841	9.680426092000001
7892842	3.68948711
7892843	5.075872103
7892844	2.056779831
7892845	7.750658747
7892846	12.81568666
7892847	9.94243771
7892848	9.792677621000001
7892849	3.63499612
7892850	6.228423662000001
7892851	5.097669926
7892852	4.927928316
7892853	11.65191174
7892854	4.518679044
7892855	4.8555753589999995
7892856	4.646539523
7892857	10.32834128
7892858	2.620225006
7892859	5.811967396
7892860	4.954244194
7892861	9.853661992000001
7892862	10.22311355
7892863	6.810932367
7892864	4.4046807
7892865	10.07416072
7892866	4.451824534
7892867	3.502225952
7892868	12.53746736
7892869	7.9258912729999995
7892870	7.258706425
7892871	7.346121589
7892872	7.1401605429999995
7892873	4.498558581
7892874	3.6733624560000004
7892875	5.364297136
7892876	4.741096208
7892877	4.9840691569999995
7892878	5.153698294
7892879	3.9824063069999998
7892880	10.52578343
7892881	4.441819338
7892882	11.07482476
7892883	5.095780963
7892884	11.51017923
7892885	4.98967608
7892886	5.096457029
7892887	2.801256071
7892888	4.906293455
7892889	11.85501485
7892890	11.59478244
7892891	11.77238886
7892892	4.383250368000001
7892893	8.594285818
7892894	10.91510084
7892895	4.201946413
7892896	9.336926846
7892897	5.06576275
7892898	7.201854707000001
7892899	11.12288246
7892900	11.871987800000001
7892901	11.35191608
7892902	11.74619825
7892903	7.633199433
7892904	4.442929555
7892905	2.849923848
7892906	12.72910955
7892907	11.30911851
7892908	5.355638146
7892909	6.010260589
7892910	4.774642869
7892911	6.482427361
7892912	4.989434854
7892913	6.192016357999999
7892914	3.9006998569999998
7892915	9.516999864
7892917	5.102873751000001
7892918	7.146932354
7892919	9.357564457
7892920	10.12670733
7892921	3.2275873980000003
7892922	3.821622258
7892923	2.210993682
7892924	9.865516129
7892925	8.485418327
7892926	8.605359037000001
7892927	3.44222189
7892928	10.18606611
7892929	2.968418251
7892930	10.77203988
7892931	5.55323056
7892932	8.725527632
7892933	8.159824661
7892934	5.032319303
7892935	9.928125902
7892936	4.421983118
7892937	7.567268211
7892938	8.477180381
7892939	10.0583425
7892940	11.90166187
7892941	11.95000312
7892942	4.11138428
7892944	10.14607568
7892945	4.161204177
7892946	4.266181007
7892947	10.24203455
7892948	10.51404042
7892949	5.202162802
7892950	3.1254894560000004
7892951	6.884690475
7892952	6.9215005739999995
7892953	5.98384172
7892954	10.2380316
7892955	10.01680832
7892956	11.12728931
7892957	5.097284789
7892958	5.714701087999999
7892959	6.008784375
7892960	9.457838414
7892961	7.9451173420000005
7892962	4.510929492
7892963	3.8468130960000004
7892964	3.44276868
7892965	2.324737021
7892966	8.99275376
7892967	8.958684399
7892968	6.316594802999999
7892969	10.99114917
7892970	3.040938389
7892972	10.51244826
7892973	3.53907352
7892974	4.9568937989999995
7892975	2.590417591
7892976	2.950405328
7892977	10.81685877
7892978	5.99229709
7892979	9.65897658
7892980	5.414515747
7892981	9.489530159
7892982	4.141344926
7892983	11.76221126
7892984	5.177752152
7892985	5.333698804
7892986	12.57608165
7892987	11.98530622
7892988	2.6982909760000005
7892989	6.4311805820000005
7892990	6.275519919
7892991	8.648977892000001
7892992	12.13836054
7892993	10.07769164
7892994	2.080893429
7892995	2.536893886
7892996	7.508437517000001
7892997	3.774985387
7892998	8.907541814
7892999	3.2806696000000004
7893000	5.221572954
7893001	8.552687551
7893002	12.12560927
7893003	4.119160405
7893004	6.203776246
7893005	3.2637232000000003
7893006	5.954945068
7893007	7.967234811
7893008	4.200432102
7893009	3.038696701
7893010	5.080755575
7893011	6.600323126
7893012	10.75342166
7893013	5.316893332
7893014	5.008148768
7893015	10.61394696
7893016	4.234102397
7893017	4.613476181
7893018	3.5921899710000003
7893019	5.849455162999999
7893021	3.455367977
7893022	3.73988933
7893023	9.725947924
7893024	3.2281831789999997
7893025	6.610460282999999
7893027	6.080194926
7893028	6.021665342
7893029	10.2589404
7893030	5.790460932999999
7893031	8.036277471
7893032	8.065513179
7893033	8.223606033
7893034	6.866345572
7893035	6.783128135
7893036	7.448322707999999
7893037	5.758341656
7893038	2.655640988
7893039	10.62738065
7893040	5.892975357999999
7893041	2.856937336
7893042	9.756492566
7893043	6.282903515
7893044	2.367156331
7893045	2.812649369
7893046	4.203393367
7893047	5.695540453
7893048	6.3917023010000005
7893049	4.865179517
7893050	9.864389186
7893051	3.765849882
7893052	3.5895510739999996
7893053	3.0381271539999997
7893055	7.898840298
7893056	4.3614252339999995
7893057	3.346626745
7893058	8.355639037000001
7893059	5.1786629589999995
7893060	3.3357948680000002
7893061	10.6667421
7893062	4.417351057
7893063	4.6478966580000005
7893064	8.539264059
7893065	3.280118915
7893066	2.220949776
7893067	8.003062724
7893068	6.997363911
7893069	7.717245194
7893070	11.526359800000002
7893071	6.04962951
7893072	5.405470697999999
7893073	10.59896021
7893074	9.007836406000001
7893075	6.609904604
7893076	4.430622587
7893077	12.84002187
7893078	2.726137306
7893079	8.042563701
7893080	4.240751491
7893081	10.17875327
7893082	4.086561253
7893083	3.400269411
7893084	10.11344781
7893085	10.53313911
7893086	9.837635763
7893087	9.959043164
7893088	4.795729666000001
7893089	5.168855192
7893090	11.24584269
7893091	8.623864433
7893092	3.725776194
7893093	3.865072244
7893094	12.22034003
7893095	3.669757483
7893096	10.08119809
7893097	9.069267932
7893098	7.603484065
7893099	4.729433236
7893100	6.039552089
7893101	12.10399511
7893102	4.048185805
7893103	12.20690626
7893104	9.945487549
7893105	9.202374191
7893106	7.374316105
7893107	2.603006285
7893108	2.400970579
7893109	3.171074598
7893110	4.311525507
7893111	7.182823881
7893112	7.717568919
7893113	7.191950232999999
7893114	3.453962231
7893115	5.730921565
7893116	8.313229638
7893117	2.8698063389999997
7893118	6.578672505
7893119	3.85758717
7893120	4.370657959
7893121	9.67063231
7893122	7.751811776
7893123	6.409220759
7893124	4.962480333999999
7893125	6.8658366310000005
7893126	3.684712968
7893127	3.993652524
7893128	4.907369902
7893129	4.111671969
7893130	9.886672363999999
7893131	9.566951963
7893132	3.538086129
7893133	11.87553386
7893134	6.702050662
7893135	2.56463628
7893136	3.442625584
7893137	2.748273843
7893138	11.29243197
7893139	11.96782379
7893140	11.84126328
7893141	8.027991534
7893142	7.054368226
7893143	4.515933625
7893144	3.4365268760000003
7893145	5.487058854
7893146	4.018189381
7893147	12.41709529
7893148	8.950371302
7893149	3.579699267
7893150	6.5601206979999995
7893151	4.452820013999999
7893152	10.10982071
7893153	10.96974846
7893154	7.69722911
7893155	6.177126612
7893156	3.443146712
7893157	2.261361485
7893158	5.379729142
7893159	4.729795623
7893160	9.158965814
7893161	3.3317231960000004
7893162	4.371533372
7893163	3.5893045339999996
7893164	9.142151517
7893165	6.139988473
7893166	5.015539766
7893167	4.376517468
7893168	8.202336865
7893169	6.744841768
7893170	6.547153917
7893171	7.263074901
7893172	8.005504424
7893173	11.46690635
7893174	2.910896694
7893175	5.391226105
7893176	2.588077389
7893177	6.665905321
7893178	2.777564372
7893179	4.578538503
7893180	6.004292029
7893181	8.054244215
7893182	5.257905253000001
7893183	4.43885578
7893184	6.687490406
7893185	7.6744454
7893186	5.153558514
7893187	10.20104436
7893188	7.019665371
7893189	12.84826631
7893190	5.121105579
7893191	9.38514384
7893192	4.046027346
7893193	2.620225006
7893194	10.57212298
7893195	3.4897493789999996
7893196	10.45588744
7893197	2.530732055
7893198	2.757399455
7893199	2.531046632
7893200	2.278071162
7893201	11.67929621
7893202	7.763944727999999
7893203	2.9724308039999996
7893204	6.2780872279999995
7893205	10.81321631
7893206	5.532128833
7893207	5.440954887
7893208	8.182297811
7893209	5.455499608999999
7893210	5.778434335
7893211	3.298333302
7893212	4.896448197
7893213	4.27203
7893214	3.567569329
7893215	5.768572101
7893216	5.234774773
7893217	8.926879656
7893218	12.90927141
7893219	5.5528432720000005
7893220	9.345745351
7893221	2.400970579
7893222	4.416500137
7893223	3.4585828380000003
7893224	4.046875813
7893225	7.140390103
7893226	4.726238582
7893227	6.609334546
7893228	6.966182935
7893229	4.464976873
7893230	2.777564372
7893231	11.83226003
7893232	3.343767256
7893233	2.589546997
7893234	4.953296021
7893235	6.891702379
7893236	5.840626264
7893237	9.651796312
7893238	10.67620453
7893239	4.8240578780000005
7893240	9.83564223
7893241	4.774642869
7893242	8.886396629
7893243	3.967495951
7893244	8.78772963
7893245	4.615853854
7893246	5.036095523999999
7893247	9.870512888
7893248	7.907113947000001
7893249	6.1750731839999995
7893250	4.080045073
7893251	5.090526109
7893252	4.518219318
7893253	5.118965295
7893254	5.364542023
7893255	4.311849038
7893256	3.280118915
7893257	7.342496487000001
7893258	10.20345323
7893259	9.828511395
7893260	4.086329066
7893261	11.35672382
7893262	10.4261281
7893263	6.252438376000001
7893264	10.83639247
7893265	3.437119195
7893266	9.470071373
7893267	5.984243265
7893268	6.893059956
7893269	4.844433191
7893270	11.568645
7893271	10.98341264
7893272	10.67453603
7893273	6.503757229
7893274	2.080893429
7893275	3.280118915
7893276	3.3338758910000004
7893277	4.245746864
7893278	6.204454267999999
7893279	2.709348803
7893280	2.74986477
7893281	11.70270686
7893282	5.102873751000001
7893283	9.422531031
7893284	5.413514742
7893285	5.969505112999999
7893286	6.058301782000001
7893287	3.2814983439999996
7893288	7.583416796
7893289	10.73479627
7893290	5.292969175
7893291	4.987619196
7893292	3.059718596
7893293	2.051078835
7893294	6.556593403
7893295	2.92647099
7893296	5.497871425
7893297	8.302853589
7893298	9.645059386
7893299	4.009214738
7893300	5.034625569
7893301	2.85981894
7893302	4.613707089
7893303	3.5005087360000005
7893304	8.354092675
7893306	2.950405328
7893307	6.218592363
7893308	4.954786816
7893309	7.603705587
7893310	4.793979031
7893311	9.568604817
7893312	2.03555397
7893313	9.404171685
7893314	9.238353852000001
7893315	7.208785728
7893316	11.11273732
7893317	2.5298685869999997
7893318	3.279329609
7893319	9.127975202
7893320	7.089823344
7893321	11.20618412
7893322	5.836154482
7893323	2.208637453
7893324	4.155361799
7893325	6.866075017000001
7893326	2.7422160069999997
7893327	3.294816183
7893328	2.4821352169999997
7893329	6.154107221
7893330	2.656143073
7893331	3.399690071
7893332	4.728466598
7893333	8.32412344
7893334	9.247521299
7893335	7.41851249
7893336	10.42047376
7893337	8.768993972
7893338	8.329878141
7893339	10.57387035
7893340	7.67683735
7893341	7.820655962999999
7893342	4.905995733
7893343	9.40863149
7893344	9.890737417999999
7893345	12.04284581
7893346	9.997287444
7893347	2.112896217
7893349	7.385105208
7893350	7.936515673
7893351	9.818704541
7893352	3.737222623
7893353	7.222503822999999
7893354	11.75283511
7893355	3.879838407
7893356	8.136654799999999
7893357	12.57029325
7893358	5.671302726
7893359	6.836655435
7893360	5.921481601
7893361	6.0218321910000006
7893362	9.304553941
7893363	10.244542
7893364	11.06205439
7893365	5.952647741
7893366	6.061205426
7893367	6.909514507999999
7893369	7.324115964
7893370	4.413704452
7893371	11.64314902
7893372	3.74955213
7893373	5.467400785
7893374	11.58876428
7893375	2.013572859
7893376	5.467400785
7893377	2.658616235
7893378	2.639226377
7893379	1.9672362980000002
7893380	4.696117728
7893381	3.42253912
7893383	3.638897966
7893384	5.510994052000001
7893385	11.08669488
7893386	13.30427706
7893387	3.441663292
7893388	3.762115905
7893389	2.0428305630000003
7893390	9.207271283999999
7893391	9.094628936
7893392	4.668295327
7893393	11.03842713
7893394	9.38370353
7893395	7.4025195329999995
7893396	6.82244312
7893397	2.703175243
7893398	2.4361182130000003
7893399	10.41203005
7893400	2.317362101
7893401	3.7614653610000004
7893402	9.070385997
7893403	8.393467154
7893404	4.02005127
7893405	4.874843384
7893406	1.726734345
7893407	9.555871462999999
7893408	3.6837264339999995
7893410	6.039943926
7893411	6.092933073999999
7893412	2.708030303
7893413	7.839525446000001
7893414	11.88829524
7893415	6.737177329
7893416	4.087978282
7893417	2.262726878
7893418	8.500357302000001
7893419	12.03927663
7893420	8.135393646
7893421	7.030570049
7893422	11.40432081
7893423	3.1357765769999997
7893424	11.89509484
7893425	1.934145887
7893427	3.579320433
7893428	8.433306175
7893429	2.7491787660000004
7893430	3.0273802510000003
7893431	2.7491787660000004
7893432	7.235683726
7893433	3.5906793969999997
7893434	2.060558876
7893435	8.947612073
7893436	7.0124047570000005
7893437	3.445441652
7893438	8.711742066000001
7893439	9.343773276
7893440	2.428531174
7893441	9.543226706
7893442	9.271765756
7893443	6.250902544
7893444	7.658031307000001
7893445	3.74955213
7893446	3.631482632
7893447	10.31175037
7893448	9.148026413
7893449	8.200858746
7893450	2.911449268
7893451	4.082823391
7893452	5.100867609
7893453	6.849993039
7893454	8.902383562
7893455	7.950685439
7893456	3.554702934
7893457	3.18886284
7893458	10.87366131
7893459	5.079272554
7893460	9.477646166
7893461	6.822886924
7893462	5.630077111
7893463	4.755682007
7893464	5.12630505
7893465	4.218421222
7893466	11.79160184
7893467	7.928181747999999
7893468	7.132915883
7893469	11.66829409
7893470	6.258628375
7893471	8.586822719
7893472	9.017045107000001
7893473	5.606381037
7893474	4.825753281
7893475	5.6079962629999995
7893476	9.011620471
7893477	7.6469812610000005
7893478	6.523246389
7893479	3.27972972
7893480	6.294051052
7893481	7.280580808
7893482	7.153817307000001
7893483	6.2148689489999995
7893484	3.74955213
7893485	10.22436455
7893486	12.62626741
7893487	5.36267063
7893488	6.04226387
7893489	2.150172584
7893490	3.1325999060000003
7893491	9.370539248
7893492	3.798234682
7893493	6.06548235
7893494	10.26848102
7893495	3.187464878
7893496	4.415772942
7893497	9.213137227999999
7893498	12.16430017
7893499	2.213181695
7893500	8.713624664
7893501	5.498053715
7893502	2.8323457000000003
7893503	7.235140157999999
7893504	9.456996454
7893505	2.708843983
7893506	5.454376207
7893507	13.13467828
7893508	3.491305135
7893509	3.087224528
7893510	3.17090918
7893511	9.312510758
7893512	3.140068131
7893513	6.987797932
7893514	5.27694292
7893515	7.536011142
7893516	10.92963077
7893517	6.572304054
7893518	8.012092415
7893519	3.8903311410000003
7893520	2.815428753
7893521	2.42311426
7893522	3.3895199430000003
7893523	7.85491667
7893524	10.4737441
7893525	5.487058854
7893526	6.368375682000001
7893527	5.295385581000001
7893528	6.99432628
7893529	6.504099608
7893530	10.947669099999999
7893531	6.865592426
7893532	3.00976929
7893533	6.571453941000001
7893534	9.693550667
7893535	4.0561687939999995
7893536	10.06637159
7893537	2.911449268
7893538	5.144452262
7893539	10.3297212
7893540	11.71842811
7893541	2.110272372
7893542	7.267006812000001
7893543	10.92384261
7893544	6.683878142
7893545	9.081546597
7893546	7.854331879
7893547	12.36137119
7893548	5.3390779760000004
7893549	4.928332427
7893550	10.67952411
7893551	10.92000462
7893552	6.30661779
7893553	3.735202738
7893554	11.31855512
7893555	7.445321272999999
7893556	6.083014135
7893557	5.606981543
7893558	8.799643567
7893559	12.95495281
7893560	6.877217077999999
7893561	9.290617507
7893562	5.750954482
7893563	2.986176583
7893564	12.44894682
7893565	4.66586619
7893566	3.074892036
7893567	4.853434793
7893568	4.703131566000001
7893569	3.332348833
7893570	4.919024072
7893572	8.338754874
7893573	10.08632514
7893574	10.32684316
7893575	4.760209306
7893576	2.777564372
7893577	3.5815657180000002
7893578	2.699306131
7893579	2.695679821
7893580	3.295676497
7893581	6.379994212000001
7893582	12.33013228
7893583	7.522311361
7893584	2.601989138
7893585	7.744002579
7893586	5.127246541
7893587	4.729140588
7893588	5.847290665
7893589	4.645637571
7893590	5.298670293
7893591	11.78487701
7893592	10.71239755
7893593	10.55467029
7893594	8.639573644
7893595	3.2637232000000003
7893596	3.810951236
7893597	2.6539481240000002
7893598	8.68892411
7893599	7.058700601
7893600	7.007851732000001
7893601	7.1383755110000005
7893602	10.07890106
7893603	10.789823599999998
7893604	3.399348748
7893605	11.04217647
7893606	6.5141892729999995
7893607	3.500284521
7893608	4.3814550169999995
7893609	10.13370157
7893610	5.035543499
7893611	4.71961053
7893612	3.502225952
7893613	7.756061265
7893614	3.457713122
7893615	6.124078900000001
7893616	7.190726183
7893617	3.42253912
7893618	3.7799109769999997
7893619	7.933787236000001
7893620	1.876950076
7893621	1.919138595
7893622	4.71961053
7893623	3.073518332
7893624	4.316257811
7893626	3.733150695
7893627	6.102960563
7893628	8.429895673999999
7893629	2.433063717
7893630	5.20788713
7893631	6.558320537
7893632	12.32558268
7893633	9.506648713999999
7893634	11.02222909
7893635	4.505657501
7893636	3.437355948
7893637	7.986986517999999
7893638	2.7457216860000004
7893639	11.2327975
7893640	8.241617899
7893641	9.28625764
7893642	10.65724188
7893644	8.077209734
7893645	7.186453051
7893646	8.869305752
7893647	12.51475766
7893648	4.069615309
7893649	8.237079677999999
7893650	11.44660447
7893651	7.831004047
7893652	4.550805908
7893653	5.467400785
7893654	7.021528373
7893655	4.518219318
7893656	3.294816183
7893658	5.336829159
7893659	3.536616226
7893660	8.504870385
7893661	10.02748674
7893662	11.58013352
7893663	4.416500137
7893664	8.980493545
7893665	4.008085591
7893666	3.732423925
7893667	4.5190203339999995
7893668	2.347893387
7893669	4.905448595
7893670	10.86486397
7893671	4.93493725
7893672	7.218054559
7893673	3.6119913180000003
7893674	3.567569329
7893675	9.349094125
7893676	12.39584287
7893677	12.13410943
7893678	2.6996511819999998
7893679	2.869233835
7893681	2.298260104
7893682	7.5958901260000005
7893683	6.337581098999999
7893684	10.24325983
7893685	8.625415355
7893686	5.28158551
7893688	2.9688687139999996
7893689	11.61959782
7893690	10.47939292
7893691	2.7422160069999997
7893692	10.40932194
7893693	4.230356281000001
7893694	2.50872394
7893695	5.766742002000001
7893696	6.997031667999999
7893697	5.274823059
7893698	5.281269685
7893699	6.547486502999999
7893700	6.988018081
7893701	9.326571671
7893702	3.036861635
7893703	6.652985909
7893704	6.432378114
7893705	9.1545684
7893706	3.6837264339999995
7893707	5.99466502
7893708	8.455695041
7893709	10.34694825
7893710	9.790893921
7893711	7.292773447999999
7893712	3.279244965
7893713	5.336215269
7893714	6.674106575
7893715	9.753735863
7893716	4.230356281000001
7893717	6.975888715
7893718	3.091671102
7893719	3.82265975
7893720	7.7129757660000005
7893721	6.205428007999999
7893722	4.596678066
7893723	4.008867681
7893724	4.847135661
7893725	12.60609669
7893726	7.339564179
7893727	12.80122921
7893728	7.036376034
7893729	8.096065208999999
7893730	4.420721417
7893731	9.732061815
7893732	10.67123959
7893733	11.2597164
7893734	12.17672257
7893735	4.049123604
7893736	6.78413909
7893737	7.954500937000001
7893738	9.631136968
7893739	9.13068758
7893740	8.519299018
7893741	3.685893992
7893742	2.14765662
7893743	6.9180387329999995
7893744	7.146363441
7893745	5.260244657
7893746	3.1766589219999997
7893747	7.406014497
7893748	6.620834341
7893749	2.858017018
7893750	4.71961053
7893751	6.844806758
7893752	9.529506127000001
7893753	2.108187717
7893754	4.081255665
7893755	3.386075328
7893756	3.089444885
7893757	4.756561223
7893758	5.812369839
7893759	10.55323292
7893760	2.428531174
7893761	7.787566288
7893762	12.33571253
7893763	13.16320031
7893764	6.150592027
7893765	5.4413205520000005
7893766	8.731456234
7893767	4.739071482
7893768	8.368838999
7893769	6.846465372000001
7893770	4.991750359
7893771	6.968116767000001
7893772	4.046027346
7893773	11.68509291
7893774	8.562352667999999
7893775	2.369923049
7893776	2.265429182
7893777	6.174817445
7893778	8.283859425
7893779	7.5460466120000005
7893780	4.172843458
7893781	8.768513263
7893782	9.095817185
7893783	10.78063303
7893784	8.170959866
7893785	12.35157996
7893786	6.400970246
7893787	3.232266098
7893788	8.462171445
7893789	9.539651064
7893790	8.546842633999999
7893791	6.996760168
7893792	8.756834813
7893793	5.970398498
7893794	7.071091005
7893795	4.930703902
7893796	5.299393788
7893797	5.74950916
7893798	4.783300508
7893799	2.912004182
7893800	9.388860351
7893801	3.549501556
7893802	11.04040525
7893803	5.170728783
7893804	2.92647099
7893805	6.560376613
7893806	6.873793771
7893807	6.452817133
7893808	12.77143172
7893809	8.477991044
7893810	7.246298925
7893811	6.353665003
7893812	5.215886648
7893813	4.01438208
7893814	4.218421222
7893815	11.43430326
7893816	9.536525279
7893817	7.404536335
7893818	6.063667313
7893819	4.705767016
7893820	10.6952826
7893821	8.948605613
7893822	5.242495937
7893823	4.791773636
7893824	6.231864272
7893825	4.817671194
7893826	3.085475972
7893827	9.282138577000001
7893828	4.981449797
7893829	3.1697720360000003
7893830	4.518679044
7893831	7.22969524
7893832	4.3807253
7893833	8.570256205
7893834	7.776329305
7893835	7.431398981
7893836	8.98560928
7893837	5.419369606
7893838	11.61149302
7893839	5.171430652
7893840	7.722240617000001
7893841	6.462856545
7893842	6.578106386
7893843	3.965635438
7893844	2.761464965
7893845	3.4408823319999997
7893846	2.380400357
7893847	6.473982547
7893848	5.33751961
7893849	7.874323822000001
7893850	11.628466
7893851	4.877894209
7893853	5.782283963999999
7893854	2.097405439
7893855	8.664531517999999
7893856	11.17742213
7893857	8.058369254
7893858	2.5267030409999998
7893859	3.489387765
7893860	4.953963082
7893861	6.08961193
7893862	6.428170774
7893863	2.48975104
