ID_REF	VALUE
7892684	9.263085088
7892685	5.938040085
7892686	6.310564726
7892687	5.729708154
7892688	7.213297774
7892689	4.193515995
7892690	4.988358615
7892691	3.0550465719999997
7892692	7.214117898
7892693	7.815518396
7892694	5.613539107
7892695	4.417218351
7892696	6.794562745
7892697	6.849993039
7892699	7.212348616
7892700	3.6245132989999997
7892701	9.238942109
7892702	6.63339938
7892703	6.9906800129999995
7892704	12.03927663
7892705	6.11465086
7892706	5.765413822999999
7892707	8.97004806
7892708	5.0804605480000005
7892709	3.2385141789999996
7892710	3.4840768210000004
7892711	6.600819649
7892712	8.020006777
7892713	9.05251308
7892714	3.967399344
7892715	4.180200359
7892716	5.544698713
7892717	2.8306973039999996
7892718	3.437355948
7892719	8.999778306
7892720	8.44039933
7892721	9.496379087000001
7892722	2.297363563
7892723	2.057326418
7892724	6.455534047
7892725	3.244973762
7892726	4.408047198999999
7892727	4.880606976
7892728	3.8549805480000003
7892729	5.088541154
7892730	4.640932563
7892731	4.7568310160000005
7892732	5.953982515
7892733	3.0801089239999997
7892734	5.521525334
7892735	4.721937205
7892736	4.64773022
7892737	4.193515995
7892738	6.465221668
7892739	5.048353269
7892740	5.566154524
7892741	5.24543842
7892742	10.58621735
7892743	2.343223036
7892744	4.06928441
7892745	9.606026072999999
7892746	2.357618594
7892747	7.8827480539999994
7892748	9.816678135
7892749	5.22672007
7892750	4.132613074
7892751	7.444732205
7892752	2.21216456
7892753	12.61241847
7892754	3.737932423
7892755	3.6376771569999997
7892757	7.594999522
7892758	5.590545815
7892759	5.982597284
7892760	4.445740423999999
7892761	5.7280253960000005
7892762	9.987595531
7892763	6.795342351
7892764	8.952700719
7892765	9.611993242
7892766	9.896589697000001
7892767	4.521280421
7892768	3.244273849
7892769	2.21216456
7892770	8.686351764
7892771	8.563814608
7892772	4.678175736
7892773	6.454591101
7892774	5.922389732999999
7892775	4.022017116000001
7892776	10.16505657
7892777	3.2425585519999998
7892778	7.540934112
7892779	2.8788287180000003
7892780	5.409133387000001
7892781	7.42725131
7892782	11.9570927
7892783	9.053249517000001
7892784	4.7568310160000005
7892785	4.637971751
7892786	9.693550667
7892787	4.28293148
7892788	10.06749345
7892789	3.356076321
7892790	5.162817577
7892791	11.84413478
7892792	6.205714455
7892793	3.97934749
7892794	5.304356065
7892795	6.39001199
7892796	12.67211492
7892797	6.946663715
7892798	2.343223036
7892799	2.130838856
7892800	3.0740815130000003
7892801	2.885584268
7892802	8.439770214
7892803	12.43390403
7892804	3.980979088
7892805	3.8142761760000004
7892806	2.69073771
7892807	5.0553236980000005
7892808	8.823028766
7892809	2.6501660730000003
7892810	3.2808960380000003
7892811	2.057326418
7892812	5.593332816
7892813	2.217631389
7892814	11.29013927
7892816	9.612852917
7892817	12.80905874
7892818	2.672759896
7892819	5.284365379
7892820	11.68220999
7892821	2.8788287180000003
7892822	4.559248801
7892823	5.468655567000001
7892824	6.698516047999999
7892825	3.240822436
7892826	5.056723187
7892827	12.55356433
7892828	2.4871292830000002
7892829	11.28589777
7892830	11.47739259
7892831	10.1312984
7892832	8.334066544
7892833	2.220690971
7892834	3.0550465719999997
7892835	10.967945
7892836	9.580419559
7892837	9.345002862000001
7892838	9.761353462
7892839	3.6361975710000003
7892840	5.585546292999999
7892841	9.327227352000001
7892842	2.7615755560000004
7892843	4.311849038
7892844	2.885584268
7892845	7.269173337000001
7892846	11.34238946
7892847	6.698757137
7892848	8.916038233
7892849	4.408738338
7892850	5.889183394
7892851	6.67244348
7892852	5.982407747000001
7892853	12.54799311
7892854	3.437355948
7892855	4.871680885
7892856	4.953046233
7892857	10.39992927
7892858	3.356076321
7892859	5.166861661
7892860	7.299501632999999
7892861	11.18185522
7892862	10.14851284
7892863	8.86146159
7892864	4.674025116
7892865	10.22921016
7892866	2.4871292830000002
7892867	2.65597675
7892868	12.26949114
7892869	5.143575496
7892870	6.716574152000001
7892871	6.2704704079999996
7892872	5.164723905
7892873	5.858849151
7892874	3.4281784930000003
7892875	6.600819649
7892876	5.1681913889999995
7892877	2.9565932889999997
7892878	3.034472819
7892879	4.983304676
7892880	9.169630969
7892881	4.193515995
7892882	10.79532327
7892883	4.154424724
7892884	10.19616901
7892885	3.356076321
7892886	4.957120758
7892887	3.0740815130000003
7892888	2.8788287180000003
7892889	11.85814296
7892890	10.18986032
7892891	11.88539717
7892892	3.673557722
7892893	8.82497574
7892894	11.20618412
7892895	3.6361975710000003
7892896	10.02336829
7892897	5.566154524
7892898	6.557676229
7892899	11.45922329
7892900	11.526359800000002
7892901	11.33064888
7892902	12.91823707
7892903	8.502511865
7892904	3.437355948
7892905	3.0782753260000004
7892906	12.36632932
7892907	11.43928159
7892908	4.137624006999999
7892909	6.991280144
7892910	2.297363563
7892911	6.421349713
7892912	4.1386622310000005
7892913	5.336331733
7892914	3.289848656
7892915	7.4908211510000005
7892917	3.2237608160000004
7892918	5.247441585
7892919	10.71424701
7892920	7.754346343
7892921	3.356076321
7892922	3.85108048
7892923	2.114368915
7892924	10.24968582
7892925	9.943465583
7892926	8.296106099
7892927	3.442500358
7892928	10.00367697
7892929	3.291150238
7892930	10.04461601
7892931	5.24543842
7892932	7.015380427999999
7892933	5.168855192
7892934	4.982091807
7892935	10.00915665
7892936	4.779368508
7892937	7.567268211
7892938	6.68260708
7892939	9.253852192
7892940	11.53728012
7892941	11.96441099
7892942	4.674025116
7892944	8.129596657999999
7892945	3.806153227
7892946	5.520109092
7892947	9.140962921
7892948	9.815758974
7892949	4.879743898
7892950	4.28293148
7892951	7.244634398
7892952	6.318428593999999
7892953	9.366203797
7892954	10.60060131
7892955	10.18865308
7892956	11.028157499999999
7892957	5.38761784
7892958	3.85108048
7892959	6.762032052
7892960	8.470406106
7892961	7.633775186
7892962	3.967399344
7892963	2.841968294
7892964	5.892140586
7892965	3.244973762
7892966	11.83542374
7892967	8.99827037
7892968	8.11000287
7892969	11.03419824
7892970	5.23945127
7892972	10.35627419
7892973	4.017117784
7892974	5.419630914
7892975	2.837778777
7892976	1.916908244
7892977	11.57728906
7892978	5.880238305
7892979	9.502710785
7892980	7.19716584
7892981	9.819691783
7892982	2.1803420630000003
7892983	11.74306654
7892984	4.641482289
7892985	3.2385141789999996
7892986	10.6171957
7892987	12.01634229
7892988	2.141266206
7892989	5.147589942
7892990	6.832848182999999
7892991	9.121153797
7892992	12.15180392
7892993	9.744481372000001
7892994	2.4920948419999998
7892995	2.841968294
7892996	7.6646909260000005
7892997	4.781033407
7892998	6.73045884
7892999	3.681191679
7893000	6.313172009
7893001	9.230809297999999
7893002	10.75530575
7893003	4.175185894
7893004	6.03213198
7893005	2.091659557
7893006	4.412296679
7893007	5.403683665
7893008	5.316016585
7893009	2.6501660730000003
7893010	5.162817577
7893011	5.0763756639999995
7893012	10.8380364
7893013	5.597715899
7893014	3.291509902
7893015	12.10045292
7893016	3.437355948
7893017	6.12466918
7893018	4.5263494810000005
7893019	5.613539107
7893021	4.52328203
7893022	5.474760806
7893023	9.110106155
7893024	2.7615755560000004
7893025	8.295735067999999
7893027	5.539252906000001
7893028	7.702161535
7893029	11.628466
7893030	5.435286194
7893031	9.836663242
7893032	6.794816235
7893033	8.731674735
7893034	4.644138585
7893035	4.953046233
7893036	8.673352824
7893037	5.844353521
7893038	2.496982268
7893039	9.531474272
7893040	5.8400127170000005
7893041	2.522576035
7893042	9.284900035
7893043	5.985521468
7893044	4.154424724
7893045	2.65597675
7893046	4.135751807
7893047	5.521525334
7893048	6.464171446
7893049	4.9247526210000006
7893050	11.76221126
7893051	9.019376896
7893052	4.672870326
7893053	4.135650299
7893055	4.408738338
7893056	4.721937205
7893057	3.080828692
7893058	10.91675233
7893059	6.417635307
7893060	3.678380218
7893061	11.02624686
7893062	2.686425351
7893063	5.921771066
7893064	5.7117124839999995
7893065	4.408047198999999
7893066	3.806153227
7893067	7.541842762999999
7893068	6.364552312000001
7893069	7.175566777
7893070	10.02121016
7893071	5.474760806
7893072	5.932786302999999
7893073	9.489530159
7893074	8.895301628
7893075	7.344096594
7893076	6.222290447000001
7893077	12.78513516
7893078	2.091659557
7893079	10.76033368
7893080	3.655219158
7893081	11.58561454
7893082	5.712129028
7893083	2.8602088510000003
7893084	8.722063655
7893085	10.27906808
7893086	8.325581502999999
7893087	8.703933492
7893088	3.44381657
7893089	7.104164836
7893090	12.55799177
7893091	8.135393646
7893092	4.193515995
7893093	4.988358615
7893094	12.12974491
7893095	5.780631047999999
7893096	10.33110077
7893097	9.504955108999999
7893098	6.734916059
7893099	2.217631389
7893100	6.245134407999999
7893101	12.94460418
7893102	4.017117784
7893103	11.79452084
7893104	6.397504946000001
7893105	8.682917366
7893106	7.536456827
7893107	2.887979758
7893108	5.112987769
7893109	4.558698959
7893110	4.281023179
7893111	5.818606475
7893112	4.410549701
7893113	8.35223432
7893114	5.819407892999999
7893115	2.887979758
7893116	8.843150043
7893117	3.906498985
7893118	7.1367000670000005
7893119	5.229210887
7893120	5.518575496
7893121	9.064529747
7893122	6.869280234
7893123	7.267765904
7893124	3.9803705739999997
7893125	7.740354103
7893126	3.291150238
7893127	4.369369749
7893128	8.457027805
7893129	4.637971751
7893130	10.74501915
7893131	10.32273551
7893132	3.4398388210000004
7893133	11.41890019
7893134	5.7322409379999995
7893135	2.59009975
7893136	2.672759896
7893137	3.081952461
7893138	11.75902439
7893139	11.07072079
7893140	12.09662441
7893141	6.363904385
7893142	2.3472837319999997
7893143	5.048353269
7893144	3.080828692
7893145	4.825265609
7893146	2.6501660730000003
7893147	12.32056159
7893148	8.860963425
7893149	3.6245132989999997
7893150	5.766278678
7893151	7.037569346000001
7893152	10.96594526
7893153	9.255131455
7893154	6.799736944
7893155	4.98400699
7893156	5.649885705
7893157	3.261296705
7893158	6.491826371
7893159	5.724673747000001
7893160	10.88977908
7893161	3.231933166
7893162	4.137624006999999
7893163	2.222143735
7893164	10.85925135
7893165	5.050220791
7893166	3.633696503
7893167	5.729585861
7893168	7.781600045
7893169	5.360094514
7893170	5.876420559
7893171	5.724673747000001
7893172	7.051080538
7893173	11.43430326
7893174	3.0801089239999997
7893175	7.4873288570000005
7893176	1.850032799
7893177	2.091659557
7893178	4.134679126
7893179	4.134679126
7893180	5.453473682
7893181	10.14234872
7893182	5.602766056
7893183	4.01261055
7893184	7.965493126
7893185	2.8788287180000003
7893186	4.995790825
7893187	10.24325983
7893188	5.329600138
7893189	12.53746736
7893190	5.380539709
7893191	9.651024977999999
7893192	4.137013433
7893193	2.7615755560000004
7893194	11.87904287
7893195	4.856126123999999
7893196	10.82778007
7893197	3.2385141789999996
7893198	2.243602513
7893199	2.066038845
7893200	3.4281784930000003
7893201	10.40131595
7893202	5.725737556
7893203	2.4946648369999997
7893204	4.852341132
7893205	9.539651064
7893206	4.671259877
7893207	7.289758772999999
7893208	10.08119809
7893209	7.5119815789999995
7893210	6.11465086
7893211	2.686425351
7893212	2.8602088510000003
7893213	5.229210887
7893214	6.4436178360000005
7893215	4.675123212
7893216	5.337714766
7893217	8.953273437
7893218	12.57029325
7893219	4.309277112
7893220	9.793725448
7893221	2.217631389
7893222	2.369097661
7893223	4.019881628
7893224	3.844948951
7893225	8.030520297999999
7893226	5.1564943119999995
7893227	5.406171245
7893228	5.329359792
7893229	4.417218351
7893230	2.1803420630000003
7893231	11.68509291
7893232	5.835257824
7893233	2.686425351
7893234	6.273501549
7893235	6.062612737
7893236	5.073769531
7893237	8.850312294
7893238	11.71842811
7893239	6.060827702
7893240	8.509338882
7893241	5.749822589
7893242	9.500322861
7893243	4.521788196
7893244	11.40668421
7893245	4.752891634
7893246	3.442500358
7893247	9.951767294
7893248	7.958148727
7893249	8.486139739
7893250	4.784701546
7893251	2.692273355
7893252	4.154424724
7893253	5.138710400000001
7893254	5.340837102
7893255	4.641784481
7893256	3.231933166
7893257	6.4562143139999995
7893258	10.78429665
7893259	10.47939292
7893260	3.85108048
7893261	10.69067677
7893262	10.38605417
7893263	6.196970537
7893264	11.85501485
7893265	4.9812959910000005
7893266	10.95130907
7893267	4.639033634
7893268	7.705245225
7893269	6.552554864
7893270	11.871987800000001
7893271	10.240500099999998
7893272	11.40432081
7893273	6.466829344
7893274	2.297363563
7893275	3.4281784930000003
7893276	3.2808960380000003
7893277	5.836778681
7893278	5.462099984
7893279	3.490550858
7893280	3.6245132989999997
7893281	11.436834300000001
7893282	3.967399344
7893283	10.81685877
7893284	3.797814812
7893285	5.921977296000001
7893286	6.11465086
7893287	4.186885153
7893288	8.232044156
7893289	10.86110409
7893290	4.882639607
7893291	3.46186713
7893292	2.65597675
7893293	2.297363563
7893294	8.653224058
7893295	2.345140961
7893296	3.2867693989999998
7893297	9.969014817
7893298	10.2205517
7893299	4.678808707
7893300	5.323584635
7893301	3.0801089239999997
7893302	5.839356821
7893303	3.0550465719999997
7893304	5.978065057999999
7893306	5.284365379
7893307	2.522576035
7893308	4.889605811
7893309	4.641784481
7893310	5.053163178
7893311	7.120131855
7893312	2.69073771
7893313	10.51984602
7893314	4.979719505
7893315	6.068093934
7893316	12.0576876
7893317	3.0550465719999997
7893318	2.335826131
7893319	5.406171245
7893320	4.560037836
7893321	11.00443532
7893322	2.091659557
7893323	4.98502459
7893324	4.5338649360000005
7893325	5.924545824
7893326	2.1803420630000003
7893327	2.509094571
7893328	3.681191679
7893329	6.013032909
7893330	3.6361975710000003
7893331	4.879743898
7893332	6.064817346
7893333	8.056628622
7893334	9.803256889
7893335	6.796537195
7893336	10.20981947
7893337	9.127975202
7893338	8.199240138
7893339	8.756386336
7893340	9.364719824
7893341	6.726343005
7893342	4.680939481
7893343	6.321463047999999
7893344	10.28690235
7893345	12.01193337
7893346	9.231488166
7893347	2.141266206
7893349	7.119456885
7893350	6.698262365
7893351	9.929169302
7893352	5.311175008999999
7893353	7.378483342999999
7893354	10.69710115
7893355	3.906498985
7893356	9.621486257
7893357	12.25040286
7893358	3.356076321
7893359	6.192999465
7893360	4.953046233
7893361	4.559107048
7893362	10.01627796
7893363	5.783850954
7893364	10.21224797
7893365	7.0162219189999995
7893366	4.758182531
7893367	5.7828162139999995
7893369	5.411442025
7893370	4.953963082
7893371	11.27851986
7893372	3.906498985
7893373	7.274694801
7893374	10.32684316
7893375	3.0740815130000003
7893376	4.369369749
7893377	2.522576035
7893378	2.141266206
7893379	2.1803420630000003
7893380	6.76811104
7893381	3.231933166
7893383	4.985817104
7893384	5.89113547
7893385	10.23303099
7893386	13.33493402
7893387	1.9751211180000001
7893388	2.837778777
7893389	2.232173852
7893390	9.460252295
7893391	8.687983082
7893392	3.9777960660000002
7893393	12.97326372
7893394	11.32583057
7893395	8.39808172
7893396	4.988358615
7893397	2.8788287180000003
7893398	2.841968294
7893399	10.87536992
7893400	5.471638978
7893401	2.119484233
7893402	9.168856972
7893403	7.01405006
7893404	5.141673859
7893405	4.43915129
7893406	2.297363563
7893407	9.341725822
7893408	4.134679126
7893410	6.11244635
7893411	5.9827794139999995
7893412	3.2385141789999996
7893413	8.503703208
7893414	12.30086547
7893415	5.37916982
7893416	7.466498441000001
7893417	2.885584268
7893418	8.754278728
7893419	11.65750382
7893420	11.67623357
7893421	4.186885153
7893422	10.58004065
7893423	3.655219158
7893424	10.61559185
7893425	2.8306973039999996
7893427	3.356076321
7893428	7.7406828270000005
7893429	3.356076321
7893430	3.036675172
7893431	2.345140961
7893432	4.9600279689999995
7893433	3.978517363
7893434	2.1803420630000003
7893435	8.740451643
7893436	6.708012589
7893437	2.5270598890000002
7893438	7.70062427
7893439	12.13836054
7893440	4.410130724
7893441	10.34896144
7893442	7.556856474
7893443	5.670705969
7893444	6.468036359
7893445	5.023644906
7893446	4.980147968
7893447	9.552515908
7893448	9.173206954
7893449	10.32546913
7893450	3.03602947
7893451	5.381798227999999
7893452	3.682482362
7893453	6.58950134
7893454	9.69520612
7893455	7.568028596
7893456	3.2867693989999998
7893457	1.886143093
7893458	10.76532093
7893459	4.528441145
7893460	11.41138521
7893461	8.500357302000001
7893462	6.059982299
7893463	4.523799909
7893464	6.454163921
7893465	5.023644906
7893466	10.31455853
7893467	8.362674377000001
7893468	4.018991468
7893469	12.48709134
7893470	6.728098844
7893471	4.175185894
7893472	6.487371564
7893473	6.203776246
7893474	4.186885153
7893475	6.246073551
7893476	10.04358424
7893477	8.33914539
7893478	4.672108552
7893479	2.6501660730000003
7893480	7.567512647
7893481	6.734916059
7893482	4.605525452
7893483	7.54917348
7893484	4.06928441
7893485	9.862360336
7893486	12.60609669
7893487	3.967399344
7893488	7.178161778
7893489	2.660367109
7893490	3.844948951
7893491	8.980978755
7893492	3.555400319
7893493	3.9803705739999997
7893494	8.377337656
7893495	2.84525727
7893496	4.442085265
7893497	7.459650137000001
7893498	12.50883772
7893499	2.875285002
7893500	6.179288562999999
7893501	4.6386898819999995
7893502	2.232173852
7893503	7.301313277999999
7893504	8.866599341
7893505	2.844200914
7893506	5.984243265
7893507	13.01208742
7893508	4.771032924
7893509	2.339254724
7893510	5.224174758999999
7893511	9.065676256
7893512	4.06928441
7893513	6.198192552999999
7893514	5.2244357610000005
7893515	8.808296279
7893516	10.19357075
7893517	8.068342384
7893518	6.8439943979999995
7893519	5.88847337
7893520	2.343223036
7893521	2.343223036
7893522	2.232173852
7893523	4.526755475
7893524	6.655642503999999
7893525	5.284365379
7893526	2.509094571
7893527	6.097420642
7893528	7.274694801
7893529	4.955259782
7893530	11.19076669
7893531	6.608286862000001
7893532	4.06928441
7893533	6.894730836
7893534	8.266501826
7893535	4.7568310160000005
7893536	11.10069468
7893537	4.154424724
7893538	4.528441145
7893539	10.10308107
7893540	12.1425183
7893541	2.357618594
7893542	5.780631047999999
7893543	10.93298116
7893544	6.4224025760000005
7893545	9.115799072
7893546	7.281191138
7893547	12.52602953
7893548	4.021036865
7893549	6.759485551
7893550	11.46460745
7893551	9.851640264
7893552	6.066298714
7893553	3.6818479010000003
7893554	10.804198699999999
7893555	5.6940217
7893556	4.781893343999999
7893557	8.941126385
7893558	9.653585412
7893559	12.82360321
7893560	6.5202480629999995
7893561	10.02001101
7893562	5.077278015
7893563	3.2385141789999996
7893564	13.37729533
7893565	5.767871017
7893566	2.69073771
7893567	6.194931446
7893568	5.7810079839999995
7893569	2.339254724
7893570	4.825265609
7893572	7.947334606
7893573	9.800579671
7893574	10.87713653
7893575	4.781893343999999
7893576	5.284365379
7893577	2.841968294
7893578	3.813625772
7893579	2.672759896
7893580	4.674025116
7893581	3.978517363
7893582	11.69408429
7893583	7.358165552000001
7893584	2.21216456
7893585	7.499920209
7893586	4.857087207
7893587	6.311340114
7893588	4.882639607
7893589	5.052123518
7893590	4.6724324
7893591	11.49394897
7893592	11.55302718
7893593	8.958109298
7893594	7.405786692
7893595	2.1803420630000003
7893596	4.5338649360000005
7893597	3.0377858189999998
7893598	8.222357052000001
7893599	7.209326197
7893600	7.287417382999999
7893601	7.022303716000001
7893602	9.348426197
7893603	11.95360634
7893604	4.315548116
7893605	11.19482402
7893606	5.611189269
7893607	3.0740815130000003
7893608	5.969505112999999
7893609	10.37089789
7893610	2.883222227
7893611	4.678808707
7893612	3.46186713
7893613	8.75835216
7893614	3.261296705
7893615	5.909276158
7893616	7.387484757999999
7893617	3.906498985
7893618	4.405878999
7893619	9.393680303
7893620	2.7615755560000004
7893621	2.345140961
7893622	3.555400319
7893623	3.2808960380000003
7893624	3.4889862060000003
7893626	2.8306973039999996
7893627	6.075202981
7893628	9.029234438
7893629	2.1803420630000003
7893630	5.6940217
7893631	6.034582781
7893632	12.4439821
7893633	9.754653387000001
7893634	11.30413108
7893635	3.633696503
7893636	2.8788287180000003
7893637	6.815954457999999
7893638	2.6501660730000003
7893639	9.908910868
7893640	8.107232149
7893641	10.88068786
7893642	11.63126327
7893644	6.95216618
7893645	2.695098334
7893646	8.01673308
7893647	11.26183462
7893648	3.46186713
7893649	9.606874327
7893650	12.46489119
7893651	7.663797059
7893652	4.315548116
7893653	7.3506411389999995
7893654	5.66307848
7893655	4.438991018
7893656	4.186885153
7893658	6.203015016
7893659	4.882639607
7893660	8.822010007000001
7893661	9.548470409
7893662	12.16430017
7893663	4.64773022
7893664	9.107506112000001
7893665	3.906498985
7893666	3.967399344
7893667	3.0550465719999997
7893668	2.1803420630000003
7893669	5.819717922000001
7893670	10.7398114
7893671	4.851460145
7893672	6.832848182999999
7893673	4.369369749
7893674	3.356076321
7893675	8.411303099
7893676	10.93117252
7893677	12.96426835
7893678	3.356076321
7893679	2.525481736
7893681	2.297363563
7893682	7.809690802
7893683	4.7568310160000005
7893684	10.41469919
7893685	8.116911196
7893686	5.140115392
7893688	3.6376771569999997
7893689	12.00077974
7893690	8.51765054
7893691	2.509094571
7893692	7.341608582999999
7893693	3.555400319
7893694	1.611473179
7893695	6.559852096
7893696	7.125405682999999
7893697	6.147099651
7893698	4.979719505
7893699	4.558698959
7893700	8.889045865
7893701	10.12300901
7893702	4.55833844
7893703	5.526674289
7893704	6.679671643
7893705	9.246153462
7893706	4.637138136
7893707	6.267306831
7893708	8.17509204
7893709	10.26164368
7893710	11.17324131
7893711	10.35363125
7893712	3.813957817
7893713	4.982959196
7893714	8.99878155
7893715	10.25754479
7893716	4.323314749
7893717	7.678671492
7893718	5.649150216000001
7893719	2.839919355
7893720	7.915853599
7893721	7.2138379839999995
7893722	5.284365379
7893723	3.4913921660000002
7893724	6.706132446
7893725	12.69495391
7893726	6.2431829489999995
7893727	13.04391977
7893728	7.767431648
7893729	6.282201596
7893730	4.409533109
7893731	11.94669341
7893732	11.1187184
7893733	10.76205815
7893734	11.03842713
7893735	2.243602513
7893736	6.321828343
7893737	6.2334649429999995
7893738	8.473703782000001
7893739	8.229400329
7893740	9.88335162
7893741	3.855695948
7893742	2.522576035
7893743	6.76811104
7893744	7.250046864
7893745	6.926877264
7893746	2.6501660730000003
7893747	8.625847278
7893748	5.284365379
7893749	2.4871292830000002
7893750	2.431075156
7893751	5.313272505
7893752	7.16143455
7893753	2.509094571
7893754	4.136364787
7893755	3.0550465719999997
7893756	3.244273849
7893757	4.323314749
7893758	3.9803705739999997
7893759	10.8573155
7893760	2.686425351
7893761	7.884083963999999
7893762	13.42057037
7893763	12.35670831
7893764	4.408738338
7893765	5.817933675
7893766	9.01402594
7893767	6.153160666000001
7893768	5.836154482
7893769	8.06064956
7893770	3.03602947
7893771	4.783017033
7893772	3.03602947
7893773	11.44399057
7893774	9.463815768
7893775	3.290393007
7893776	3.6361975710000003
7893777	7.062883894
7893778	10.121809599999999
7893779	10.19744978
7893780	2.525481736
7893781	9.215181118
7893782	8.682332161
7893783	10.71239755
7893784	6.6448575629999995
7893785	11.90166187
7893786	5.147589942
7893787	3.673557722
7893788	9.217862947999999
7893789	9.613697495
7893790	9.110687944
7893791	5.9920264770000005
7893792	10.37911418
7893793	6.421349713
7893794	5.162817577
7893795	3.8566537419999998
7893796	6.011756248999999
7893797	6.232936632
7893798	5.713169023
7893799	3.231933166
7893800	8.958684399
7893801	3.029197183
7893802	11.13777435
7893803	4.442727995
7893804	4.01261055
7893805	6.769114962000001
7893806	6.789033698
7893807	4.23750938
7893808	11.72110867
7893809	7.373783801
7893810	6.938407174
7893811	4.528441145
7893812	4.671826183
7893813	4.170464163
7893814	5.5011589789999995
7893815	10.14728891
7893816	10.20590417
7893817	4.854321499
7893818	5.164402593999999
7893819	2.4920948419999998
7893820	10.64580259
7893821	8.989693247
7893822	3.0550465719999997
7893823	6.869280234
7893824	7.157570838
7893825	6.58930363
7893826	3.437355948
7893827	9.353983381
7893828	4.960307237
7893829	3.03602947
7893830	5.234434428
7893831	7.414399726
7893832	4.88482262
7893833	8.469101582
7893834	6.270133627000001
7893835	8.92636032
7893836	9.299440962
7893837	5.222603035
7893838	11.55559776
7893839	2.661953457
7893840	8.87075318
7893841	7.907796622999999
7893842	7.216778724
7893843	3.0550465719999997
7893844	5.136417262
7893845	2.686425351
7893846	3.437355948
7893847	5.112987769
7893848	4.983304676
7893849	5.548527227
7893850	11.64611359
7893851	2.357618594
7893853	7.50901333
7893854	2.886721592
7893855	8.456600553
7893856	9.391084218
