ID_REF	VALUE
7892650	12.17672257
7892651	4.064150527
7892652	12.0894291
7892653	2.33837112
7892654	7.856859987000001
7892655	2.812031415
7892656	3.864578845
7892657	3.3875165610000004
7892658	3.2465292060000004
7892659	3.270275302
7892660	1.934145887
7892661	9.200913276
7892662	8.543757255
7892663	10.2022048
7892664	5.5896435229999994
7892665	6.333107787
7892666	2.337388032
7892667	9.54366682
7892668	10.73306888
7892669	6.188155555
7892670	8.691415868
7892671	4.063936706000001
7892672	4.117243555
7892673	5.0287524260000005
7892674	8.097321999
7892675	6.58950134
7892676	4.418753229
7892677	10.04036007
7892678	8.154591993
7892679	5.734190614
7892680	8.915434091
7892681	7.014963936
7892682	3.411234791
7892683	3.9379267380000003
7892684	8.847526009
7892685	5.120974151
7892686	7.4617031460000005
7892687	5.791923412
7892688	9.000413669
7892689	4.463085512
7892690	4.109895265
7892691	2.343587946
7892692	7.934106956
7892693	7.302680849
7892694	6.770192451000001
7892695	5.599142398
7892696	7.5529925
7892697	6.510815571
7892699	7.182823881
7892700	4.3684615419999995
7892701	10.518497
7892702	7.757397849
7892703	7.9584578839999995
7892704	11.69062285
7892705	5.785265736
7892706	6.823050063999999
7892707	10.32396605
7892708	5.624427035
7892709	3.069968049
7892710	3.30920382
7892711	8.325581502999999
7892712	7.46101101
7892713	9.216785434
7892714	2.91050662
7892715	3.5498684139999996
7892716	5.296331104
7892717	5.431225104
7892718	3.797814812
7892719	9.358349978
7892720	9.006226081
7892721	9.836663242
7892722	1.850032799
7892723	3.716165723
7892724	5.084432028999999
7892725	4.228298024
7892726	5.454588985
7892727	6.332266231
7892728	3.5573559589999997
7892729	5.768786842999999
7892730	3.729851797
7892731	6.069999711
7892732	4.436883699
7892733	5.78888048
7892734	6.693624805
7892735	4.176943073
7892736	3.9383581760000004
7892737	3.069968049
7892738	7.569572158
7892739	4.7218164069999995
7892740	5.1310915260000005
7892741	5.760975182
7892742	9.46241665
7892743	2.421392852
7892744	6.201709821000001
7892745	9.467222023
7892746	2.5826188180000003
7892747	8.773359392
7892748	9.750065119
7892749	3.870370472
7892750	3.1410442830000003
7892751	7.572065325
7892752	4.408225247
7892753	12.25504036
7892754	4.656735428999999
7892755	4.470156075
7892757	8.400102547000001
7892758	4.556223212
7892759	7.181821429
7892760	4.455400787
7892761	5.765413822999999
7892762	11.24137063
7892763	6.5728157739999995
7892764	9.111802034
7892765	9.524727176
7892766	10.01461578
7892767	4.419425983
7892768	2.428531174
7892769	1.87394173
7892770	9.377050797999999
7892771	9.071550534
7892772	3.932614347
7892773	6.208306413
7892774	4.62660703
7892775	5.143281312
7892776	10.23107905
7892777	5.909006615
7892778	8.330233283
7892779	3.1336714430000003
7892780	4.518856145
7892781	6.753356787
7892782	11.71842811
7892783	9.323699791000001
7892784	3.937530948
7892785	4.182570751
7892786	9.323001714
7892787	4.002094567
7892788	9.167677657999999
7892789	3.469655645
7892790	2.430485163
7892791	11.98927791
7892792	5.11168959
7892793	3.465007959
7892794	5.333387448
7892795	6.878645612000001
7892796	12.30086547
7892797	6.333107787
7892798	2.8281628530000003
7892799	3.247130502
7892800	3.0519923610000004
7892801	2.1550772559999998
7892802	8.646801079
7892803	12.70129092
7892804	3.776984613
7892805	4.250787013
7892806	4.111147175
7892807	4.627842739
7892808	8.234778188
7892809	2.727931691
7892810	3.660899502
7892811	2.343587946
7892812	6.767218731
7892813	4.304973655
7892814	10.83467587
7892816	9.794770143
7892817	12.63996524
7892818	2.488176539
7892819	7.0810052279999995
7892820	12.09662441
7892821	4.244672569
7892822	5.677802229
7892823	6.866494297999999
7892824	6.427019522
7892825	3.3869481360000004
7892826	4.816421619
7892827	12.40695515
7892828	3.1544444069999997
7892829	11.69408429
7892830	11.29243197
7892831	10.43611552
7892832	8.186554422999999
7892833	2.810091223
7892834	4.069518481
7892835	10.86110409
7892836	9.329358742
7892837	9.996122104
7892838	10.23556379
7892839	2.565165546
7892840	6.557225954
7892841	9.879346466
7892842	4.188032873
7892843	4.185930205
7892844	4.1902198539999995
7892845	7.232659539
7892846	11.7788394
7892847	6.155613
7892848	8.776720637
7892849	4.251413408
7892850	8.682332161
7892851	5.113224195
7892852	5.956685889
7892853	12.28746027
7892854	3.8468130960000004
7892855	5.001810586
7892856	7.052943982
7892857	11.33743478
7892858	2.857887073
7892859	6.129929467
7892860	4.6241921999999995
7892861	10.84884732
7892862	9.938398407000001
7892863	7.553697028999999
7892864	5.023909989
7892865	10.46663867
7892866	2.276127804
7892867	3.328490889
7892868	12.43938314
7892869	7.088291845
7892870	4.485496181999999
7892871	8.702677759
7892872	5.359988518
7892873	6.887386986
7892874	4.236699253
7892875	5.958214599999999
7892876	4.7652142689999994
7892877	3.9395309960000002
7892878	5.532741102
7892879	6.983360632
7892880	9.444381839
7892881	3.8473457030000002
7892882	10.70049119
7892883	4.565829337
7892884	10.79700166
7892885	3.8528939189999996
7892886	5.355719861
7892887	4.622463442
7892888	3.7754094310000004
7892889	12.05018811
7892890	10.43879121
7892891	11.87904287
7892892	4.24997489
7892893	8.433767249
7892894	10.28452382
7892895	2.9054246889999997
7892896	8.690114422999999
7892897	5.444585256
7892898	7.028956644
7892899	11.54752611
7892900	11.82538459
7892901	11.08262801
7892902	12.94460418
7892903	8.586822719
7892904	2.636067514
7892905	2.7463549260000004
7892906	12.85571936
7892907	11.48040599
7892908	5.609508596
7892909	6.06228712
7892910	4.970322515
7892911	6.219296674
7892912	3.99879807
7892913	4.627842739
7892914	3.4889862060000003
7892915	8.835236638
7892917	5.222860816
7892918	6.286712969
7892919	9.922801915
7892920	9.063297244
7892921	3.14072578
7892922	4.048721742
7892923	3.5498684139999996
7892924	11.0727584
7892925	9.162586285
7892926	9.042276371
7892927	4.52136042
7892928	10.32273551
7892929	3.224357692
7892930	10.64943366
7892931	4.954786816
7892932	7.813835807
7892933	6.42680467
7892934	5.713169023
7892935	9.665125427000001
7892936	4.606396402
7892937	8.560281711
7892938	7.8342505739999995
7892939	9.760528987999999
7892940	11.75902439
7892941	11.58275926
7892942	5.398131514
7892944	8.271121075
7892945	3.982850511
7892946	4.906755346000001
7892947	10.02121016
7892948	10.5562974
7892949	3.3884256319999997
7892950	3.0753170389999998
7892951	7.252744295
7892952	6.682817987000001
7892953	9.618141647
7892954	10.05958388
7892955	10.01680832
7892956	10.83273899
7892957	5.907376752
7892958	4.716126926
7892959	7.052943982
7892960	8.350742226
7892961	10.06637159
7892962	4.705473259
7892963	4.109649907
7892964	4.369279017
7892965	2.0647981090000003
7892966	10.88623756
7892967	8.827418198
7892968	7.22169541
7892969	11.18185522
7892970	3.2394849710000004
7892972	9.261228722
7892973	5.784971328999999
7892974	6.331690609
7892975	2.352437531
7892976	2.9088690980000003
7892977	12.27868173
7892978	5.712209737
7892979	9.506648713999999
7892980	8.049987457
7892981	9.736829719
7892982	2.691068125
7892983	12.23346575
7892984	4.849134248
7892985	4.953046233
7892986	10.90038836
7892987	11.94284332
7892988	2.567069262
7892989	5.597900482999999
7892990	6.504099608
7892991	8.876104536
7892992	12.03561829
7892993	9.921634714
7892994	3.469655645
7892995	3.0536250910000002
7892996	8.334066544
7892997	3.308811987
7892998	7.529323736
7892999	4.0621870389999994
7893000	6.188889822
7893001	9.259884032999999
7893002	11.25531148
7893003	5.023765564
7893004	7.134668532
7893005	3.270275302
7893006	5.758219888999999
7893007	8.256467711
7893008	4.788055674
7893009	4.293527125
7893010	4.986082859
7893011	6.107989732999999
7893012	11.16267727
7893013	5.251758734
7893014	4.462031422
7893015	12.10399511
7893016	4.870335143999999
7893017	4.895856965
7893018	4.605935698
7893019	6.460672757
7893021	3.726975588
7893022	4.870335143999999
7893023	9.30009345
7893024	4.417218351
7893025	8.447601133
7893027	4.231967774
7893028	7.947020021
7893029	10.27768047
7893030	6.184537865
7893031	9.268479154
7893032	7.089375433
7893033	10.10880097
7893034	5.0234220999999994
7893035	6.66272988
7893036	7.841110742000001
7893037	5.501365354
7893038	3.396039693
7893039	9.499191797
7893040	7.235683726
7893041	2.018691932
7893042	9.597821984
7893043	6.004964954
7893044	2.507203189
7893045	2.381829787
7893046	5.075872103
7893047	5.882566599
7893048	7.075946486
7893049	6.396179847999999
7893050	11.93221515
7893051	6.6550807370000005
7893052	5.184812902
7893053	3.7957832430000003
7893055	5.216119158
7893056	5.4786012
7893057	3.32900478
7893058	11.028157499999999
7893059	6.4763877579999996
7893060	2.7480564810000003
7893061	10.2380316
7893062	4.386101479
7893063	5.864628926
7893064	6.425096017
7893065	5.22914499
7893066	2.409881818
7893067	7.5714859379999995
7893068	7.364033194
7893069	7.076840787999999
7893070	10.16082569
7893071	5.9111272470000005
7893072	6.700137006
7893073	10.01145056
7893074	9.423973328999999
7893075	8.819452412
7893076	4.591694403
7893077	12.77143172
7893078	2.5353880369999997
7893079	9.398927541
7893080	3.4681995999999997
7893081	12.00414974
7893082	4.950397322
7893083	4.898497758
7893084	9.279307028
7893085	10.57212298
7893086	8.943911653999999
7893087	9.6190187
7893088	4.228985382
7893089	7.355880165
7893090	12.51475766
7893091	8.982763407
7893092	4.65397462
7893093	3.932614347
7893094	12.37128329
7893095	3.3297455339999997
7893096	10.51244826
7893097	9.148681114
7893098	6.8697964339999995
7893099	3.64629409
7893100	6.0421459
7893101	12.67211492
7893102	6.108834149
7893103	10.45658514
7893104	8.327593005
7893105	8.956551122
7893106	7.449126212
7893107	2.812298476
7893108	1.934145887
7893109	5.230627845
7893110	4.120689696
7893111	3.713432219
7893112	5.464209695
7893113	7.636850002999999
7893114	5.910700467000001
7893115	3.651016887
7893116	8.593789717
7893117	3.069968049
7893118	7.1084776860000005
7893119	4.253961781
7893120	6.81166406
7893121	9.563041553
7893122	7.43853566
7893123	7.423504971
7893124	3.4896877839999996
7893125	7.4382389920000005
7893126	2.7750315110000003
7893127	3.684537292
7893128	5.036493165
7893129	4.4536113969999995
7893130	10.54829077
7893131	10.7860358
7893132	4.670728753
7893133	11.88539717
7893134	6.650757012000001
7893135	2.857887073
7893136	3.411234791
7893137	3.650182105
7893138	11.96782379
7893139	11.39407295
7893140	12.00077974
7893141	8.514855835
7893142	3.775065183
7893143	7.40316346
7893144	2.505829683
7893145	4.689888981
7893146	5.707463205
7893147	12.34616973
7893148	9.926970591
7893149	3.985850992
7893150	3.573886992
7893151	6.5435677320000005
7893152	10.74501915
7893153	10.20345323
7893154	7.762639651000001
7893155	4.767981432
7893156	6.405972412000001
7893157	2.1550772559999998
7893158	5.625634872999999
7893159	6.574634757999999
7893160	11.48860774
7893161	2.4110132380000002
7893162	4.412296679
7893163	4.0463310880000005
7893164	10.83975171
7893165	7.039146128
7893166	3.4091989789999997
7893167	5.226951626
7893168	9.275052152999999
7893169	5.067950967
7893170	4.702861745
7893171	7.476053062
7893172	8.314487044
7893173	11.13777435
7893174	2.567840306
7893175	5.276306768
7893176	3.069968049
7893177	5.5133058120000005
7893178	2.81645303
7893179	5.427434922000001
7893180	6.94317396
7893181	9.885653322000001
7893182	5.81511497
7893183	4.192873777
7893184	7.7919758560000005
7893185	5.677395637999999
7893186	4.06596579
7893187	10.25091073
7893188	7.027586966
7893189	12.67929493
7893190	5.217007444
7893191	9.868465877
7893192	3.3144322139999995
7893193	2.61133082
7893194	11.939625
7893195	3.848839372
7893196	10.94387203
7893197	2.349277426
7893198	2.490535625
7893199	2.425959667
7893200	2.3511934869999997
7893201	10.94937737
7893202	8.453493151
7893203	4.110326196
7893204	5.252481525
7893205	10.92566566
7893206	4.911794918
7893207	7.622772164
7893208	11.32342611
7893209	7.174767429
7893210	6.09317323
7893211	4.170727775
7893212	2.201449405
7893213	5.627548107000001
7893214	5.726487698
7893215	6.329384222000001
7893216	6.135884346
7893217	9.260520087
7893218	12.77812907
7893219	5.069460292
7893220	9.953696751
7893221	3.1336714430000003
7893222	4.234503424
7893223	3.793052426
7893224	4.175061722
7893225	8.573559944
7893226	4.115608656
7893227	7.05014707
7893228	6.282903515
7893229	3.3096544789999998
7893230	2.381829787
7893231	11.63126327
7893232	6.48914218
7893233	3.7960453710000004
7893234	6.194664573
7893235	7.23353351
7893236	6.488613611
7893237	9.312510758
7893238	11.8475663
7893239	5.570517617
7893240	8.181592075
7893241	7.218170727
7893242	9.35187448
7893243	4.5662887780000005
7893244	11.27125536
7893245	3.3879855360000004
7893246	5.354357298
7893247	10.39711032
7893248	7.914683796
7893249	8.996984925
7893250	2.973306748
7893251	4.303333451
7893252	3.2465292060000004
7893253	6.680937857999999
7893254	6.107452971
7893255	6.261861532999999
7893256	3.2394849710000004
7893257	7.032590119
7893258	10.50767385
7893259	11.47739259
7893260	5.616765491000001
7893261	10.62025739
7893262	10.65091153
7893263	6.497997392
7893264	11.69694872
7893265	5.67893851
7893266	10.99859613
7893267	4.25315085
7893268	7.14835685
7893269	5.945133391000001
7893270	11.0364141
7893271	10.25347547
7893272	10.47939292
7893273	6.725042682000001
7893274	2.150373848
7893275	3.573020739
7893276	3.0760624389999998
7893277	6.6107908470000005
7893278	5.713357297000001
7893279	3.9809264460000002
7893280	2.217381551
7893281	11.65750382
7893282	5.292236105
7893283	10.293544099999998
7893284	4.770263403
7893285	5.889979318
7893286	6.313364973
7893287	4.848746488
7893288	7.9371291489999996
7893289	10.68606178
7893290	4.063199059
7893291	3.7336515
7893292	3.159278477
7893293	2.27560241
7893294	7.768772649
7893295	3.710877397
7893296	3.140145346
7893297	9.988730192
7893298	10.09497942
7893299	5.284592538
7893300	6.318600482000001
7893301	2.9054246889999997
7893302	5.254016026
7893303	2.81645303
7893304	7.826598521
7893306	5.242143359
7893307	3.795696812
7893308	5.999527798
7893309	6.604362119
7893310	4.502137055
7893311	9.144522991
7893312	2.09079942
7893313	9.67960982
7893314	7.651271006
7893315	5.156237785
7893316	11.80336157
7893317	2.082320975
7893318	4.80108696
7893319	7.280137197999999
7893320	4.255720157
7893321	11.23089983
7893322	5.8063218789999995
7893323	3.8050929730000003
7893324	4.703645575
7893325	6.995781651000001
7893326	3.069968049
7893327	3.4912181039999997
7893328	3.4889862060000003
7893329	6.108220936
7893330	3.470775119
7893331	5.653407112000001
7893332	5.908232797
7893333	7.437469087999999
7893334	9.591191251
7893335	9.107506112000001
7893336	10.14978582
7893337	9.377775698999999
7893338	8.636700484
7893339	9.12677759
7893340	9.176366749
7893341	7.666919421
7893342	3.328765122
7893343	7.554462361000001
7893344	10.53904658
7893345	11.48286572
7893346	9.29882614
7893347	2.217381551
7893349	7.485561204
7893350	7.795908886
7893351	10.38344266
7893352	5.141000166
7893353	8.014984321
7893354	10.63635831
7893355	4.970322515
7893356	9.764219598
7893357	12.22906985
7893358	6.032671435
7893359	6.303935354
7893360	4.998517937
7893361	5.943352397999999
7893362	9.453676739
7893363	7.635491342999999
7893364	10.56122649
7893365	7.100261565
7893366	3.710877397
7893367	7.922311982
7893369	7.755262748
7893370	3.9151527980000003
7893371	11.41138521
7893372	5.308602389
7893373	7.068667482
7893374	10.38605417
7893375	1.865496141
7893376	2.7750315110000003
7893377	2.1810933809999997
7893378	2.7274285610000004
7893379	2.351853241
7893380	6.5094600620000005
7893381	2.4130173459999997
7893383	4.803879725
7893384	5.967705498
7893385	11.2597164
7893386	13.30427706
7893387	4.606705882
7893388	2.992359628
7893389	2.427190621
7893390	9.625095073999999
7893391	9.43700672
7893392	6.319512333
7893393	12.41709529
7893394	10.96974846
7893395	8.248720238999999
7893396	6.68573949
7893397	3.411234791
7893398	3.073518332
7893399	10.75869349
7893400	3.864578845
7893401	3.648812856
7893402	9.402548222
7893403	7.331406818
7893404	4.898497758
7893405	5.2851538819999995
7893406	1.6901304380000002
7893407	10.45948762
7893408	5.942970042000001
7893410	6.348438123999999
7893411	5.711366534
7893412	2.643346858
7893413	8.164523359
7893414	12.26450862
7893415	6.386260407999999
7893416	6.298114844
7893417	2.7452459289999998
7893418	9.012763315
7893419	12.04641786
7893420	11.70589402
7893421	6.317760133999999
7893422	11.12288246
7893423	2.145500324
7893424	10.44914479
7893425	2.5353880369999997
7893427	4.627842739
7893428	8.421865823
7893429	3.776984613
7893430	4.85216244
7893431	5.025576827
7893432	7.890897497
7893433	4.448959155
7893434	2.0647981090000003
7893435	8.754278728
7893436	6.6045235060000005
7893437	5.819618227
7893438	8.171304674
7893439	12.68703367
7893440	2.9670640839999995
7893441	9.869937155
7893442	8.07242287
7893443	6.56246103
7893444	8.002721839
7893445	6.224212366000001
7893446	4.5517646460000005
7893447	9.580419559
7893448	9.601128131
7893449	10.44039083
7893450	3.651488798
7893451	2.907222258
7893452	5.8385172789999995
7893453	6.512627567000001
7893454	9.17519685
7893455	7.393436085
7893456	3.5608996310000003
7893457	2.33837112
7893458	10.96065182
7893459	3.876200045
7893460	11.32085708
7893461	8.525985954
7893462	5.997759825
7893463	4.517131678999999
7893464	5.964296227999999
7893465	5.094470656
7893466	11.00827871
7893467	8.523708708
7893468	5.845473567000001
7893469	11.80041464
7893470	8.298302113
7893471	4.239697102
7893472	8.499067448
7893473	5.522394307000001
7893474	3.91774306
7893475	4.290727578
7893476	9.983283392999999
7893477	8.059279515
7893478	6.488926315
7893479	2.458432291
7893480	6.918363328
7893481	6.530089472999999
7893482	5.554228405
7893483	7.6719013039999995
7893484	5.5133058120000005
7893485	9.894773712000001
7893486	12.73632601
7893487	4.950862227
7893488	8.344015374
7893489	1.9146778930000001
7893490	2.995357607
7893491	9.306378508
7893492	4.738869247
7893493	6.262316815
7893494	8.947042908
7893495	3.325907468
7893496	5.1478652789999995
7893497	8.24572885
7893498	12.36632932
7893499	2.8281628530000003
7893500	6.9763317439999994
7893501	6.3706241
7893502	1.952032812
7893503	6.9513171289999995
7893504	9.519266852000001
7893505	2.580403779
7893506	5.977616857
7893507	13.10500343
7893508	4.417218351
7893509	2.643346858
7893510	2.996058622
7893511	9.572612376
7893512	2.996974713
7893513	6.983360632
7893514	3.5666164910000004
7893515	8.238882538
7893516	11.20850833
7893517	8.190908281
7893518	7.583697207
7893519	4.503305191
7893520	3.7267017910000004
7893521	3.073518332
7893522	2.887786778
7893523	5.360550174
7893524	8.831522411
7893525	5.9267582370000005
7893526	3.2465292060000004
7893527	5.21982346
7893528	7.206759347
7893529	6.5435677320000005
7893530	11.82873683
7893531	7.628236348
7893532	2.5353880369999997
7893533	6.50767338
7893534	8.948086519
7893535	4.229306107
7893536	10.40131595
7893537	3.24448969
7893538	4.401670372
7893539	9.335005995
7893540	12.13410943
7893541	2.427190621
7893542	6.508403774
7893543	11.22647013
7893544	7.032324597000001
7893545	9.051188561
7893546	7.966887102
7893547	12.03131872
7893548	3.997845825
7893549	7.12070223
7893550	11.129298599999998
7893551	9.623349337999999
7893552	5.790819543
7893553	3.9408803239999997
7893554	10.50321309
7893555	6.077741922
7893556	6.66949854
7893557	8.338754874
7893558	8.823028766
7893559	12.92689784
7893560	7.908973171
7893561	9.914352942999999
7893562	8.200858746
7893563	3.484306814
7893564	13.42057037
7893565	5.431225104
7893566	2.56192267
7893567	6.508898314
7893568	6.240511946
7893569	2.082320975
7893570	3.595660323
7893572	8.264952917999999
7893573	10.52119011
7893574	10.45049877
7893575	4.400203831000001
7893576	5.642116951
7893577	2.9088690980000003
7893578	3.411234791
7893579	2.8118722480000002
7893580	3.63568261
7893581	4.195503231
7893582	12.38613923
7893583	8.018672581
7893584	2.207196909
7893585	7.7040698679999995
7893586	5.139954733
7893587	6.8919271779999995
7893588	5.492423935
7893589	4.052393144
7893590	6.418441201
7893591	11.46168978
7893592	10.66197712
7893593	8.371888051
7893594	6.78413909
7893595	2.0647981090000003
7893596	5.525282365
7893597	3.5720916189999996
7893598	8.739574542
7893599	7.494489221
7893600	7.571774412000001
7893601	6.893462232999999
7893602	9.787756065
7893603	12.02403096
7893604	4.460390431
7893605	11.21518522
7893606	5.890523046
7893607	2.887786778
7893608	3.4681995999999997
7893609	10.12897889
7893610	4.22983102
7893611	3.323887355
7893612	3.649382606
7893613	8.707072877
7893614	2.89936692
7893615	6.4850196460000005
7893616	7.467302587000001
7893617	5.751530654
7893618	3.6302369760000004
7893619	9.42329074
7893620	2.1810933809999997
7893621	1.82123245
7893622	3.104151667
7893623	2.3511934869999997
7893624	3.379726186
7893626	2.021642298
7893627	5.943647847
7893628	8.384562826
7893629	2.158593963
7893630	6.763187225
7893631	6.207569423
7893632	12.06163972
7893633	9.382225323
7893634	11.45425997
7893635	3.2234198939999996
7893636	2.735636853
7893637	8.737290295
7893638	2.339575475
7893639	10.44624237
7893640	7.769501051000001
7893641	10.57053901
7893642	11.15674657
7893644	8.571902597000001
7893645	6.785354863999999
7893646	8.464939412
7893647	11.94669341
7893648	3.1394908580000003
7893649	9.814750502999999
7893650	12.53123022
7893651	7.232081342000001
7893652	5.308602389
7893653	8.346290313999999
7893654	6.254351442999999
7893655	4.501408655
7893656	3.871917892
7893658	7.600954069
7893659	3.62889926
7893660	8.468230776
7893661	9.5387659
7893662	12.296301300000001
7893663	6.2311733920000005
7893664	8.966296192
7893665	5.431784241
7893666	4.605935698
7893667	3.726975588
7893668	2.123959779
7893669	6.001511941
7893670	10.95497166
7893671	4.623484266
7893672	7.567390429
7893673	2.7750315110000003
7893674	3.43481873
7893675	9.11820901
7893676	11.1187184
7893677	12.66510306
7893678	2.4130173459999997
7893679	2.829851248
7893681	1.9989910969999998
7893682	7.53901719
7893683	5.861232994
7893684	10.26558811
7893685	9.115059624
7893686	6.237687348
7893688	2.992359628
7893689	11.90523791
7893690	8.476723031
7893691	2.565165546
7893692	8.121188438999999
7893693	6.214174624
7893694	1.7407578719999999
7893695	6.64968736
7893696	6.383738895
7893697	5.679614773
7893698	5.394835572000001
7893699	5.111242423999999
7893700	8.760705082000001
7893701	9.789850875
7893702	3.222007895
7893703	6.851443446
7893704	7.2397384129999995
7893705	9.47836734
7893706	3.307928207
7893707	5.884449611
7893708	8.822547515
7893709	9.965367462
7893710	10.89162521
7893711	7.926233947
7893712	4.754983896000001
7893713	6.826135592000001
7893714	8.599360406
7893715	9.928125902
7893716	2.499464851
7893717	7.652096794
7893718	4.76919031
7893719	2.4130173459999997
7893720	8.220331408
7893721	6.4436178360000005
7893722	5.242143359
7893723	3.9818682739999995
7893724	6.371189877999999
7893725	12.70879079
7893726	7.098599242000001
7893727	13.00201046
7893728	7.090021577000001
7893729	7.239190647999999
7893730	3.9404371460000003
7893731	10.09154238
7893732	10.79894253
7893733	9.376332395
7893734	11.09475955
7893735	2.290047932
7893736	6.751829047
7893737	8.328006051000001
7893738	7.4307667660000005
7893739	9.089284232999999
7893740	8.898010289
7893741	5.35408243
7893742	2.28880381
7893743	8.539264059
7893744	7.529323736
7893745	4.847135661
7893746	2.510174765
7893747	9.012188988
7893748	5.950955066000001
7893749	2.02352185
7893750	4.485496181999999
7893751	6.850862147000001
7893752	8.468689954
7893753	2.458432291
7893754	4.999567868
7893755	3.1586398239999998
7893756	3.99879807
7893757	4.7668496860000005
7893758	5.524656666
7893759	11.36417273
7893760	2.9110432360000003
7893761	8.100293062
7893762	13.21960279
7893763	12.59356734
7893764	5.116556542
7893765	5.979992265
7893766	9.059281436000001
7893767	5.958214599999999
7893768	7.077430725
7893769	8.080914513
7893770	4.0096472610000005
7893771	6.005475858
7893772	4.000548811
7893773	12.02004695
7893774	8.82048551
7893775	2.91050662
7893776	4.847903018999999
7893777	4.436883699
7893778	9.160123217999999
7893779	10.16678614
7893780	3.4717300019999997
7893781	9.105278358
7893782	8.994831032999999
7893783	10.71585245
7893784	8.035372415
7893785	11.88829524
7893786	6.157525186
7893787	2.567840306
7893788	9.759501633
7893789	9.669807072000001
7893790	10.42888818
7893791	7.985294315
7893792	10.57387035
7893793	6.257725781
7893794	5.284981257
7893795	4.41356438
7893796	5.29203387
7893797	5.370017941
7893798	4.861356496
7893799	2.150373848
7893800	9.23582008
7893801	3.5523211000000003
7893802	11.30413108
7893803	4.50729875
7893804	4.352431042
7893805	6.667338045
7893806	7.516408695
7893807	5.739998592999999
7893808	11.74619825
7893809	6.663009542999999
7893810	7.0810052279999995
7893811	4.94314798
7893812	7.885781259
7893813	5.585546292999999
7893814	3.43481873
7893815	11.1587038
7893816	9.846663609
7893817	6.7578016320000005
7893818	5.597900482999999
7893819	3.0753170389999998
7893820	10.86842245
7893821	8.534520044
7893822	5.795293762999999
7893823	8.714070555
7893824	7.242246457999999
7893825	6.495607998
7893826	2.7264737880000003
7893827	9.250705584
7893828	4.414979158
7893829	2.430485163
7893830	4.906957871
7893831	6.573054331
7893832	4.408225247
7893833	10.40380861
7893834	4.610398718
7893835	8.718402101
7893836	9.244753702999999
7893837	4.820510204
7893838	11.83542374
7893839	3.916354342
7893840	8.912451398
7893841	9.031559598
7893842	7.472890463
7893843	4.613476181
7893844	3.1520073180000003
7893845	2.89936692
7893846	2.33837112
7893847	2.655640988
7893848	5.617967005
