ID_REF	VALUE
7892801	2.540680599
7892802	9.117053317
7892803	12.4122818
7892804	3.769874634
7892805	3.903651874
7892806	3.5927964230000002
7892807	6.76864274
7892808	7.564466065
7892809	2.475159564
7892810	4.4660910000000005
7892811	2.868551715
7892812	6.484479647000001
7892813	5.177997747
7892814	9.834598532000001
7892816	9.330007095
7892817	13.14778981
7892818	2.194331134
7892819	6.286312927000001
7892820	10.79179336
7892821	2.854856404
7892822	5.198776378
7892823	6.3337204179999995
7892824	6.181142874
7892825	2.6971985839999997
7892826	6.814893119
7892827	12.41709529
7892828	2.801256071
7892829	11.60855932
7892830	10.05614824
7892831	9.18544206
7892832	9.119436671
7892833	2.423709986
7892834	4.525015229
7892835	11.812932199999999
7892836	9.841685509
7892837	10.22436455
7892838	10.53904658
7892839	2.158760514
7892840	5.9850161989999995
7892841	9.258554908999999
7892842	4.499538874
7892843	4.677476844
7892844	3.8627388999999996
7892845	7.432866917
7892846	12.21179535
7892847	8.583828415
7892848	9.806159071
7892849	4.033274573
7892850	6.511198202999999
7892851	5.83945609
7892852	6.0266433610000005
7892853	11.63126327
7892854	6.0534113110000005
7892855	3.324564544
7892856	6.626407677
7892857	10.77203988
7892858	2.3520994980000003
7892859	6.374503177
7892860	4.675661055
7892861	9.776766087
7892862	10.97355761
7892863	6.110914606000001
7892864	4.703892149
7892865	10.54829077
7892866	4.182570751
7892867	4.782088807
7892868	12.80905874
7892869	8.743720969
7892870	7.057802907
7892871	8.401991339
7892872	9.291958264
7892873	4.011068699
7892874	4.480329139
7892875	6.403336082999999
7892876	7.292887672000001
7892877	5.350150775
7892878	5.930799875
7892879	6.30982592
7892880	10.4160453
7892881	5.257800947
7892882	11.05973557
7892883	6.4348669570000006
7892884	11.29243197
7892885	4.149392887
7892886	6.1468614520000004
7892887	3.703884228
7892888	7.373783801
7892889	11.98927791
7892890	11.13129375
7892891	12.189148199999998
7892892	6.467220156000001
7892893	8.44313144
7892894	11.084740199999999
7892895	4.033915697
7892896	9.371234473
7892897	5.133012379
7892898	6.826135592000001
7892899	11.31399878
7892900	11.77238886
7892901	11.47455284
7892902	11.83226003
7892903	7.922311982
7892904	4.698581675
7892905	3.692745444
7892906	12.77812907
7892907	11.76534047
7892908	5.674074245
7892909	7.399412552
7892910	4.201764809
7892911	6.46046048
7892912	4.910300337
7892913	6.013699821
7892914	4.519226017
7892915	10.68606178
7892917	3.237339351
7892918	6.884436922000001
7892919	9.153859379
7892920	11.13979517
7892921	2.7464582510000004
7892922	4.857957403
7892923	2.6305035869999998
7892924	10.30407033
7892925	8.211704342
7892926	8.845779673
7892927	4.808793355
7892928	10.40131595
7892929	4.875325802
7892930	10.967945
7892931	6.155955743
7892932	9.780821337
7892933	8.033723859
7892934	6.264924852999999
7892935	9.56943089
7892936	4.771124223
7892937	7.704633457999999
7892938	8.936601415
7892939	9.704230888
7892940	11.99724861
7892941	12.29200454
7892942	4.2287532919999995
7892944	9.183609752
7892945	4.7018123019999996
7892946	6.018180459
7892947	10.07769164
7892948	10.68293218
7892949	6.8501969439999995
7892950	3.021584621
7892951	7.169394302000001
7892952	6.580081972
7892953	6.3944269479999996
7892954	9.909957982
7892955	10.08119809
7892956	11.16267727
7892957	4.785489978
7892958	6.125423233999999
7892959	6.0749013629999995
7892960	9.151949269
7892961	9.656401895
7892962	5.859449402
7892963	5.455632845
7892964	3.705362717
7892965	2.437757391
7892966	8.954880656
7892967	9.557452668
7892968	7.2982770960000005
7892969	11.2327975
7892970	3.185039147
7892972	10.44756259
7892973	5.768786842999999
7892974	5.453845125
7892975	2.905873952
7892976	3.787925506
7892977	11.37402469
7892978	6.8694498610000005
7892979	10.20855512
7892980	8.465357968
7892981	9.047682695
7892982	7.157755304
7892983	11.69062285
7892984	5.83435062
7892985	4.82770509
7892986	12.65237882
7892987	12.01634229
7892988	3.0327925010000003
7892989	6.357076375
7892990	8.139520383999999
7892991	8.90078873
7892992	12.16430017
7892993	10.28690235
7892994	2.80980631
7892995	2.332778347
7892996	8.418012745
7892997	4.077480409
7892998	7.984344622
7892999	3.726860148
7893000	5.737655225
7893001	9.350438097
7893002	12.04641786
7893003	5.220967423
7893004	8.077569661
7893005	3.163882138
7893006	7.168551957000001
7893007	8.256467711
7893008	3.860131968
7893009	3.6375064110000004
7893010	5.473986636
7893011	7.222753207
7893012	10.63484144
7893013	5.266971392
7893014	5.100290512
7893015	10.58621735
7893016	4.149617947
7893017	4.439813406
7893018	4.525707512
7893019	6.927016775
7893021	3.95332239
7893022	4.881735368
7893023	9.816678135
7893024	3.502118218
7893025	6.668183029
7893027	6.282396339
7893028	7.315741044
7893029	10.15813972
7893030	6.6999071279999995
7893031	8.190908281
7893032	7.583697207
7893033	9.026939955
7893034	7.347555029
7893035	5.542325407000001
7893036	6.434069302999999
7893037	5.641559705
7893038	2.665964721
7893039	10.43879121
7893040	6.2197527379999995
7893041	2.706333235
7893042	9.65461037
7893043	6.644155549
7893044	2.58489705
7893045	2.224281365
7893046	2.813478242
7893047	5.834780017000001
7893048	6.442726223999999
7893049	5.397990632000001
7893050	10.61044468
7893051	3.883451871
7893052	3.63568261
7893053	3.70135644
7893055	6.896586797
7893056	4.844756308
7893057	3.454504169
7893058	8.978304022
7893059	5.367265925
7893060	3.182140744
7893061	10.66358745
7893062	5.813586865
7893063	6.980463437
7893064	7.971821266
7893065	5.450152782999999
7893066	2.174846761
7893067	8.114494967999999
7893068	7.568766999
7893069	7.576448846
7893070	11.50743559
7893071	5.7828162139999995
7893072	6.183470794
7893073	9.988730192
7893074	9.173909543999999
7893075	6.734074452000001
7893076	4.1661182839999995
7893077	12.76457269
7893078	2.456111056
7893079	8.14922264
7893080	3.9454838139999997
7893081	10.63972913
7893082	5.217294989
7893083	3.990387787
7893084	10.1386495
7893085	10.80771618
7893086	9.217862947999999
7893087	9.509859585
7893088	5.9268282779999995
7893089	6.743348075
7893090	11.43928159
7893091	9.370205472
7893092	4.634180833
7893093	3.1452844630000003
7893094	12.16884596
7893095	3.986538576
7893096	10.43476127
7893097	8.836209439
7893098	9.145177879
7893099	5.2825196530000005
7893100	4.983443637
7893101	12.28303616
7893102	5.102451487
7893103	12.01193337
7893104	10.52423284
7893105	9.433769446
7893106	6.645003528999999
7893107	3.2512584330000003
7893108	4.68539768
7893109	3.7425857380000003
7893110	4.772242708
7893111	6.79428716
7893112	6.809922222999999
7893113	7.717568919
7893114	3.487367124
7893115	5.9314360839999996
7893116	8.020537077
7893117	3.554213124
7893118	6.159560487
7893119	4.068011888
7893120	5.91447753
7893121	9.959043164
7893122	7.600330475
7893123	5.930403579
7893124	4.989961124
7893125	6.4775575110000005
7893126	3.553909035
7893127	3.6716848160000004
7893128	4.752167541
7893129	5.6519170910000005
7893130	9.645905319
7893131	9.271077228
7893132	3.954614815
7893133	11.97506893
7893134	7.723254548
7893135	2.194331134
7893136	4.433289811
7893137	2.856704395
7893138	11.36670603
7893139	11.84413478
7893140	12.03131872
7893141	10.35092798
7893142	7.264260318
7893143	5.548204182999999
7893144	3.1353644469999997
7893145	5.894303035
7893146	3.746152753
7893147	12.52056072
7893148	9.349717546
7893149	3.452632285
7893150	8.105592688
7893151	3.828742245
7893152	10.27250938
7893153	10.87713653
7893154	8.18077705
7893155	5.203650888
7893156	4.964488026000001
7893157	2.474016433
7893158	5.6382567120000004
7893159	6.609223067
7893160	9.348426197
7893161	2.586249022
7893162	5.702274696
7893163	2.831599307
7893164	9.788810445
7893165	6.608968218999999
7893166	5.301859295
7893167	4.837630007
7893168	7.289758772999999
7893169	7.783197802999999
7893170	6.995781651000001
7893171	8.520659825
7893172	8.930209555
7893173	11.05565635
7893174	3.13967355
7893175	6.176031684
7893176	2.96806876
7893177	6.456016254
7893178	2.868123727
7893179	3.741042137
7893180	6.24677842
7893181	8.320249806
7893182	4.295226634
7893183	5.159401344
7893184	7.715627917999999
7893185	8.24014119
7893186	5.323049154
7893187	9.777831649
7893188	8.26340407
7893189	12.84002187
7893190	5.59075195
7893191	9.28552879
7893192	3.405205211
7893193	4.090213283
7893194	11.2597164
7893195	3.72657576
7893196	10.81685877
7893197	2.438218637
7893198	2.58489705
7893199	3.343767256
7893200	2.164864615
7893201	11.568645
7893202	8.277144573
7893203	3.523576545
7893204	6.848677122000001
7893205	10.61222194
7893206	5.260607055
7893207	5.773880652999999
7893208	9.001533575
7893209	5.941499391
7893210	5.240524808
7893211	5.123758316
7893212	4.808001686
7893213	5.739429655
7893214	6.584443464
7893215	5.971517746
7893216	6.918363328
7893217	8.816493859
7893218	12.95495281
7893219	6.100907921
7893220	9.84558542
7893221	2.485952495
7893222	5.237376881
7893223	4.3681332489999996
7893224	5.084269401999999
7893225	7.477498569
7893226	5.513502382
7893227	7.219162868
7893228	8.448728236000001
7893229	4.427661745
7893230	5.445421031
7893231	12.09662441
7893232	3.8230466869999997
7893233	3.126028152
7893234	5.436851466
7893235	7.378483342999999
7893236	5.474418732
7893237	9.251981187
7893238	10.4737441
7893239	5.979094364
7893240	10.0157476
7893241	7.068554925
7893242	8.585528684
7893243	4.11015354
7893244	9.21126784
7893245	4.57643125
7893246	5.654775014
7893247	10.25607449
7893248	8.605359037000001
7893249	6.165716337
7893250	3.509215445
7893251	4.745834724
7893252	4.491532144
7893253	5.799870085
7893254	6.749724799999999
7893255	5.014345887
7893256	2.81388544
7893257	8.088692402000001
7893258	9.975625335
7893259	9.875296597
7893260	4.933770238999999
7893261	11.62271373
7893262	10.05170216
7893263	6.685514161
7893264	10.96065182
7893265	6.501945253
7893266	9.388860351
7893267	6.443117064
7893268	7.0719937260000005
7893269	5.1248695280000005
7893270	11.44660447
7893271	10.78268602
7893272	10.46960283
7893273	6.495480825
7893274	2.217381551
7893275	3.505074197
7893276	2.859513264
7893277	5.8700429960000005
7893278	6.031754742
7893279	5.10142627
7893280	1.858388996
7893281	11.80041464
7893282	7.127761334
7893283	9.540467057
7893284	4.2980391430000005
7893285	5.571322992000001
7893286	7.900467041000001
7893287	5.0106471610000005
7893288	7.113549332000001
7893289	10.93853151
7893290	5.9529819029999995
7893291	4.606304038999999
7893292	3.12621425
7893293	2.105697435
7893294	6.208750571
7893295	4.288164331
7893296	4.188581992
7893297	8.57265824
7893298	10.47939292
7893299	4.409227199
7893300	4.554771908
7893301	2.755258146
7893302	4.955990892
7893303	4.646539523
7893304	9.950765167
7893306	2.831599307
7893307	7.417374989
7893308	5.727094731
7893309	8.039220699
7893310	4.983797915
7893311	10.07890106
7893312	2.096340816
7893313	9.682131937000001
7893314	8.189071764
7893315	7.046538207999999
7893316	11.09080074
7893317	2.4278034980000003
7893318	4.2107455
7893319	7.9746958139999995
7893320	6.3438768229999996
7893321	11.46954969
7893322	5.865663445
7893323	2.868123727
7893324	4.3583876980000005
7893325	7.351683791
7893326	2.22614614
7893327	2.7424923110000003
7893328	3.553909035
7893329	7.126294323
7893330	2.982115365
7893331	4.036603321
7893332	5.296564127
7893333	8.415613325
7893334	9.837635763
7893335	7.904034611
7893336	10.69228714
7893337	9.099399594
7893338	8.764927013
7893339	10.45199522
7893340	8.194185067000001
7893341	7.806450946
7893342	5.9105005539999995
7893343	9.96014916
7893344	9.516999864
7893345	12.09305481
7893346	9.622487266
7893347	2.474016433
7893349	7.630696685
7893350	9.271765756
7893351	9.858510229
7893352	4.471684423999999
7893353	7.617305007000001
7893354	11.51557975
7893355	3.220933074
7893356	8.889539357
7893357	12.57029325
7893358	6.195064897999999
7893359	6.912158398
7893360	5.870285992
7893361	6.325573918
7893362	9.758471125
7893363	9.976701949
7893364	10.97766245
7893365	6.6597185560000005
7893366	4.9638837460000005
7893367	8.812113907999999
7893369	7.361562093
7893370	4.32071475
7893371	11.40668421
7893372	3.62325948
7893373	5.612267875
7893374	10.97958958
7893375	2.378745835
7893376	5.661802637
7893377	2.908915337
7893378	3.250912381
7893379	2.3006526469999997
7893380	5.670814495
7893381	2.329497076
7893383	5.22384363
7893384	5.20451705
7893385	11.11457046
7893386	13.42057037
7893387	3.487582293
7893388	2.9813656889999995
7893389	2.154366854
7893390	9.164826377
7893391	9.190860413
7893392	6.22319565
7893393	10.67952411
7893394	9.860528856
7893395	7.112030834
7893396	7.2138379839999995
7893397	3.696585212
7893398	2.646798683
7893399	10.51984602
7893400	3.915806181
7893401	5.334878573999999
7893402	9.479199754
7893403	7.955602621000001
7893404	4.021871837
7893405	5.606981543
7893406	2.019967765
7893407	9.65897658
7893408	3.8740577739999997
7893410	6.34764494
7893411	5.053431755
7893412	3.779547462
7893413	7.599312014
7893414	11.939625
7893415	6.913214856000001
7893416	7.699747904
7893417	2.227666563
7893418	8.850800671
7893419	12.24627206
7893420	9.430586075
7893421	8.413710175
7893422	11.19275713
7893423	2.855829453
7893424	11.44399057
7893425	2.8139900069999997
7893427	3.684537292
7893428	8.212505102
7893429	3.819650714
7893430	3.737545623
7893431	2.854287996
7893432	7.558587673
7893433	5.286685975
7893434	3.253115305
7893435	9.161987026
7893436	7.530025379
7893437	5.265607445
7893438	8.578128954
7893439	9.585505436
7893440	2.428267499
7893441	9.48726847
7893442	7.720185924
7893443	6.413311583
7893444	9.530307616
7893445	6.883015072999999
7893446	4.880730063000001
7893447	10.02657829
7893448	9.265739334
7893449	8.384990158999999
7893450	2.372523042
7893451	4.213991895
7893452	6.659951134
7893453	7.5460466120000005
7893454	8.496211263
7893455	8.436298171
7893456	4.502789759
7893457	3.6401826610000003
7893458	10.93485024
7893459	6.715899153
7893460	10.57387035
7893461	7.5235648820000005
7893462	6.647144179
7893463	4.5754013360000005
7893464	5.241386193
7893465	5.092228051
7893466	11.88829524
7893467	7.476053062
7893468	7.172726578
7893469	11.28089559
7893470	6.182039932
7893471	8.377728418
7893472	10.37911418
7893473	5.600806072999999
7893474	4.778409128
7893475	6.051344883
7893476	9.029834686000001
7893477	8.16531466
7893478	6.561742682
7893479	4.702452493
7893480	5.833901739
7893481	7.655472098
7893482	7.145985254
7893483	6.599577172
7893484	6.035226472000001
7893485	10.15951058
7893486	12.66510306
7893487	6.324855024
7893488	6.934756366
7893489	2.0950685940000002
7893490	3.540730592
7893491	9.447316679
7893492	3.6716848160000004
7893493	7.493856605
7893494	9.949708277000001
7893495	5.223243731
7893496	6.363804271
7893497	8.828902391
7893498	12.35157996
7893499	2.324911948
7893500	8.689555927
7893501	6.178977024
7893502	2.269562655
7893503	7.896131884
7893504	9.024188323999999
7893505	2.426069453
7893506	5.63703202
7893507	13.16320031
7893508	3.906592213
7893509	2.910284527
7893510	4.733356261
7893511	9.639913266
7893512	5.572880981
7893513	6.887570208
7893514	5.074984078
7893515	7.499920209
7893516	10.804198699999999
7893517	5.966943804
7893518	8.317092996
7893519	3.7741608889999996
7893520	4.549594921000001
7893521	2.59145828
7893522	3.881404473
7893523	8.609655417
7893524	9.107506112000001
7893525	6.376831585
7893526	5.526889125
7893527	5.575471051
7893528	6.058301782000001
7893529	7.0958796170000005
7893530	11.05768461
7893531	7.025833189
7893532	2.133565088
7893533	7.031167976
7893534	9.21007238
7893535	5.510994052000001
7893536	9.968073655
7893537	4.474653189
7893538	8.147818852
7893539	9.733878842000001
7893540	11.96441099
7893541	2.133565088
7893542	8.015339539
7893543	10.81487506
7893544	6.355638302000001
7893545	8.911891188
7893546	7.28025368
7893547	12.07725889
7893548	5.769214766
7893549	6.279983279
7893550	10.65253383
7893551	10.92963077
7893552	6.5221359670000005
7893553	4.825753281
7893554	11.24584269
7893555	7.633902606
7893556	6.802303812999999
7893557	6.3473940429999995
7893558	7.32918035
7893559	13.20085901
7893560	7.385651467000001
7893561	9.584644619
7893562	7.4671842260000005
7893563	4.641185264
7893564	12.64571816
7893565	6.476928892999999
7893566	3.033972303
7893567	6.540968315
7893568	4.022232485
7893569	3.4880292660000003
7893570	5.46648884
7893572	8.154591993
7893573	10.20590417
7893574	9.877360473
7893575	6.310676351000001
7893576	5.173207678
7893577	3.692745444
7893578	3.6036343410000002
7893579	2.691574287
7893580	3.9575454960000003
7893581	7.153817307000001
7893582	12.0894291
7893583	8.219694062
7893584	2.7983751860000003
7893585	8.437141292
7893586	5.218151673
7893587	5.403096335
7893588	6.531029114
7893589	4.139042121
7893590	7.391445209
7893591	11.79754199
7893592	10.23303099
7893593	10.18480017
7893594	7.782316647000001
7893595	3.7589353830000003
7893596	4.993568409
7893597	3.020202517
7893598	8.66632519
7893599	7.303839537000001
7893600	8.180114845
7893601	7.374316105
7893602	10.00140162
7893603	10.42047376
7893604	4.699910982
7893605	11.32841316
7893606	7.104164836
7893607	3.540503857
7893608	5.384895717000001
7893609	10.08345422
7893610	4.401239912
7893611	5.197871349
7893612	2.7068703430000003
7893613	7.336019332999999
7893614	4.25315085
7893615	4.68539768
7893616	6.543152876000001
7893617	4.241095784
7893618	4.140627674
7893619	7.5520274270000005
7893620	3.220933074
7893621	1.858388996
7893622	4.59659126
7893623	4.544797362
7893624	3.395540286
7893626	2.645163285
7893627	7.2232362310000005
7893628	8.275054419
7893629	3.069067276
7893630	5.567301716
7893631	6.793086237000001
7893632	12.22034003
7893633	9.474529283999999
7893634	11.38673934
7893635	5.351604773
7893636	2.280463234
7893637	8.058613374
7893638	2.431794349
7893639	10.42173913
7893640	8.442747164
7893641	9.513101382
7893642	10.57709266
7893644	10.082393099999999
7893645	7.1549420370000005
7893646	8.841991982
7893647	12.24195968
7893648	4.498364478
7893649	7.94974611
7893650	11.22860471
7893651	7.407550099
7893652	4.463694589
7893653	6.082001418
7893654	7.540934112
7893655	4.773108532
7893656	3.8053790000000003
7893658	6.353254851
7893659	3.5023336869999997
7893660	8.309037883
7893661	10.06191962
7893662	11.85071888
7893663	5.715856523999999
7893664	8.947612073
7893665	4.022017116000001
7893666	4.645704163
7893667	4.6436120260000004
7893668	6.047170102000001
7893669	6.157420654
7893670	11.04601705
7893671	5.562912705
7893672	6.99852487
7893673	5.4845627079999995
7893674	2.194331134
7893675	9.300690377999999
7893676	12.12111247
7893677	12.32056159
7893678	2.6971985839999997
7893679	2.905873952
7893681	2.08130132
7893682	7.621441268
7893683	8.027991534
7893684	10.28315482
7893685	8.654493517999999
7893686	7.111132266
7893688	2.332778347
7893689	11.96782379
7893690	9.861388157
7893691	3.289996129
7893692	8.281105567000001
7893693	4.6732837389999995
7893694	2.831599307
7893695	6.967487283
7893696	7.210440492
7893697	6.646314146
7893698	6.97715516
7893699	6.809685064
7893700	6.832583079
7893701	9.157104537
7893702	3.195923506
7893703	6.903939853
7893704	6.888002482
7893705	9.463815768
7893706	3.356484579
7893707	5.159194053
7893708	8.540602296
7893709	10.20475808
7893710	9.756492566
7893711	5.8063218789999995
7893712	3.8623927869999997
7893713	5.68491279
7893714	6.804706382999999
7893715	10.24968582
7893716	2.981057383
7893717	7.426711375
7893718	4.603793834
7893719	5.9659767089999995
7893720	8.369199126
7893721	6.439788179
7893722	5.229415355
7893723	2.7459722710000003
7893724	4.698581675
7893725	12.77143172
7893726	7.59231746
7893727	12.68703367
7893728	7.603484065
7893729	7.571258105
7893730	7.188518778
7893731	9.076935006
7893732	10.29087982
7893733	10.84141356
7893734	12.26949114
7893735	4.54597377
7893736	8.455283262
7893737	7.536011142
7893738	9.073435111
7893739	9.25726792
7893740	8.560281711
7893741	5.47710231
7893742	2.427346565
7893743	7.442906311000001
7893744	7.390488501
7893745	5.966257532999999
7893746	3.252100608
7893747	7.37173706
7893748	7.020002997000001
7893749	3.126681736
7893750	4.739563601
7893751	8.167282138
7893752	8.946493356
7893753	2.438069879
7893754	4.29624889
7893755	4.294356145
7893756	3.785130585
7893757	5.391542855
7893758	5.687875843
7893759	10.47802012
7893760	3.818900905
7893761	8.171737457
7893762	12.43390403
7893763	12.60609669
7893764	5.7140406420000005
7893765	6.467758116000001
7893766	8.810053756
7893767	5.203329742
7893768	8.787205801
7893769	7.177611817000001
7893770	6.341836087999999
7893771	7.758370218
7893772	4.138511698
7893773	12.11276979
7893774	8.185187252999999
7893775	2.598534245
7893776	3.240036431
7893777	5.5762866870000005
7893778	8.643689087
7893779	8.006570465
7893780	4.470654806000001
7893781	9.082653528
7893782	9.251306886
7893783	10.83975171
7893784	9.426906619
7893785	12.08078056
7893786	6.640965412999999
7893787	3.875470876
7893788	8.394859376
7893789	9.955422766
7893790	10.31739185
7893791	8.715955251
7893792	9.314775592
7893793	5.7247743710000005
7893794	7.9143807520000005
7893795	5.055600835
7893796	5.544698713
7893797	7.408142483
7893798	4.851639811
7893799	2.909725668
7893800	9.620556201
7893801	4.371404172
7893802	11.05178982
7893803	5.873693165
7893804	5.12690422
7893805	5.650342697
7893806	5.799609762999999
7893807	6.542411577999999
7893808	12.23799665
7893809	6.859662335
7893810	5.36267063
7893811	5.758219888999999
7893812	6.7382767999999995
7893813	5.528614134
7893814	6.528792181
7893815	11.06849296
7893816	9.415471423
7893817	6.236517911
7893818	5.604059577999999
7893819	4.178275656
7893820	10.88795389
7893821	8.521944285
7893822	5.259086087
7893823	7.155313052
7893824	6.667593675
7893825	6.345493864
7893826	3.743687612
7893827	9.810021855
7893828	5.574254067999999
7893829	2.645163285
7893830	5.5102387639999995
7893831	6.502139492
7893832	4.32571165
7893833	9.995075915
7893834	8.347481608999999
7893835	7.7613354029999995
7893836	8.680592824
7893837	3.638626302
7893838	11.99311896
7893839	5.885343441
7893840	7.57872788
7893841	7.194859715
7893842	6.991280144
7893843	3.9824063069999998
7893844	2.981907985
7893845	4.321003121
7893846	2.9259352389999997
7893847	5.8564046670000005
7893848	7.881976857000001
7893849	8.020906957000001
7893850	11.7367879
7893851	5.125160121
7893853	6.1415511910000005
7893854	3.033670768
7893855	9.566146038
7893856	11.20618412
7893857	8.194856055
