ID_REF	VALUE
7893147	12.44894682
7893148	9.062768787000001
7893149	3.925806114
7893150	3.99938285
7893151	7.027471802999999
7893152	10.82431718
7893153	10.86110409
7893154	7.904715312
7893155	4.03154856
7893156	5.710339586
7893157	2.322932264
7893158	5.814300212000001
7893159	6.019582165
7893160	11.37153417
7893161	2.403443425
7893162	3.578948805
7893163	3.0881187289999996
7893164	10.61222194
7893165	5.628869857000001
7893166	3.7841401639999996
7893167	4.000759276
7893168	8.524231033
7893169	5.958674911
7893170	6.1472072120000005
7893171	6.551555023
7893172	8.42110758
7893173	11.16890396
7893174	3.504203827
7893175	4.564105659
7893176	2.222397006
7893177	4.866999691
7893178	2.597791859
7893179	3.899230785
7893180	6.7373870060000005
7893181	10.30407033
7893182	4.721128706
7893183	5.1491197060000005
7893184	8.637935444
7893185	4.024649775
7893186	3.476364822
7893187	10.30783487
7893188	6.785119138
7893189	12.67929493
7893190	6.22095649
7893191	8.124555146
7893192	4.181251986
7893193	3.533796073
7893194	12.16057365
7893195	2.8037069139999997
7893196	10.93298116
7893197	2.16305341
7893198	2.140044079
7893199	2.235171811
7893200	2.319455664
7893201	10.46383527
7893202	7.725227544
7893203	2.9830076119999998
7893204	5.13556645
7893205	10.0583425
7893206	3.0881187289999996
7893207	6.510684955
7893208	10.88068786
7893209	6.845052667
7893210	5.940688434
7893211	3.4132860210000002
7893212	2.973645432
7893213	5.63945381
7893214	6.038010783
7893215	7.509359955
7893216	3.69291574
7893217	9.523192307999999
7893218	12.64571816
7893219	4.394650559
7893220	9.869361422999999
7893221	2.904955114
7893222	3.5733766439999997
7893223	4.734301193
7893224	4.23627562
7893225	9.376332395
7893226	5.969375369
7893227	7.040353783
7893228	6.598889622000001
7893229	3.786494515
7893230	2.349688321
7893231	11.77545194
7893232	5.816231745
7893233	2.2294820840000003
7893234	5.494690778
7893235	7.240874542
7893236	6.44947557
7893237	9.438976406
7893238	11.75902439
7893239	5.716265807999999
7893240	8.76451133
7893241	6.131820058
7893242	9.239648804
7893243	4.386173803999999
7893244	10.75530575
7893245	6.194531153
7893246	5.104272739
7893247	10.46960283
7893248	8.933969265
7893249	9.072920753
7893250	2.7871559639999997
7893251	3.76118152
7893252	3.9271351460000004
7893253	4.9901910769999995
7893254	5.706628491
7893255	6.490745129
7893256	2.8037069139999997
7893257	7.6395292029999995
7893258	10.28034693
7893259	11.96782379
7893260	4.939977557
7893261	10.83975171
7893262	10.25347547
7893263	6.5114913560000005
7893264	11.12077585
7893265	4.404553896
7893266	11.01639936
7893267	6.4196507039999995
7893268	7.099972456000001
7893269	6.192612727
7893270	10.90038836
7893271	11.02428585
7893272	11.00827871
7893273	6.454056508
7893274	2.159109955
7893275	2.2294820840000003
7893276	2.68785966
7893277	6.379771118
7893278	5.4447058429999995
7893279	2.7755626939999996
7893280	2.082751258
7893281	11.68814778
7893282	3.925079986
7893283	10.41469919
7893284	3.9778724430000003
7893285	5.788995047999999
7893286	5.416964991
7893287	3.92167035
7893288	5.62853409
7893289	10.84884732
7893290	4.33188891
7893291	5.269650927
7893292	2.4929375830000002
7893293	2.07428601
7893294	8.726978012
7893295	4.520298113
7893296	3.2947084319999997
7893297	10.06061076
7893298	9.150780729
7893299	5.283579082
7893300	6.019201079
7893301	3.415280826
7893302	4.996641979
7893303	2.692738305
7893304	6.493346082
7893306	5.674074245
7893307	4.008564142
7893308	6.059583504
7893309	6.6285240860000005
7893310	4.028307253
7893311	8.585528684
7893312	2.1434862480000003
7893313	10.33665064
7893314	7.274087589
7893315	5.888603795
7893316	11.10454564
7893317	2.731867793
7893318	4.404838553
7893319	7.5463189470000005
7893320	3.6852607230000003
7893321	11.27616764
7893322	5.21387196
7893323	2.981057383
7893324	3.783740548
7893325	6.175368004
7893326	3.101525651
7893327	3.186541356
7893328	2.474612939
7893329	6.871276715
7893330	2.585499386
7893331	6.320797086000001
7893332	5.756157824
7893333	5.880994443
7893334	9.138347126000001
7893335	8.650016601
7893336	10.39851443
7893337	9.336926846
7893338	8.550217177
7893339	8.682332161
7893340	8.411303099
7893341	7.4025195329999995
7893342	3.3852336569999997
7893343	6.109760411
7893344	10.29087982
7893345	11.83542374
7893346	8.443887541
7893347	2.038566005
7893349	7.508850588
7893350	6.84223294
7893351	10.27250938
7893352	5.530737301
7893353	8.012092415
7893354	10.8952026
7893355	3.8195107680000002
7893356	9.69520612
7893357	12.58718259
7893358	2.055412897
7893359	6.773057848
7893360	5.326830273000001
7893361	5.556597592
7893362	9.561818903999999
7893363	7.6312019929999995
7893364	10.82260631
7893365	6.020734008
7893366	3.2947084319999997
7893367	6.050108439
7893369	7.7228848139999995
7893370	4.309562478
7893371	11.69694872
7893372	4.749020304
7893373	6.692942095
7893374	10.65724188
7893375	2.57470051
7893376	2.2728043469999997
7893377	2.2384554359999997
7893378	2.4005317230000003
7893379	2.476738572
7893380	6.120745252000001
7893381	4.394650559
7893383	3.6006929160000003
7893384	6.009891064
7893385	10.20104436
7893386	13.27057124
7893387	3.50817827
7893388	2.496438941
7893389	2.217460453
7893390	9.497225969
7893391	9.504150414
7893392	5.361988828
7893393	12.65850005
7893394	10.82064421
7893395	8.845779673
7893396	6.421529209
7893397	4.02543635
7893398	2.596690212
7893399	11.27363364
7893400	3.9239003980000002
7893401	3.484138754
7893402	9.630200983
7893403	5.870565402
7893404	4.6647692460000005
7893405	6.241784576000001
7893406	2.437866628
7893407	9.476132462
7893408	4.181619971
7893410	6.327562959
7893411	5.28059458
7893412	2.159109955
7893413	8.349080283
7893414	12.19360893
7893415	5.780491972
7893416	6.550508064
7893417	2.495644667
7893418	8.733136217
7893419	11.79754199
7893420	9.548881994
7893421	6.44223338
7893422	11.19955813
7893423	3.319054199
7893424	10.88623756
7893425	2.322932264
7893427	3.599439298
7893428	8.169204022
7893429	4.450428411
7893430	3.533796073
7893431	3.298773563
7893432	7.046262264
7893433	4.101007973
7893434	2.68785966
7893435	8.8159703
7893436	6.936163046
7893437	5.044647561000001
7893438	8.013412302
7893439	12.37128329
7893440	2.8768551469999997
7893441	10.52578343
7893442	7.980364661
7893443	7.047184933
7893444	6.374503177
7893445	4.749020304
7893446	4.882334451
7893447	10.62025739
7893448	9.572612376
7893449	11.17742213
7893450	2.9941983580000002
7893451	2.9845189519999997
7893452	3.9294137510000002
7893453	5.6384008439999995
7893454	9.862360336
7893455	7.2449297989999994
7893456	3.665541888
7893457	2.532545189
7893458	11.12288246
7893459	3.476364822
7893460	11.47211794
7893461	8.031834607999999
7893462	5.570988827000001
7893463	4.664292807
7893464	5.53345748
7893465	5.077386886
7893466	11.21970696
7893467	8.569370124
7893468	3.533796073
7893469	12.00077974
7893470	7.257652714
7893471	4.5960456139999994
7893472	6.789474097
7893473	5.363817968999999
7893474	4.881537773
7893475	4.8404136730000005
7893476	10.23050465
7893477	6.987797932
7893478	5.781594942000001
7893479	2.9830076119999998
7893480	7.256038352999999
7893481	7.106399822999999
7893482	4.896962884
7893483	7.010818195
7893484	6.435844046000001
7893485	9.726874664
7893486	12.77812907
7893487	3.3864307339999997
7893488	7.668044482000001
7893489	2.090325313
7893490	2.239581979
7893491	9.198633235
7893492	2.349688321
7893493	6.2166932070000005
7893494	9.898692097
7893495	3.08163604
7893496	3.6852607230000003
7893497	7.105228079
7893498	12.40695515
7893499	2.314350265
7893500	7.002840142999999
7893501	6.0588442339999995
7893502	2.082751258
7893503	6.535142265
7893504	10.40243758
7893505	2.585499386
7893506	6.26969507
7893507	13.13467828
7893508	4.538560277
7893509	3.8653658060000002
7893510	4.029778183
7893511	8.336313057
7893512	3.08163604
7893513	7.385651467000001
7893514	4.006294943
7893515	8.253313236
7893516	10.98935543
7893517	8.268436744
7893518	7.68452235
7893519	5.092354803
7893520	2.983337887
7893521	2.7871559639999997
7893522	2.906650313
7893523	5.559776502
7893524	7.629382276
7893525	5.124432007
7893526	2.235171811
7893527	5.445174409
7893528	7.251284619
7893529	5.1964305
7893530	11.94284332
7893531	6.988197676
7893532	2.191314607
7893533	7.119066773999999
7893534	9.37562321
7893535	4.234342568
7893536	10.58621735
7893537	3.95165638
7893538	4.308781657
7893539	9.433769446
7893540	12.30086547
7893541	2.771127167
7893542	6.468338133
7893543	10.92566566
7893544	6.84589461
7893545	9.476868673
7893546	7.725651173999999
7893547	12.0894291
7893548	3.383007174
7893549	7.302536461
7893550	10.68606178
7893551	9.535804166
7893552	5.445779922000001
7893553	3.315251318
7893554	10.74501915
7893555	6.565122705
7893556	6.217253307000001
7893557	8.687416724
7893558	7.956366257999999
7893559	13.05587628
7893560	7.100261565
7893561	10.52876799
7893562	5.999232975
7893563	3.116161229
7893564	13.46858332
7893565	4.536251944
7893566	2.4005317230000003
7893567	6.122673858
7893568	5.633702791
7893569	2.771127167
7893570	4.866999691
7893572	9.1247448
7893573	9.722507616
7893574	10.18986032
7893575	5.105778603
7893576	4.135519059
7893577	2.628619463
7893578	2.6799232280000003
7893579	2.600009112
7893580	3.5989762
7893581	3.928787355
7893582	12.30602321
7893583	7.275429932000001
7893584	2.56855181
7893585	7.98312507
7893586	4.827506344
7893587	7.170256977999999
7893588	5.313272505
7893589	4.602536318
7893590	4.961159105
7893591	11.53968037
7893592	10.48095313
7893593	7.360353526
7893594	5.708029031000001
7893595	2.532545189
7893596	5.362935504
7893597	2.38059503
7893598	8.241939928999999
7893599	7.198822677999999
7893600	5.850103205
7893601	7.38595691
7893602	9.050569122
7893603	12.27414415
7893604	2.7755626939999996
7893605	11.09893657
7893606	5.149638911
7893607	3.414051343
7893608	3.297359254
7893609	9.819691783
7893610	4.0118927189999996
7893611	4.2571579989999995
7893612	2.8060055210000003
7893613	8.607515331
7893614	2.7974580660000004
7893615	5.124432007
7893616	7.278269011
7893617	4.431207468
7893618	4.309562478
7893619	10.03412782
7893620	1.9146778930000001
7893621	1.9574525180000002
7893622	3.4452534760000004
7893623	2.56855181
7893624	2.904309944
7893626	2.092495709
7893627	6.809295255
7893628	7.5540619410000005
7893629	3.0881187289999996
7893630	6.485143804
7893631	5.790819543
7893632	12.34110822
7893633	9.873454931
7893634	11.53728012
7893635	4.004120957
7893636	2.485382794
7893637	6.8245455889999995
7893638	3.101525651
7893639	10.5363041
7893640	7.705245225
7893641	10.80060031
7893642	11.70270686
7893644	7.029811415
7893645	4.322126614
7893646	8.750447975
7893647	11.65985479
7893648	2.485382794
7893649	9.868465877
7893650	10.90758777
7893651	7.394058906000001
7893652	4.764019208000001
7893653	8.026315347
7893654	6.1659907270000005
7893655	4.600307224
7893656	3.758765615
7893658	5.7144895810000005
7893659	4.009297901
7893660	9.245504485
7893661	9.874357619
7893662	11.939625
7893663	4.953046233
7893664	9.289889728
7893665	5.408218785
7893666	5.889712285
7893667	3.667665907
7893668	3.533796073
7893669	5.403822322999999
7893670	10.99859613
7893671	4.288912441
7893672	6.748348493
7893673	3.899230785
7893674	2.437866628
7893675	9.18962505
7893676	10.83273899
7893677	12.63996524
7893678	3.318437897
7893679	4.953296021
7893681	1.9851505790000001
7893682	8.723442952000001
7893683	5.569427289
7893684	10.85214168
7893685	7.6549008
7893686	4.839970667
7893688	4.098458143999999
7893689	11.9570927
7893690	8.661386421
7893691	2.237134654
7893692	6.9421879760000005
7893693	5.1052360939999994
7893694	2.055412897
7893695	6.85515151
7893696	6.537900055
7893697	5.375695036000001
7893698	6.150202483999999
7893699	4.398426912
7893700	8.574532923
7893701	10.12074579
7893702	3.091578179
7893703	6.671144364
7893704	6.475708507999999
7893705	9.363074558
7893706	3.091578179
7893707	5.756157824
7893708	8.952700719
7893709	10.64771365
7893710	11.14202947
7893711	8.37896759
7893712	2.575366916
7893713	6.3540831739999994
7893714	8.579201544
7893715	10.406719800000001
7893716	3.7619294119999998
7893717	6.084862762
7893718	6.441289959
7893719	2.982328795
7893720	7.453978466000001
7893721	6.63547548
7893722	5.870565402
7893723	4.330132026999999
7893724	6.325965465
7893725	12.74974744
7893726	7.239418491
7893727	12.92689784
7893728	8.230010762000001
7893729	7.442906311000001
7893730	4.1120472789999996
7893731	10.62820691
7893732	10.99684555
7893733	8.832069294
7893734	11.33310639
7893735	3.08163604
7893736	6.94266865
7893737	6.796018222000001
7893738	8.487661893
7893739	8.563380783
7893740	8.143619978
7893741	3.4156655760000003
7893742	2.151470376
7893743	6.548802162
7893744	8.102933936
7893745	5.974361265
7893746	3.116421704
7893747	8.285086834
7893748	4.925244494
7893749	3.0920526010000002
7893750	4.749020304
7893751	5.407052727999999
7893752	8.517254818
7893753	2.2294820840000003
7893754	3.667665907
7893755	2.092495709
7893756	3.5997830680000003
7893757	5.329236751
7893758	5.094195859
7893759	11.45425997
7893760	2.597791859
7893761	8.475131559
7893762	13.16320031
7893763	12.72334989
7893764	5.667258969
7893765	5.889712285
7893766	9.058129623
7893767	6.402262519
7893768	6.556337551
7893769	7.8110244170000005
7893770	2.319455664
7893771	4.941702528
7893772	4.33188891
7893773	11.76221126
7893774	9.299440962
7893775	2.8809253239999997
7893776	3.412267245
7893777	7.011861144
7893778	10.00568973
7893779	10.19616901
7893780	2.217460453
7893781	7.9476571
7893782	9.534994759
7893783	10.59573948
7893784	7.837891957999999
7893785	12.06163972
7893786	6.794562745
7893787	2.731867793
7893788	10.05958388
7893789	9.999752132000001
7893790	10.17994122
7893791	4.784025053
7893792	9.760528987999999
7893793	6.608286862000001
7893794	4.238400772
7893795	4.646868828000001
7893796	4.706231875
7893797	4.313683369
7893798	5.96141408
7893799	2.5942756069999997
7893800	9.313885224
7893801	3.668197599
7893802	11.41627622
7893803	4.780817333
7893804	4.262113961
7893805	6.2791822879999994
7893806	7.502728327000001
7893807	5.8931009539999994
7893808	11.77238886
7893809	6.350880192000001
7893810	6.505441202999999
7893811	3.843051168
7893812	6.697374658999999
7893813	5.4819725120000005
7893814	4.564105659
7893815	9.930175513
7893816	10.23303099
7893817	5.446044533999999
7893818	5.055233299
7893819	2.83870837
7893820	10.72794624
7893821	8.459489815
7893822	5.405606993999999
7893823	7.8042451260000005
7893824	7.544360965
7893825	5.311579516
7893826	2.394315729
7893827	10.02001101
7893828	3.841959508
7893829	2.6799232280000003
7893830	4.765706599
7893831	6.773408589
7893832	4.586531596
7893833	8.59328858
7893834	6.735901332
7893835	8.337511716
7893836	9.463815768
7893837	4.183100034
7893838	11.81625263
7893839	3.691784376
7893840	8.431072978
7893841	9.323699791000001
7893842	6.576333952000001
7893843	5.139185245
7893844	2.731867793
7893845	3.0078967789999997
7893846	3.2053507000000003
7893847	5.016027294
