ID_REF	VALUE
7892856	8.06324505
7892857	12.16057365
7892858	6.365187367000001
7892859	6.857314392
7892860	6.866075017000001
7892861	9.592155029
7892862	9.066865238
7892863	7.759221407
7892864	5.497221474
7892865	10.55973073
7892866	1.92693767
7892867	7.076368491
7892868	12.03131872
7892869	6.037914876
7892870	8.569370124
7892871	6.951583437000001
7892872	6.97946796
7892873	4.000759276
7892874	4.000759276
7892875	5.774380563999999
7892876	2.7675354260000002
7892877	3.9286792010000005
7892878	6.322553288
7892879	7.987784271000001
7892880	10.00568973
7892881	4.6347753460000005
7892882	10.518497
7892883	5.916750228
7892884	10.75165264
7892885	4.836999488
7892886	6.942455053
7892887	4.479307593
7892888	6.093493085
7892889	12.12111247
7892890	9.799574675
7892891	12.21592445
7892892	6.382952199
7892893	9.027509079
7892894	10.72454309
7892895	4.97096559
7892896	9.46241665
7892897	6.307219899
7892898	6.479305846
7892899	11.64915725
7892900	12.35670831
7892901	10.86313817
7892902	12.05403541
7892903	9.248823326
7892904	4.9729444560000005
7892905	3.4625973389999998
7892906	12.4439821
7892907	11.58876428
7892908	3.936766758
7892909	7.715946294
7892910	2.313318937
7892911	5.8251431689999995
7892912	5.371302725
7892913	5.313272505
7892914	3.165041822
7892915	8.990510786
7892917	2.548799814
7892918	6.447951337999999
7892919	9.979371626
7892920	9.699587377
7892921	3.428403283
7892922	5.081805523
7892923	2.217106057
7892924	11.32085708
7892925	10.89348045
7892926	9.132179957
7892927	4.651089892
7892928	10.45518975
7892929	4.827458822
7892930	11.00443532
7892931	6.751262658
7892932	7.8593533220000005
7892933	3.88583546
7892934	6.72151421
7892935	9.279941639
7892936	5.103973679
7892937	8.488004533
7892938	7.206386556
7892939	8.964120928
7892940	11.89149815
7892941	11.88539717
7892942	4.780817333
7892944	8.290601818999999
7892945	3.644100152
7892946	4.9397592260000005
7892947	9.850757253
7892948	10.54660625
7892949	4.811644769
7892950	3.628082163
7892951	8.714070555
7892952	6.713621851
7892953	8.949775654
7892954	10.12775654
7892955	9.823534065
7892956	11.35672382
7892957	6.876526778
7892958	3.216705947
7892959	6.221443774
7892960	8.952700719
7892961	10.76852309
7892962	2.75013988
7892963	6.224212366000001
7892964	4.526142686
7892965	2.35494582
7892966	10.41203005
7892967	8.517254818
7892968	7.796734915
7892969	11.61392754
7892970	5.609053468
7892972	9.157104537
7892973	6.047021844
7892974	5.66970213
7892975	2.108187717
7892976	2.217106057
7892977	11.29980549
7892978	5.210007386
7892979	9.817708946
7892980	6.674854129
7892981	9.970082336
7892982	6.249230258
7892983	11.98530622
7892984	5.466421099
7892985	4.143416743
7892986	10.65887074
7892987	11.93579754
7892988	2.7715591930000003
7892989	6.268804971000001
7892990	8.541726492999999
7892991	9.226196581
7892992	12.11276979
7892993	10.3957413
7892994	4.811644769
7892995	2.77096266
7892996	8.266501826
7892997	5.066467198
7892998	5.721512419
7892999	3.38923187
7893000	7.773807848
7893001	9.548470409
7893002	10.56742944
7893003	4.140799026
7893004	6.755963167000001
7893005	3.781984702
7893006	6.050108439
7893007	6.14892421
7893008	4.651089892
7893009	2.359471159
7893010	3.903287961
7893011	6.2261814410000005
7893012	11.12501329
7893013	5.2066980030000005
7893014	5.211289214
7893015	11.46690635
7893016	3.463168306
7893017	6.034582781
7893018	4.477346742
7893019	6.577870449
7893021	4.827458822
7893022	5.847290665
7893023	9.536525279
7893024	3.645047265
7893025	8.066239767999999
7893027	4.936953037
7893028	6.915520634
7893029	11.64008778
7893030	7.746547661
7893031	8.993755662
7893032	6.7918487370000005
7893033	9.419025431
7893034	5.96141408
7893035	3.7000151239999997
7893036	8.610099172
7893037	5.690316447000001
7893038	3.6945514489999995
7893039	9.111802034
7893040	6.38737263
7893041	4.296305726
7893042	10.0583425
7893043	5.800351318
7893044	3.932874167
7893045	3.459499744
7893046	5.765544994
7893047	3.88583546
7893048	6.675919632
7893049	4.878219844
7893050	12.11678059
7893051	9.117053317
7893052	6.593685538
7893053	2.254604594
7893055	4.135837297
7893056	2.846814153
7893057	2.75013988
7893058	11.24137063
7893059	6.093053152
7893060	5.744456137
7893061	9.889695543
7893062	5.915388272
7893063	7.923155687
7893064	5.769214766
7893065	8.6801786
7893066	2.254604594
7893067	7.69565717
7893068	7.0440778029999995
7893069	8.304042353
7893070	9.448692677
7893071	7.209326197
7893072	4.97096559
7893073	9.28625764
7893074	8.189395893
7893075	7.738627131
7893076	6.781914222
7893077	12.79357012
7893078	2.1360358059999998
7893079	9.412570469
7893080	2.9554200980000003
7893081	10.85399677
7893082	4.834194429
7893083	4.528609895
7893084	8.622381793999999
7893085	10.63484144
7893086	8.94004395
7893087	9.472277075
7893088	5.762351364
7893089	8.634956976
7893090	12.77143172
7893091	6.012552511
7893092	2.172457628
7893093	3.38923187
7893094	11.78790415
7893095	5.385276648
7893096	10.90576328
7893097	9.600343797
7893098	8.453493151
7893099	5.58630123
7893100	6.291817551
7893101	12.81568666
7893102	6.988018081
7893103	10.91510084
7893104	8.393846961
7893105	9.251981187
7893106	7.6719013039999995
7893107	3.217637963
7893108	2.1360358059999998
7893109	2.931282398
7893110	3.063815635
7893111	5.492787267000001
7893112	3.5398989419999998
7893113	7.056575282000001
7893114	4.939155406
7893115	4.481451265
7893116	8.89753315
7893117	3.152944967
7893118	7.384437887000001
7893119	4.6347753460000005
7893120	8.084087205
7893121	9.489530159
7893122	6.908703011
7893123	5.583272807
7893124	6.34366223
7893125	6.221679507999999
7893126	2.980697596
7893127	5.012916553999999
7893128	6.870159951000001
7893129	2.457435143
7893130	11.67623357
7893131	10.51984602
7893132	4.346104099
7893133	11.12288246
7893134	6.64835841
7893135	4.878219844
7893136	5.385893086
7893137	4.20802679
7893138	10.3090852
7893139	11.50442231
7893140	12.34616973
7893141	9.342409635
7893142	3.463684373
7893143	6.3812248160000005
7893144	2.087516564
7893145	6.365187367000001
7893146	3.628082163
7893147	12.45957003
7893148	9.208032127000001
7893149	2.39835194
7893150	2.091229488
7893151	6.4364471629999995
7893152	10.96246733
7893153	8.906943934
7893154	8.606668382
7893155	5.580262182
7893156	5.066467198
7893157	2.087516564
7893158	5.6924742770000005
7893159	7.2441529010000005
7893160	10.45360551
7893161	2.5190998330000003
7893162	4.529740393
7893163	2.094900522
7893164	10.68748676
7893165	7.116122226
7893166	3.063815635
7893167	5.822035896
7893168	7.845255161
7893169	6.282396339
7893170	6.291817551
7893171	6.882498391
7893172	9.141268822999999
7893173	11.19717343
7893174	2.1835553780000003
7893175	8.957070743
7893176	3.40467093
7893177	3.781984702
7893178	2.247029092
7893179	4.077480409
7893180	6.476928892999999
7893181	9.18905294
7893182	6.0905319460000005
7893183	2.5190998330000003
7893184	7.854061304
7893185	4.520349435
7893186	3.644100152
7893187	9.665125427000001
7893188	5.966473921
7893189	12.61241847
7893190	6.730227215
7893191	9.167021082
7893192	3.698464827
7893193	2.313318937
7893194	12.16430017
7893195	6.249230258
7893196	11.56579757
7893197	3.696126791
7893198	3.063815635
7893199	4.077480409
7893200	2.397101154
7893201	11.23679844
7893202	8.172557166
7893203	5.8251431689999995
7893204	3.187800625
7893205	10.05500313
7893206	5.837040737000001
7893207	8.49272511
7893208	10.57387035
7893209	8.249925228
7893210	7.373783801
7893211	4.681553621
7893212	5.4080246270000005
7893213	4.334407635
7893214	7.64330374
7893215	7.012646514
7893216	7.018030900000001
7893217	8.045947977
7893218	12.57608165
7893219	6.346957432999999
7893220	9.676805363
7893221	4.827458822
7893222	2.567255526
7893223	3.903287961
7893224	5.38086208
7893225	6.1601084539999995
7893226	3.884689696
7893227	4.780817333
7893228	7.111764196
7893229	3.8724787839999997
7893230	5.239641613
7893231	11.75283511
7893232	6.326636495
7893233	2.931282398
7893234	6.5465901639999995
7893235	7.8994430829999995
7893236	5.491984474
7893237	9.377050797999999
7893238	11.37667991
7893239	6.221120817999999
7893240	7.767276011
7893241	8.000729412
7893242	10.06749345
7893243	4.651089892
7893244	11.028157499999999
7893245	5.316016585
7893246	5.973940048999999
7893247	10.71760725
7893248	7.54196367
7893249	7.460766965
7893250	2.7675354260000002
7893251	2.2647871790000003
7893252	4.811644769
7893253	6.444545805
7893254	7.297000497000001
7893255	5.823517402999999
7893256	2.934216632
7893257	7.458904978
7893258	9.396059302000001
7893259	11.54496896
7893260	5.689434007999999
7893261	11.07482476
7893262	9.842717075
7893263	6.204210027999999
7893264	11.04040525
7893265	8.010739243
7893266	10.6219128
7893267	5.497221474
7893268	8.337511716
7893269	4.297312287
7893270	10.47802012
7893271	10.60736722
7893272	10.75869349
7893273	7.078650576
7893274	2.73210304
7893275	4.095546261
7893276	3.2142966530000003
7893277	7.437718066
7893278	5.422508752000001
7893279	4.315645987
7893280	3.428403283
7893281	11.72110867
7893282	4.836999488
7893283	11.14626642
7893284	3.903287961
7893285	5.520183082999999
7893286	4.935791937
7893287	5.1816624739999995
7893288	8.309842235
7893289	11.21970696
7893290	5.581022694
7893291	3.667160038
7893292	5.102115342
7893293	3.161570408
7893294	8.370371539
7893295	2.527590053
7893296	3.165041822
7893297	9.807105723
7893298	10.48532968
7893299	7.776329305
7893300	6.2891953979999995
7893301	2.376143073
7893302	5.7403414889999995
7893303	5.607633777
7893304	9.080377022999999
7893306	6.307219899
7893307	2.5252724619999998
7893308	8.282965474
7893309	5.4132408860000005
7893310	3.903287961
7893311	7.015228888999999
7893312	2.0838266780000003
7893313	9.872477348
7893314	5.522775664
7893315	2.571124285
7893316	11.24360556
7893317	1.858388996
7893318	6.284933228
7893319	3.883586924
7893320	4.483476911
7893321	11.25033833
7893322	3.5398989419999998
7893323	4.299683225
7893324	2.980697596
7893325	6.727562782000001
7893326	3.161570408
7893327	3.152944967
7893328	3.4621796710000003
7893329	6.804324417999999
7893330	2.217106057
7893331	5.584362971
7893332	6.04924794
7893333	5.687875843
7893334	10.19875148
7893335	6.672772084
7893336	10.57557015
7893337	9.678685674
7893338	8.885837768
7893339	8.640870843
7893340	9.496379087000001
7893341	7.394373873999999
7893342	3.64629409
7893343	7.184023848
7893344	10.65253383
7893345	10.93853151
7893346	6.92227712
7893347	2.5252724619999998
7893349	7.715627917999999
7893350	7.318940533999999
7893351	10.32140698
7893352	3.7000151239999997
7893353	6.6736699139999995
7893354	9.530307616
7893355	5.643316795
7893356	9.194796042
7893357	11.75902439
7893358	5.343883892
7893359	7.721949682999999
7893360	7.319865192999999
7893361	5.180093437
7893362	9.911044808
7893363	7.716257163
7893364	10.76363617
7893365	7.178728779
7893366	2.934216632
7893367	8.173329938
7893369	6.383738895
7893370	4.691466191
7893371	11.47211794
7893372	6.012552511
7893373	7.660859967
7893374	10.43172881
7893375	2.567255526
7893376	2.457435143
7893377	3.8724787839999997
7893378	4.093146513
7893379	3.7000151239999997
7893380	6.380714677
7893381	2.360808381
7893383	2.980697596
7893384	6.805366843
7893385	11.24584269
7893386	13.27057124
7893387	2.645487654
7893388	2.934216632
7893389	2.396309863
7893390	8.665665657
7893391	9.62587824
7893392	8.065113614
7893393	12.58152318
7893394	11.20618412
7893395	8.630036082
7893396	5.739872876000001
7893397	5.821185388
7893398	2.376143073
7893399	9.327227352000001
7893400	5.184038108
7893401	4.293314683
7893402	9.671593135
7893403	7.864833765
7893404	4.501141033
7893405	5.495214388
7893406	2.645487654
7893407	10.91675233
7893408	3.5398989419999998
7893410	6.681336556000001
7893411	6.280856404
7893412	3.667160038
7893413	8.913517022
7893414	12.49783523
7893415	5.671922311
7893416	9.098792747000001
7893417	2.2697083019999997
7893418	9.121153797
7893419	11.30413108
7893420	10.39922185
7893421	7.545303362
7893422	11.17972925
7893423	4.088613629
7893424	10.48834578
7893425	2.571124285
7893427	5.313272505
7893428	8.321679296000001
7893429	4.091049827
7893430	5.313272505
7893431	3.702598575
7893432	7.588036107000001
7893433	4.796477531
7893434	5.317029811
7893435	9.244753702999999
7893436	7.962379696
7893437	7.583557001
7893438	8.144638181
7893439	11.72415599
7893440	4.644720609
7893441	7.310605563999999
7893442	6.672772084
7893443	6.913214856000001
7893444	9.364719824
7893445	6.515489122000001
7893446	5.2879082
7893447	9.68844156
7893448	8.337127917
7893449	10.97958958
7893450	2.7675354260000002
7893451	3.64228667
7893452	5.6924742770000005
7893453	6.643349295
7893454	9.308913759
7893455	8.178396249
7893456	5.012916553999999
7893457	3.459499744
7893458	10.33242893
7893459	4.466975093
7893460	11.19955813
7893461	7.960040757000001
7893462	5.420997612000001
7893463	6.756278745
7893464	6.803826251
7893465	4.40177727
7893466	11.04771872
7893467	8.913027267999999
7893468	4.935791937
7893469	12.31097868
7893470	6.714041427000001
7893471	3.7000151239999997
7893472	8.703595627
7893473	6.051083501
7893474	5.520585221
7893475	5.069059902
7893476	9.608563579
7893477	7.848323584
7893478	5.2792894
7893479	2.390812192
7893480	8.289528058
7893481	5.721512419
7893482	6.6448575629999995
7893483	7.0879003229999995
7893484	6.6125411210000005
7893485	9.616435000000001
7893486	12.46954024
7893487	6.987578995
7893488	7.536732615
7893489	2.923334155
7893490	2.9554200980000003
7893491	9.625095073999999
7893492	2.645487654
7893493	5.9650783810000005
7893494	9.200913276
7893495	4.794696658
7893496	5.609615751000001
7893497	6.99190376
7893498	12.49214983
7893499	4.780817333
7893500	8.123103305
7893501	3.8866244030000003
7893502	4.138750364
7893503	7.755399937999999
7893504	9.349094125
7893505	3.2142966530000003
7893506	7.461354063
7893507	13.07898133
7893508	3.217637963
7893509	3.1659875260000003
7893510	5.2879082
7893511	9.04577146
7893512	4.301910135
7893513	7.3480999229999995
7893514	4.482786839
7893515	9.336926846
7893516	11.66569867
7893517	8.864461092
7893518	7.371237859
7893519	3.9286792010000005
7893520	5.191711706
7893521	3.428403283
7893522	2.35494582
7893523	5.767103893
7893524	3.645047265
7893525	4.733612691
7893526	2.978166735
7893527	5.912179995
7893528	6.418025625
7893529	4.077480409
7893530	12.63348414
7893531	7.1877208470000005
7893532	3.5398989419999998
7893533	6.40447261
7893534	7.28708274
7893535	3.428403283
7893536	11.20394795
7893537	4.501141033
7893538	6.266410415
7893539	9.998226222000001
7893540	12.23799665
7893541	3.152944967
7893542	7.751129491
7893543	11.21074747
7893544	6.396722017999999
7893545	9.380750698
7893546	7.05603484
7893547	11.48860774
7893548	2.73210304
7893549	6.94266865
7893550	10.88795389
7893551	9.325189586
7893552	7.26090698
7893553	4.315645987
7893554	10.0286959
7893555	6.307219899
7893556	6.574499072
7893557	8.931308503
7893558	8.066762686
7893559	12.41709529
7893560	7.544360965
7893561	10.29770441
7893562	7.206099976
7893563	3.883586924
7893564	13.42057037
7893565	6.203776246
7893566	2.7675354260000002
7893567	7.653801985
7893568	6.384963588
7893569	2.0315960140000002
7893570	4.878219844
7893572	7.43350315
7893573	10.94669957
7893574	10.2602897
7893575	5.430200199
7893576	7.726726236
7893577	2.172457628
7893578	4.811644769
7893579	2.254604594
7893580	4.140799026
7893581	5.852780272
7893582	11.69694872
7893583	9.337646703999999
7893584	4.652241343
7893585	7.883790996
7893586	6.432659103
7893587	7.163810637
7893588	6.3204869420000005
7893589	4.968032056
7893590	7.769161231
7893591	11.33310639
7893592	10.32834128
7893593	8.217964278
7893594	6.16616972
7893595	3.781984702
7893596	4.144571676
7893597	2.571124285
7893598	8.784832589
7893599	7.460442085
7893600	5.84495651
7893601	7.290777731
7893602	9.786668475
7893603	11.73995617
7893604	4.140799026
7893605	10.99684555
7893606	6.032575457
7893607	2.772396614
7893608	5.671922311
7893609	9.08747562
7893610	5.099826138
7893611	3.903287961
7893612	3.38923187
7893613	10.41762073
7893614	2.360808381
7893615	6.012552511
7893616	7.080476131
7893617	6.897634373
7893618	5.318339531
7893619	8.377109863
7893620	4.40177727
7893621	2.101570265
7893622	4.878219844
7893623	3.217637963
7893624	3.882068504
7893626	2.2423988969999997
7893627	6.113954259
7893628	9.261885265
7893629	4.690641853
7893630	6.781914222
7893631	5.55592458
7893632	11.71526843
7893633	10.35926734
7893634	11.80672229
7893635	4.334407635
7893636	2.2423988969999997
7893637	7.85805783
7893638	2.935474792
7893639	9.829562979
7893640	7.490075642000001
7893641	9.653585412
7893642	10.60216163
7893644	9.767771157
7893645	5.922958024
7893646	8.598227793
7893647	11.68814778
7893648	2.182382213
7893649	9.204821121
7893650	11.3062619
7893651	8.098586475
7893652	4.7931724760000005
7893653	4.20802679
7893654	6.4811630529999995
7893655	5.382667982999999
7893656	2.645487654
7893658	6.71501547
7893659	4.827458822
7893660	8.925440637000001
7893661	10.293544099999998
7893662	12.28303616
7893663	7.015531967
7893664	8.783846551
7893665	3.903287961
7893666	5.499269825
7893667	2.244521741
7893668	2.07214348
7893669	6.336979513999999
7893670	10.78429665
7893671	4.652241343
7893672	7.660859967
7893673	4.579371291
7893674	4.000759276
7893675	9.432197315
7893676	11.29013927
7893677	12.78513516
7893678	3.934335489
7893679	5.690316447000001
7893681	1.832819222
7893682	9.08391123
7893683	5.580516337000001
7893684	8.923251868
7893685	8.587016645
7893686	7.508687846
7893688	4.140799026
7893689	12.07725889
7893690	7.648163137999999
7893691	3.781984702
7893692	7.144525081
7893693	7.152372871
7893694	3.781984702
7893695	7.667246357000001
7893696	7.906646952999999
7893697	7.537453417
7893698	6.2683505120000005
7893699	4.835594411000001
7893700	7.9712440639999995
7893701	10.44170322
7893702	4.796477531
7893703	6.036310445
7893704	6.71501547
7893705	9.79767275
7893706	2.5252724619999998
7893707	5.2833963630000005
7893708	9.340300004
7893709	9.898692097
7893710	11.33743478
7893711	10.37089789
7893712	4.780817333
7893713	6.478937126
7893714	8.172889886
7893715	10.30783487
7893716	2.390812192
7893717	8.043915945
7893718	5.4247472960000005
7893719	4.091049827
7893720	7.76843823
7893721	6.213953501000001
7893722	7.365219755
7893723	4.9754300460000005
7893724	6.15135313
7893725	12.30602321
7893726	6.04496342
7893727	12.90927141
7893728	8.45436236
7893729	7.218673062000001
7893730	5.423754209
7893731	11.48568615
7893732	10.62343832
7893733	9.923919551000001
7893734	11.40154061
7893735	2.1595050330000003
7893736	6.45247585
7893737	7.014847717
7893738	6.866643024
7893739	8.937172082
7893740	9.433002652999999
7893741	6.287268804
7893742	3.165041822
7893743	7.988487843
7893744	8.735360537
7893745	6.383347499
7893746	2.360808381
7893747	9.142778078
7893748	3.5398989419999998
7893749	4.340505375
7893750	5.800351318
7893751	7.054574306
7893752	7.776832917
7893753	3.402084646
7893754	5.52962906
7893755	4.6667765480000005
7893756	2.9554200980000003
7893757	5.494204996000001
7893758	2.73210304
7893759	11.13777435
7893760	2.397101154
7893761	8.347858132
7893762	13.13467828
7893763	11.01043505
7893764	4.340505375
7893765	7.067875408
7893766	8.604302788
7893767	5.901316072999999
7893768	5.973940048999999
7893769	7.439324947
7893770	3.428403283
7893771	5.744456137
7893772	6.032892962999999
7893773	12.12560927
7893774	9.916485076
7893775	2.457435143
7893776	5.610453978
7893777	6.790836706
7893778	10.15334418
7893779	10.69371123
7893780	2.77096266
7893781	10.16339572
7893782	6.754295044
7893783	11.12728931
7893784	8.551868256
7893785	11.9570927
7893786	6.036310445
7893787	5.180093437
7893788	9.815254738
7893789	10.73132582
7893790	11.3692544
7893791	8.609655417
7893792	10.34965437
7893793	7.289634252000001
7893794	5.521427073
7893795	5.519705714
7893796	5.918765176
7893797	6.283218728
7893798	5.667698666000001
7893799	2.931282398
7893800	9.339591547000001
7893801	5.213045672
7893802	11.60855932
7893803	2.571124285
7893804	6.6448575629999995
7893805	6.909514507999999
7893806	7.153020866
7893807	6.834484286
7893808	11.34953383
7893809	5.28616354
7893810	6.249230258
7893811	6.398048083
7893812	6.096223342999999
7893813	5.582701011
7893814	6.821667961
7893815	10.360862699999998
7893816	9.523904771
7893817	4.932763887
7893818	4.501141033
7893819	4.092104975
7893820	11.29243197
7893821	7.7125177570000005
7893822	3.40467093
7893823	9.16579453
7893824	7.586180089
7893825	7.973306861
7893826	4.000759276
7893827	9.944454998
7893828	5.099826138
7893829	2.7675354260000002
7893830	6.574499072
7893831	7.459790243
7893832	5.847290665
7893833	11.26664021
7893834	5.767761489
7893835	8.532668783
7893836	9.523192307999999
7893837	4.796477531
7893838	11.81625263
7893839	4.093146513
7893840	7.547052722999999
7893841	10.81685877
7893842	8.117520187
7893843	5.418774319
7893844	4.501141033
7893845	4.501141033
7893846	2.101570265
7893847	4.466975093
7893848	7.695353146
7893849	5.770449193999999
7893850	11.925572500000001
7893851	4.077480409
7893853	7.088291845
7893854	5.915897631
7893855	9.146636674
7893856	9.115799072
7893857	8.343030516
7893858	2.18568721
7893859	5.101650548
7893860	7.9371291489999996
7893861	6.976606091
7893862	4.579371291
7893863	2.5190998330000003
