ID_REF	VALUE
7893018	5.2244357610000005
7893019	7.701155169
7893021	4.372330967
7893022	4.626900707
7893023	9.973244897
7893024	3.420311398
7893025	7.915042624
7893027	6.7131446310000005
7893028	8.314831001
7893029	10.83273899
7893030	6.264676702999999
7893031	9.612852917
7893032	7.869759844
7893033	9.435016000000001
7893034	4.662699003999999
7893035	5.277818537
7893036	7.296345003
7893037	5.401432581
7893038	3.931304388
7893039	9.906397399
7893040	7.76843823
7893041	3.003348635
7893042	9.352667311
7893043	6.752450396
7893044	3.142487351
7893045	2.471796438
7893046	3.90454386
7893047	5.470415858
7893048	5.776026748
7893049	4.8739026480000005
7893050	10.9928414
7893051	6.752799295
7893052	4.949180141
7893053	5.193097622
7893055	5.616765491000001
7893056	5.910790252000001
7893057	2.847505429
7893058	11.83226003
7893059	5.108240728999999
7893060	4.309458853
7893061	10.40131595
7893062	5.080072787
7893063	6.48713311
7893064	7.245192714
7893065	6.147506296
7893066	2.236725819
7893067	7.350939092999999
7893068	7.306152994
7893069	7.2138379839999995
7893070	10.44170322
7893071	6.083927662000001
7893072	5.868247443
7893073	9.268479154
7893074	8.7107229
7893075	8.679736973999999
7893076	5.751422123999999
7893077	12.75747249
7893078	2.276849997
7893079	10.16213271
7893080	3.7944361630000003
7893081	11.43928159
7893082	4.625659828
7893083	4.82492777
7893084	8.332275702999999
7893085	10.68136787
7893086	7.946340318
7893087	9.466051916
7893088	5.136753969
7893089	7.034653529
7893090	12.58152318
7893091	8.967394127
7893092	3.419091055
7893093	3.0527769460000003
7893094	12.40096083
7893095	4.414340107
7893096	10.49310848
7893097	9.18179011
7893098	6.138728132000001
7893099	4.8269072710000005
7893100	4.8946163380000005
7893101	12.62626741
7893102	5.216002903
7893103	11.29243197
7893104	8.517254818
7893105	9.056902224
7893106	6.138728132000001
7893107	3.867976925
7893108	1.845482065
7893109	5.300872976
7893110	5.139185245
7893111	5.6180750360000005
7893112	5.41790268
7893113	8.457904427
7893114	5.188031462
7893115	4.154854857
7893116	9.006226081
7893117	2.76263354
7893118	7.474514106
7893119	6.348438123999999
7893120	7.2971455139999994
7893121	9.051728214
7893122	7.371456617000001
7893123	7.520435236
7893124	4.204818502
7893125	7.003707359
7893126	3.904002825
7893127	4.075269551
7893128	7.28894809
7893129	5.418985492000001
7893130	10.78268602
7893131	10.65724188
7893132	4.0522657539999996
7893133	11.87904287
7893134	7.277192113
7893135	2.8069170619999997
7893136	3.507175475
7893137	3.7151759369999997
7893138	12.25998253
7893139	11.31153294
7893140	12.16884596
7893141	7.70312768
7893142	5.136485456
7893143	6.762749352999999
7893144	2.8470189230000003
7893145	5.004824277
7893146	4.309458853
7893147	12.55799177
7893148	9.170834139
7893149	4.056717556000001
7893150	4.4145126789999996
7893151	5.933748202
7893152	11.16890396
7893153	9.868465877
7893154	7.794900465
7893155	4.495022825
7893156	5.867713945
7893157	2.7746259189999996
7893158	6.068229715
7893159	7.192230321
7893160	10.29087982
7893161	4.0952558660000005
7893162	4.308377242
7893163	3.988067768
7893164	11.1885847
7893165	6.94896991
7893166	3.7273172619999997
7893167	4.253227217
7893168	8.116287731
7893169	6.180055112000001
7893170	5.464643785
7893171	6.827768609
7893172	8.004805359
7893173	11.03203199
7893174	3.068860269
7893175	7.073546742
7893176	3.83954071
7893177	3.821463685
7893178	3.484138754
7893179	5.380686369
7893180	5.760719917
7893181	8.909639182000001
7893182	5.277042698
7893183	4.950862227
7893184	8.381862417999999
7893185	4.057776764
7893186	4.642225176
7893187	9.426144824
7893188	6.159487489
7893189	12.70879079
7893190	6.350541799999999
7893191	9.996122104
7893192	3.5878392339999996
7893193	4.7654580719999995
7893194	11.77238886
7893195	4.6994321260000005
7893196	11.07482476
7893197	2.8723788210000003
7893198	2.8699448989999996
7893199	2.755109195
7893200	2.519280114
7893201	10.91510084
7893202	8.335562829
7893203	4.462634977
7893204	5.99229709
7893205	9.860528856
7893206	5.973182621
7893207	6.670286983
7893208	10.86842245
7893209	6.892721412999999
7893210	6.2603020129999996
7893211	3.726514383
7893212	5.0178317130000005
7893213	5.919079612999999
7893214	6.15685521
7893215	6.484479647000001
7893216	5.463365566
7893217	9.924950283
7893218	12.48116684
7893219	5.436410238
7893220	9.88335162
7893221	3.252886108
7893222	4.960944421000001
7893223	4.664985923
7893224	4.2694059069999994
7893225	8.422219333
7893226	5.9621676379999995
7893227	7.062369455
7893228	6.464452475
7893229	4.2694059069999994
7893230	2.276849997
7893231	11.91883933
7893232	7.638161946
7893233	2.754275683
7893234	6.671856882999999
7893235	8.21833312
7893236	5.866435781
7893237	8.625847278
7893238	11.83542374
7893239	5.781696342
7893240	9.238353852000001
7893241	6.550702417
7893242	9.029234438
7893243	3.996046853
7893244	11.34018417
7893245	5.726789729
7893246	5.114012144
7893247	10.39302272
7893248	8.61711758
7893249	8.694662806
7893250	4.107139173
7893251	4.8946163380000005
7893252	4.746319442
7893253	6.54612082
7893254	6.204210027999999
7893255	6.913692995
7893256	3.5627131060000004
7893257	8.077569661
7893258	10.360862699999998
7893259	11.65750382
7893260	5.020674591000001
7893261	10.95497166
7893262	10.23684166
7893263	5.883939934
7893264	11.87553386
7893265	4.168106357
7893266	11.14202947
7893267	5.396482017
7893268	7.955913006
7893269	4.997979227
7893270	10.96594526
7893271	10.71760725
7893272	10.583209599999998
7893273	7.772329651000001
7893274	2.4591311819999997
7893275	2.868551715
7893276	2.38168816
7893277	6.465385317000001
7893278	5.22240633
7893279	3.7827646280000002
7893280	2.16725487
7893281	11.68814778
7893282	5.6715085
7893283	10.3523528
7893284	2.674010755
7893285	5.529723484
7893286	5.485570356
7893287	5.2780752589999995
7893288	6.758963286
7893289	11.06849296
7893290	4.45147057
7893291	4.040106642
7893292	3.1612142839999997
7893293	2.38168816
7893294	8.207780776
7893295	3.658715004
7893296	4.849134248
7893297	9.961335254
7893298	9.956869188999999
7893299	4.949699215
7893300	6.314946618
7893301	3.8481281810000003
7893302	5.633039248999999
7893303	3.0414410939999996
7893304	5.242001569
7893306	5.910790252000001
7893307	3.9242336360000003
7893308	7.0160124360000005
7893309	6.337581098999999
7893310	4.261233524
7893311	8.274262116000001
7893312	2.8572950789999996
7893313	10.76205815
7893314	7.10124466
7893315	5.795159075
7893316	11.96063149
7893317	2.126119264
7893318	3.9874618410000005
7893319	6.178797474
7893320	5.948711847
7893321	11.61669459
7893322	2.907222258
7893323	3.16485565
7893324	4.746319442
7893325	7.160107066
7893326	2.866369268
7893327	2.6176506269999997
7893328	4.091672782
7893329	5.665380873999999
7893330	2.754275683
7893331	6.58871806
7893332	5.530974595
7893333	8.012499066
7893334	9.356783926
7893335	7.844351992000001
7893336	10.54829077
7893337	9.424661617
7893338	8.434979931
7893339	9.842717075
7893340	9.756492566
7893341	7.263814442
7893342	3.485190902
7893343	7.737530257
7893344	11.05768461
7893345	11.0727584
7893346	8.211341398
7893347	2.4591311819999997
7893349	7.414980121
7893350	5.951510787999999
7893351	9.953696751
7893352	5.725431529
7893353	7.205001816
7893354	11.52114048
7893355	4.521152601
7893356	8.045603247999999
7893357	12.35157996
7893358	3.821463685
7893359	6.544574456
7893360	5.3020431530000005
7893361	4.777230152
7893362	10.17875327
7893363	8.206704103
7893364	10.84716072
7893365	6.067958152999999
7893366	3.7380769839999997
7893367	7.755720998999999
7893369	6.872442696
7893370	4.5015855810000005
7893371	11.53728012
7893372	4.521152601
7893373	6.2525914579999995
7893374	10.76532093
7893375	3.044267215
7893376	4.185603523
7893377	2.7547011410000004
7893378	2.126119264
7893379	1.9672362980000002
7893380	6.994119388
7893381	5.278786822
7893383	4.037499803
7893384	5.428062314
7893385	11.29013927
7893386	13.09216996
7893387	4.106461841000001
7893388	4.489721879
7893389	2.559122605
7893390	10.11702683
7893391	8.799259006
7893392	5.512380611
7893393	12.49214983
7893394	11.28589777
7893395	8.446417398
7893396	7.040353783
7893397	3.858868448
7893398	2.653372432
7893399	11.19955813
7893400	4.827458822
7893401	3.904002825
7893402	9.534257239
7893403	7.168551957000001
7893404	4.2924570289999995
7893405	6.056262439
7893406	2.059584617
7893407	10.63484144
7893408	4.6801029210000005
7893410	6.179580252999999
7893411	5.539252906000001
7893412	3.711999633
7893413	8.932419251
7893414	12.39126844
7893415	5.492787267000001
7893416	5.649302023
7893417	1.726734345
7893418	8.952700719
7893419	11.69062285
7893420	10.93666553
7893421	6.584959929
7893422	11.11048291
7893423	3.162780863
7893424	10.93485024
7893425	1.92693767
7893427	3.7273172619999997
7893428	8.104321482000001
7893429	3.4328002239999997
7893430	4.664227878
7893431	3.066577552
7893432	7.498829848
7893433	5.348677988
7893434	3.2536016880000003
7893435	8.860438519
7893436	7.600330475
7893437	5.616977321
7893438	8.130707521
7893439	11.64915725
7893440	5.347392356
7893441	10.34311253
7893442	7.229108246
7893443	6.553284441000001
7893444	6.808749453
7893445	6.371051487999999
7893446	3.3137906060000004
7893447	8.922207262999999
7893448	9.809074316
7893449	10.6219128
7893450	3.922845618
7893451	4.311687273
7893452	5.372303079
7893453	7.43853566
7893454	9.348426197
7893455	8.000280267
7893456	3.83954071
7893457	3.8616319569999997
7893458	10.79355254
7893459	5.333698804
7893460	11.82538459
7893461	8.387037001
7893462	5.662885087
7893463	4.203224073
7893464	5.7984060070000005
7893465	4.8739026480000005
7893466	10.64580259
7893467	8.236515322999999
7893468	5.436713621
7893469	12.52602953
7893470	7.087771772999999
7893471	4.859894265
7893472	6.645551052999999
7893473	5.556161997
7893474	4.088422864
7893475	5.303560812
7893476	9.271077228
7893477	9.141574725
7893478	5.538377197999999
7893479	3.714272051
7893480	5.597051593
7893481	6.62811326
7893482	5.354580412
7893483	7.910828433
7893484	4.8739026480000005
7893485	10.45658514
7893486	12.31097868
7893487	5.326444012
7893488	7.299501632999999
7893489	2.024898515
7893490	3.7282399219999998
7893491	9.401117732000001
7893492	4.974870452
7893493	6.34764494
7893494	9.484994016
7893495	4.50407841
7893496	5.330914887
7893497	8.264952917999999
7893498	12.61241847
7893499	2.87044474
7893500	7.392851897999999
7893501	5.664098603999999
7893502	2.024898515
7893503	6.9111503160000005
7893504	9.59625864
7893505	3.777197695
7893506	5.15881228
7893507	12.96426835
7893508	4.213858143
7893509	3.2313340580000003
7893510	4.253597991
7893511	9.859459583
7893512	4.8622152519999995
7893513	6.565611001000001
7893514	4.860613644
7893515	8.742278675
7893516	11.04771872
7893517	8.834257934
7893518	8.783395435
7893519	4.622865958999999
7893520	4.5508852619999995
7893521	2.3048082180000002
7893522	3.0527769460000003
7893523	6.475192794
7893524	7.903680245
7893525	5.789311105
7893526	3.905483344
7893527	6.10916433
7893528	7.552505301
7893529	6.938157487000001
7893530	11.69694872
7893531	6.799607268
7893532	3.3608627589999998
7893533	6.427019522
7893534	9.209393686
7893535	4.08879925
7893536	10.87208048
7893537	4.888315132
7893538	5.270935533
7893539	9.844734471
7893540	12.28303616
7893541	2.754275683
7893542	7.271353727999999
7893543	11.64611359
7893544	5.977410105
7893545	9.226924529
7893546	6.846230732
7893547	12.13836054
7893548	4.154520917
7893549	8.09534575
7893550	11.62552199
7893551	9.767771157
7893552	6.833986352
7893553	3.393243299
7893554	11.24584269
7893555	6.435204284
7893556	5.492787267000001
7893557	8.873437652
7893558	8.056628622
7893559	12.72910955
7893560	6.92227712
7893561	10.44624237
7893562	5.62805912
7893563	3.561229298
7893564	13.42057037
7893565	6.295962423
7893566	3.037093383
7893567	6.017430665
7893568	5.945270764
7893569	2.753247581
7893570	4.726406425
7893572	9.284900035
7893573	10.15694893
7893574	9.916485076
7893575	5.438964542000001
7893576	5.2879082
7893577	3.996046853
7893578	2.971230053
7893579	2.236725819
7893580	3.713735542
7893581	6.532487065
7893582	11.95360634
7893583	8.198018847
7893584	3.3339569510000002
7893585	7.806227776
7893586	5.025774226
7893587	7.331138361
7893588	5.052123518
7893589	4.253227217
7893590	5.828937245
7893591	11.09080074
7893592	9.694323634
7893593	7.921619657000001
7893594	7.9406264339999995
7893595	2.351861272
7893596	4.372330967
7893597	3.657565663
7893598	8.840370814
7893599	7.2188498029999995
7893600	5.041182814
7893601	6.71176503
7893602	8.913027267999999
7893603	11.92874322
7893604	3.85758717
7893605	11.33064888
7893606	6.048738564
7893607	3.0527769460000003
7893608	6.377715247
7893609	9.911044808
7893610	4.8226137289999995
7893611	4.401884169
7893612	3.7777678569999997
7893613	8.835236638
7893614	4.056717556000001
7893615	6.088149528
7893616	7.126612633
7893617	6.307633194
7893618	4.787030233
7893619	8.975885087
7893620	2.351861272
7893621	2.482458062
7893622	5.477600623
7893623	4.108168883
7893624	3.39812477
7893626	1.976398516
7893627	5.920150246
7893628	7.632419492
7893629	3.409041474
7893630	6.2383265
7893631	6.431989676000001
7893632	11.57131485
7893633	10.14607568
7893634	11.46460745
7893635	3.903134785
7893636	3.661436007
7893637	6.864785433
7893638	2.400688123
7893639	9.123517884
7893640	8.140208462999999
7893641	9.970082336
7893642	10.98935543
7893644	7.991541294
7893645	5.494556952999999
7893646	8.608749582
7893647	11.568645
7893648	3.3985087239999996
7893649	9.603706149
7893650	12.30086547
7893651	7.666311565
7893652	5.194771866
7893653	7.518069317999999
7893654	8.195897401
7893655	5.224611476000001
7893656	4.105753263
7893658	6.82968944
7893659	4.587318203
7893660	8.813489764
7893661	10.22311355
7893662	12.13410943
7893663	4.982959196
7893664	7.649473281000001
7893665	5.462852194
7893666	6.52389271
7893667	4.448134343
7893668	3.100488941
7893669	7.049878565
7893670	11.19482402
7893671	4.960554077
7893672	7.453672697000001
7893673	4.839522455
7893674	2.907222258
7893675	9.094628936
7893676	11.3692544
7893677	12.56442211
7893678	3.7908619089999998
7893679	5.132161632
7893681	2.6176506269999997
7893682	8.714070555
7893683	6.035341616
7893684	10.58621735
7893685	7.81630709
7893686	4.990753149
7893688	3.306447973
7893689	12.00835543
7893690	6.753072969
7893691	3.32828504
7893692	8.285086834
7893693	5.085788788
7893694	3.192549483
7893695	5.827597306
7893696	6.40447261
7893697	6.536985896
7893698	5.34779729
7893699	5.703303275
7893700	8.811199553
7893701	10.22921016
7893702	3.069586119
7893703	6.20155105
7893704	6.74582944
7893705	9.421139118
7893706	4.37512116
7893707	5.8846823729999995
7893708	8.824491314
7893709	10.3900812
7893710	10.92384261
7893711	8.958684399
7893712	4.548299328
7893713	5.740251478999999
7893714	8.553090483
7893715	10.74187242
7893716	5.347986581
7893717	6.41470469
7893718	7.0185148779999995
7893719	4.105753263
7893720	8.22960068
7893721	6.577636263
7893722	5.148724454
7893723	4.738869247
7893724	6.119881754
7893725	12.82360321
7893726	6.793953097999999
7893727	13.12010393
7893728	7.390488501
7893729	6.714588217
7893730	4.885903928
7893731	10.62502011
7893732	10.47659307
7893733	9.786668475
7893734	11.67929621
7893735	3.8366176010000004
7893736	6.28861232
7893737	7.633199433
7893738	7.785399839
7893739	9.583281504
7893740	8.354092675
7893741	4.822842122
7893742	3.1646226960000003
7893743	7.66900936
7893744	7.253534287000001
7893745	6.062374449
7893746	3.04276813
7893747	9.215181118
7893748	5.641559705
7893749	3.13932568
7893750	5.066208518
7893751	5.532866422000001
7893752	7.132744231
7893753	2.67819676
7893754	4.371691244
7893755	2.749086031
7893756	4.039211743
7893757	4.201539905
7893758	4.88637832
7893759	11.12728931
7893760	3.314631059
7893761	8.466137252000001
7893762	13.24276436
7893763	12.67929493
7893764	4.622257369
7893765	5.62853409
7893766	9.076391509
7893767	5.910790252000001
7893768	7.114858807999999
7893769	8.251034381
7893770	4.774642869
7893771	5.613181321
7893772	3.9081849060000002
7893773	12.06994163
7893774	9.020352857
7893775	4.625962405
7893776	4.622257369
7893777	6.438035009
7893778	8.761170004
7893779	10.33242893
7893780	3.583560663
7893781	8.641837954
7893782	7.671524278
7893783	10.66985455
7893784	6.465755446
7893785	11.85814296
7893786	5.397279642000001
7893787	2.753247581
7893788	9.638124199
7893789	10.14480701
7893790	9.72505118
7893791	6.950696959
7893792	10.77032608
7893793	6.635727267999999
7893794	4.91624841
7893795	4.402560984
7893796	5.72738902
7893797	5.669483971
7893798	5.691703461
7893799	3.5089500630000003
7893800	9.263085088
7893801	4.212314753
7893802	10.99114917
7893803	5.346938354
7893804	6.139342875
7893805	6.774330722999999
7893806	6.988938251
7893807	5.613712989
7893808	11.31399878
7893809	6.401283145
7893810	7.038369104
7893811	5.424327152999999
7893812	6.968116767000001
7893813	5.135100994
7893814	7.31970808
7893815	10.86110409
7893816	10.25225645
7893817	5.726184849
7893818	5.76491768
7893819	3.402141603
7893820	10.8952026
7893821	7.630533265
7893822	5.506298757000001
7893823	6.668183029
7893824	7.10724755
7893825	7.271849849
7893826	3.903287961
7893827	9.048233331
7893828	4.548299328
7893829	2.749086031
7893830	5.1310915260000005
7893831	6.354258959
7893832	3.714661151
7893833	9.128641246
7893834	7.1429450039999995
7893835	8.905928609
7893836	9.523192307999999
7893837	3.780314831
7893838	12.0852355
7893839	3.656767143
7893840	9.117053317
7893841	7.404860542000001
7893842	6.87165259
7893843	5.375131731000001
7893844	3.3352205610000003
7893845	3.659657872
7893846	3.399602751
7893847	5.267208825
7893848	5.193796147
7893849	7.018788412999999
7893850	11.35672382
7893851	5.329924695
7893853	7.624840673
7893854	4.1564525560000005
7893855	9.453287028
7893856	9.29528843
7893857	7.75145533
7893858	2.09079942
