ID_REF	VALUE
7892665	5.636145099999999
7892666	2.544021409
7892667	9.08213163
7892668	10.93666553
7892669	6.4350847270000004
7892670	6.0884780229999995
7892671	5.543888496
7892672	6.605333533
7892673	4.954664817
7892674	7.6541034020000005
7892675	5.040353328
7892676	5.30966357
7892677	9.454066451000001
7892678	7.641825957000001
7892679	4.106024259
7892680	9.872477348
7892681	6.813742537
7892682	4.908991987
7892683	6.206147531
7892684	9.520010800000001
7892685	4.973908178
7892686	6.141691729
7892687	5.944512242
7892688	8.827911195
7892689	5.90022564
7892690	3.1454105439999998
7892691	2.217923009
7892692	7.898840298
7892693	7.486763981
7892694	6.496627102000001
7892695	3.716520086
7892696	7.4554573589999995
7892697	6.4569084839999995
7892699	6.661025248
7892700	3.67260253
7892701	10.987304199999999
7892702	5.677395637999999
7892703	6.505342871
7892704	12.65237882
7892705	6.390926107
7892706	9.17900574
7892707	10.2380316
7892708	4.630589983
7892709	2.3570391809999998
7892710	4.550726554
7892711	5.103221174
7892712	7.350939092999999
7892713	8.651193181
7892714	4.22080766
7892715	2.889395084
7892716	7.683612816
7892717	6.635033407000001
7892718	4.625054128
7892719	8.78086345
7892720	8.967853199999999
7892721	8.779908719
7892722	1.980306776
7892723	4.076245217
7892724	6.357897776000001
7892725	4.88854005
7892726	4.223745222
7892727	4.223562069
7892728	3.5722579839999997
7892729	6.255116926
7892730	4.130098941
7892731	6.01680074
7892732	4.677692734
7892733	3.425086317
7892734	4.542604513
7892735	3.608121552
7892736	4.027450117
7892737	4.147469299
7892738	5.751218756
7892739	4.7052162719999995
7892740	4.899021397
7892741	7.811905352
7892742	7.968271718
7892743	2.9140027230000003
7892744	7.884361587000001
7892745	8.488004533
7892746	2.2600248169999997
7892747	7.2138379839999995
7892748	9.391084218
7892749	5.9815200420000005
7892750	4.992056723
7892751	7.126612633
7892752	2.145218169
7892753	12.4439821
7892754	5.0113159210000005
7892755	3.5396840519999997
7892757	6.580825956
7892758	6.3010713460000005
7892759	3.663982697
7892760	3.766098902
7892761	5.494556952999999
7892762	11.22186874
7892763	6.508403774
7892764	10.76363617
7892765	9.341725822
7892766	11.10454564
7892767	3.4679449289999997
7892768	2.7351994669999997
7892769	2.1378159180000003
7892770	9.557452668
7892771	9.78566611
7892772	5.677596527
7892773	7.122746931
7892774	5.066385892
7892775	6.861166784
7892776	11.07379158
7892777	5.37452031
7892778	8.346480413
7892779	3.640475555
7892780	5.2260102680000005
7892781	5.750429682999999
7892782	11.32583057
7892783	8.440939019
7892784	4.459891324
7892785	5.7083221239999995
7892786	8.433767249
7892787	5.976264352
7892788	8.953273437
7892789	7.703388391
7892790	2.9144277460000003
7892791	10.54200287
7892792	4.937421671
7892793	3.7113252119999998
7892794	4.545857102
7892795	5.432313606
7892796	12.03927663
7892797	6.497095131
7892798	3.806354714
7892799	3.528436203
7892800	5.150014156
7892801	2.175048832
7892802	10.04837705
7892803	12.42902729
7892804	3.038696701
7892805	4.00947388
7892806	2.437418805
7892807	6.253579708999999
7892808	7.632991141000001
7892809	2.546167795
7892810	4.298336765
7892811	2.4361182130000003
7892812	5.898088652999999
7892813	4.689614111
7892814	10.03810108
7892816	8.834257934
7892817	13.02278645
7892818	2.25716951
7892819	6.228756755
7892820	11.22647013
7892821	2.21609418
7892822	5.297107667
7892823	6.447642937
7892824	6.751829047
7892825	3.4340562410000004
7892826	4.664098633
7892827	12.05018811
7892828	2.287103942
7892829	12.03131872
7892830	10.85054492
7892831	9.544407626
7892832	8.266905518
7892833	2.9144277460000003
7892834	3.312680077
7892835	12.10838753
7892836	11.28089559
7892837	9.119436671
7892838	9.414097923
7892839	2.511420719
7892840	4.132435144
7892841	8.62915647
7892842	3.704387529
7892843	4.521104781
7892844	4.412895336
7892845	6.954823759
7892846	12.0894291
7892847	7.8852526670000005
7892848	9.964206754
7892849	4.173894203
7892850	5.690426811
7892851	4.181816843
7892852	5.751422123999999
7892853	11.9121281
7892854	6.140723916000001
7892855	4.00647975
7892856	6.051083501
7892857	11.84413478
7892858	2.8627528960000004
7892859	5.522546657
7892860	4.303476468
7892861	9.602906673
7892862	9.742632581
7892863	6.026141834
7892864	5.6141883429999995
7892865	9.649418351
7892866	2.9491713789999996
7892867	5.890772523
7892868	12.97326372
7892869	8.499465635
7892870	7.6821628660000005
7892871	7.851728417
7892872	9.280667551
7892873	4.115608656
7892874	5.183193063
7892875	5.787980319
7892876	6.5383913279999994
7892877	5.555298361
7892878	5.522546657
7892879	5.784423629
7892880	9.854590391
7892881	4.0457323060000006
7892882	9.619851362999999
7892883	5.882122032000001
7892884	11.29013927
7892885	3.740088562
7892886	5.782520406000001
7892887	4.06459117
7892888	7.556031508999999
7892889	11.61959782
7892890	11.45180683
7892891	11.76903447
7892892	6.252744539
7892893	8.043313508999999
7892894	10.20855512
7892895	5.005916405
7892896	9.20031223
7892897	5.549531387
7892898	6.95455769
7892899	10.74827875
7892900	12.27414415
7892901	11.1885847
7892902	11.7367879
7892903	7.292398445
7892904	4.953738541
7892905	4.503965257
7892906	13.09216996
7892907	12.18064625
7892908	5.8374714889999995
7892909	8.051796933
7892910	4.516471661000001
7892911	5.87589133
7892912	4.375255163
7892913	6.3389314820000005
7892914	4.682363396
7892915	9.578801589
7892917	3.8549805480000003
7892918	6.443117064
7892919	9.506228421
7892920	9.72505118
7892921	2.544697941
7892922	5.48715862
7892923	2.332446724
7892924	10.15951058
7892925	8.542864388
7892926	8.175772924
7892927	4.420721417
7892928	9.756492566
7892929	4.0736251480000005
7892930	10.69228714
7892931	6.368816086
7892932	8.409230864
7892933	6.844279672000001
7892934	5.212693055
7892935	9.351224911000001
7892936	6.571838799
7892937	7.689485432000001
7892938	6.798732416
7892939	9.296820217
7892940	11.75902439
7892941	12.06994163
7892942	3.914667292
7892944	8.620257028
7892945	4.104488703
7892946	4.228985382
7892947	9.750065119
7892948	9.881371627
7892949	4.249517208
7892950	3.5951777010000003
7892951	7.20718152
7892952	6.651862336000001
7892953	6.611098999
7892954	10.00568973
7892955	9.844734471
7892956	10.57845536
7892957	5.680175402000001
7892958	3.732988202
7892959	6.470352139
7892960	8.977106467
7892961	9.134065372
7892962	3.470003012
7892963	4.9246463480000005
7892964	3.2521797219999997
7892965	2.2972640159999997
7892966	9.535804166
7892967	9.723799523
7892968	6.4364471629999995
7892969	10.8788141
7892970	2.849923848
7892972	10.35926734
7892973	6.127821249
7892974	5.6445234310000005
7892975	2.105208443
7892976	3.7714192860000004
7892977	11.70270686
7892978	5.643509954
7892979	9.83564223
7892980	8.098257901
7892981	9.048852707
7892982	6.973233232999999
7892983	11.39407295
7892984	5.817538355
7892985	4.347847744
7892986	12.48709134
7892987	11.58876428
7892988	3.7714192860000004
7892989	5.796074947999999
7892990	6.662041942999999
7892991	8.252171381
7892992	12.02004695
7892993	9.786668475
7892994	3.0757500560000004
7892995	2.734289295
7892996	7.441074446
7892997	3.765900538
7892998	6.69529248
7892999	3.7373238310000003
7893000	6.264676702999999
7893001	9.496379087000001
7893002	11.25750981
7893003	4.582520871
7893004	6.780648864
7893005	4.089758153
7893006	7.0719937260000005
7893007	7.183359225
7893008	4.85665262
7893009	2.551289512
7893010	5.318339531
7893011	5.435286194
7893012	10.5363041
7893013	5.583947587999999
7893014	5.914937145
7893015	10.51404042
7893016	4.0972754689999995
7893017	4.628572538999999
7893018	5.4133412320000005
7893019	6.693171004
7893021	3.824439445
7893022	4.643748286
7893023	10.19744978
7893024	3.7695312430000003
7893025	6.644443484
7893027	5.893897409
7893028	6.636741323
7893029	10.23165344
7893030	7.389260489
7893031	7.637878197
7893032	7.467893525
7893033	7.462936827999999
7893034	5.928651084
7893035	4.021689642
7893036	6.533024094
7893037	4.923930698
7893038	4.5424294419999995
7893039	10.05780136
7893040	5.988005936
7893041	3.361931308
7893042	9.318910285
7893043	5.333917424
7893044	3.216412872
7893045	2.065378742
7893046	4.92079798
7893047	4.566837015
7893048	6.331690609
7893049	4.677692734
7893050	10.96065182
7893051	3.6721060089999997
7893052	5.564885985
7893053	3.120039062
7893055	5.134860935
7893056	5.371041227
7893057	4.050519512
7893058	9.486418565
7893059	5.209257242
7893060	4.321862697
7893061	9.944454998
7893062	5.057524545
7893063	5.661549289
7893064	7.965646155
7893065	5.701481985
7893066	2.545691957
7893067	7.516408695
7893068	7.500482722999999
7893069	6.4723456420000005
7893070	11.18185522
7893071	6.777230977
7893072	5.184223607
7893073	9.390435562
7893074	8.622381793999999
7893075	6.707643188
7893076	5.626405148
7893077	12.62626741
7893078	2.236954183
7893079	8.484925168
7893080	3.8314237060000003
7893081	10.40528456
7893082	5.038243436
7893083	4.052393144
7893084	9.757503707
7893085	10.10412635
7893086	8.756386336
7893087	9.465257625
7893088	4.5665021789999996
7893089	5.585309312000001
7893090	11.76221126
7893091	9.606026072999999
7893092	4.732043063
7893093	2.648291899
7893094	11.42120929
7893095	5.1839349310000005
7893096	9.959043164
7893097	8.876559312000001
7893098	8.534520044
7893099	4.610229789
7893100	5.250393152
7893101	11.88539717
7893102	5.908121176
7893103	11.90166187
7893104	8.747545686
7893105	9.130384662
7893106	6.577988417
7893107	2.617446545
7893108	3.275632199
7893109	3.6073990489999996
7893110	5.342988317
7893111	6.934060862999999
7893112	4.642833461
7893113	7.407550099
7893114	4.22492458
7893115	3.067206084
7893116	8.021811228999999
7893117	3.232187534
7893118	6.537525245
7893119	3.801931114
7893120	5.553970127
7893121	9.382225323
7893122	7.97545274
7893123	5.562467099999999
7893124	5.135633953
7893125	7.260099835
7893126	3.2867693989999998
7893127	3.205523175
7893128	5.4223300739999996
7893129	3.711822099
7893130	9.967146975
7893131	9.017668493
7893132	4.149617947
7893133	12.30086547
7893134	6.75510126
7893135	2.605518319
7893136	2.993381421
7893137	3.425861051
7893138	11.24584269
7893139	11.65479445
7893140	11.69062285
7893141	9.421139118
7893142	4.88913782
7893143	5.660171803
7893144	2.88610579
7893145	5.578398803
7893146	4.346219381
7893147	12.20236818
7893148	9.008964769
7893149	2.806200617
7893150	5.822035896
7893151	4.544945256
7893152	9.985452467
7893153	10.89162521
7893154	7.848042344
7893155	2.9228067560000004
7893156	4.683560128
7893157	1.808671832
7893158	5.049906447
7893159	6.155955743
7893160	9.170125113
7893161	2.403836937
7893162	4.225612128
7893163	2.66149594
7893164	9.420436078
7893165	5.161874331
7893166	3.605421015
7893167	4.988878448
7893168	6.246659684
7893169	7.151811147999999
7893170	7.165239135
7893171	7.153193562
7893172	8.429179882
7893173	10.81685877
7893174	3.2160570180000003
7893175	4.5783853489999995
7893176	3.73171277
7893177	4.267865005
7893178	2.774240611
7893179	4.182653731
7893180	5.76955869
7893181	8.033095946
7893182	5.173207678
7893183	4.607417508999999
7893184	8.616458543
7893185	6.188889822
7893186	3.4412163560000004
7893187	9.228855276
7893188	6.429484443
7893189	12.63348414
7893190	5.688826139
7893191	9.131554689
7893192	3.120867506
7893193	4.950306649
7893194	11.41392481
7893195	4.807112361000001
7893196	10.360862699999998
7893197	2.55394861
7893198	2.325601275
7893199	2.7351994669999997
7893200	2.661417443
7893201	12.41709529
7893202	7.580644952999999
7893203	2.545691957
7893204	5.3996385710000006
7893205	10.58484086
7893206	6.55496074
7893207	5.902899385
7893208	9.904823924
7893209	5.4954313589999995
7893210	5.858042358
7893211	4.32571165
7893212	6.009891064
7893213	5.0996820430000005
7893214	7.045437051
7893215	6.873000879
7893216	6.698516047999999
7893217	8.674650299
7893218	12.95495281
7893219	6.012025551
7893220	9.002780869
7893221	2.007685077
7893222	5.110518555
7893223	3.401865873
7893224	3.938397169
7893225	4.875325802
7893226	4.802706400000001
7893227	5.736562329
7893228	7.249930386
7893229	4.389159316000001
7893230	4.24216414
7893231	11.72728669
7893232	4.250115835
7893233	3.3633632280000003
7893234	4.465530165
7893235	6.877217077999999
7893236	5.728134857000001
7893237	8.856553668
7893238	10.4331187
7893239	6.328514015
7893240	10.18865308
7893241	6.393608867
7893242	8.475131559
7893243	4.612072539
7893244	8.569370124
7893245	3.8269539839999998
7893246	4.391678493
7893247	9.774894693
7893248	9.320781046
7893249	6.1891201979999995
7893250	4.664292807
7893251	4.588367413
7893252	4.860197446
7893253	3.867143912
7893254	6.907827274
7893255	5.56225057
7893256	3.833194168
7893257	7.872096482000001
7893258	8.904927899
7893259	10.53165896
7893260	3.711822099
7893261	12.12111247
7893262	9.324485865
7893263	5.364041993
7893264	10.56742944
7893265	6.282396339
7893266	9.704230888
7893267	6.401566506
7893268	7.354349915
7893269	4.255128657
7893270	11.60580504
7893271	10.42740476
7893272	10.10982071
7893273	6.694812587
7893274	2.581929772
7893275	4.686124728
7893276	2.65110889
7893277	5.183673263
7893278	5.614477114
7893279	5.010367746
7893280	2.296686875
7893281	11.51017923
7893282	5.582519012000001
7893283	9.392584722
7893284	5.788567265
7893285	4.609231061
7893286	6.267796627999999
7893287	3.6689440460000005
7893288	8.001964277999999
7893289	10.39302272
7893290	5.593332816
7893291	4.204865212
7893292	3.190211114
7893293	1.9619127219999999
7893294	6.5055395339999995
7893295	2.510707963
7893296	3.7670841939999997
7893297	8.312445887
7893298	11.57728906
7893299	5.29948465
7893300	4.781991076000001
7893301	2.287103942
7893302	4.920634312
7893303	4.988878448
7893304	9.210584097
7893306	6.513030115
7893307	6.934272308
7893308	6.551022884
7893309	8.355226179
7893310	4.441744818
7893311	8.888527795
7893312	2.480458483
7893313	9.501113445
7893314	6.530903171
7893315	6.30982592
7893316	10.93117252
7893317	2.6983766589999996
7893318	3.97389371
7893319	6.437491665
7893320	7.194649069
7893321	11.14409548
7893322	4.950306649
7893323	3.0290143069999997
7893324	3.468966094
7893325	7.292659223999999
7893326	2.6161373340000003
7893327	3.145163283
7893328	2.692414162
7893329	7.38274656
7893330	2.839394487
7893331	4.128318687
7893332	5.6426717889999995
7893333	7.741734299999999
7893334	9.815758974
7893335	6.03556342
7893336	10.0069962
7893337	8.258177239
7893338	8.240904904
7893339	10.26848102
7893340	8.983386596
7893341	7.2188498029999995
7893342	4.343418005
7893343	8.37896759
7893344	10.23303099
7893345	12.05403541
7893346	9.508234225
7893347	1.916908244
7893349	7.450880149
7893350	8.375717154
7893351	9.356783926
7893352	3.9476081560000003
7893353	6.73045884
7893354	10.70565978
7893355	3.312680077
7893356	7.574572967000001
7893357	11.64314902
7893358	6.032475961
7893359	7.551129935
7893360	6.852016104
7893361	6.506397644
7893362	9.90071748
7893363	10.21939422
7893364	10.76205815
7893365	6.7125541360000005
7893366	4.732559985
7893367	8.744225917
7893369	5.4991343939999995
7893370	3.5299573439999996
7893371	11.32085708
7893372	4.777131528
7893373	6.491184823999999
7893374	11.36417273
7893375	2.440178953
7893376	3.783436815
7893377	3.638897966
7893378	3.7113252119999998
7893379	2.09997649
7893380	5.264178008
7893381	2.8074021080000002
7893383	5.12461531
7893384	5.0646412089999995
7893385	11.57131485
7893386	13.37729533
7893387	2.175789935
7893388	2.890895225
7893389	2.134761851
7893390	8.860438519
7893391	8.786684512
7893392	7.240044322
7893393	10.95313685
7893394	10.11466968
7893395	7.185445874
7893396	5.7989105389999995
7893397	5.411586767
7893398	2.518614171
7893399	9.673246096
7893400	4.370573628
7893401	5.717237823
7893402	8.978304022
7893403	7.453978466000001
7893404	3.766956105
7893405	5.319115297
7893406	2.3440908240000002
7893407	10.78793193
7893408	3.2520214939999996
7893410	6.060202566
7893411	4.371691244
7893412	2.475159564
7893413	7.55575547
7893414	11.70002355
7893415	6.46046048
7893416	7.6348562189999996
7893417	2.357885619
7893418	8.219037744
7893419	11.54752611
7893420	9.418680391
7893421	7.9476571
7893422	10.80248297
7893423	2.3936518469999997
7893424	11.40154061
7893425	2.516321392
7893427	3.53317165
7893428	7.057304512999999
7893429	3.5765225189999996
7893430	3.967934618
7893431	2.258554314
7893432	6.430975677999999
7893433	3.1899635330000002
7893434	3.1813163980000003
7893435	8.432923918
7893436	6.7068532979999995
7893437	4.553051867
7893438	7.402278317
7893439	9.16390457
7893440	2.698782263
7893441	8.714070555
7893442	7.952063093
7893443	6.0266433610000005
7893444	8.958684399
7893445	6.324056551
7893446	5.097765005
7893447	9.818704541
7893448	8.62631663
7893449	8.571554325
7893450	3.2587729110000003
7893451	3.697723281
7893452	4.604702989
7893453	7.941257216
7893454	8.372641306
7893455	9.167677657999999
7893456	3.862140311
7893457	2.990376794
7893458	10.3014941
7893459	5.29948465
7893460	9.928125902
7893461	7.820378462000001
7893462	5.831965749
7893463	3.76674056
7893464	5.437719965
7893465	3.783436815
7893466	11.46954969
7893467	6.723044697000001
7893468	5.589958556
7893469	11.67929621
7893470	5.186208491
7893471	5.975262375
7893472	9.052724121
7893473	5.14813506
7893474	6.225783381
7893475	5.574994632999999
7893476	8.873437652
7893477	8.290214177000001
7893478	6.515489122000001
7893479	3.120039062
7893480	6.923439106
7893481	6.8805170339999995
7893482	7.413800507
7893483	5.807441746
7893484	7.163490392999999
7893485	9.655490233
7893486	12.94460418
7893487	6.926483103
7893488	5.297278256
7893489	1.993749475
7893490	2.626172371
7893491	9.080377022999999
7893492	4.166456233
7893493	8.063779637
7893494	10.22311355
7893495	4.477304726
7893496	5.951872695
7893497	8.920443443
7893498	11.88829524
7893499	2.620059755
7893500	8.56841122
7893501	5.631939237
7893502	2.02352185
7893503	7.756466552000001
7893504	9.117053317
7893505	2.440178953
7893506	7.059845396
7893507	12.84826631
7893508	4.937421671
7893509	2.6257266180000003
7893510	4.82492777
7893511	9.110687944
7893512	4.318737878
7893513	5.973584402999999
7893514	5.601581342
7893515	7.251284619
7893516	11.66569867
7893517	5.783199559
7893518	8.52022141
7893519	3.068079927
7893520	3.120819646
7893521	2.87547732
7893522	3.076725708
7893523	7.7344740960000005
7893524	7.572191097
7893525	6.038743233
7893526	4.481103132
7893527	5.740559794
7893528	5.504150227999999
7893529	6.346256006
7893530	11.95000312
7893531	6.983483773
7893532	2.03555397
7893533	6.801949598999999
7893534	9.453287028
7893535	5.6153877439999995
7893536	10.24203455
7893537	3.80581869
7893538	7.127883693999999
7893539	9.16513821
7893540	11.49394897
7893541	2.480039038
7893542	7.806227776
7893543	10.82260631
7893544	6.3559638110000005
7893545	8.899655838
7893546	6.736669025
7893547	11.939625
7893548	4.64433939
7893549	6.6259281979999995
7893550	10.87366131
7893551	11.39906675
7893552	6.9566110310000004
7893553	4.871824162
7893554	10.60060131
7893555	6.846230732
7893556	6.4951107420000005
7893557	6.5841415329999995
7893558	6.913214856000001
7893559	13.12010393
7893560	6.752305868
7893561	10.07643484
7893562	6.656188594
7893563	4.5255770889999996
7893564	12.99098821
7893565	6.504886963
7893566	3.275632199
7893567	6.265626084
7893568	4.9568937989999995
7893569	3.7627108110000003
7893570	5.658758692
7893572	7.895286923
7893573	11.53456651
7893574	9.882369879
7893575	4.725471004
7893576	5.381896622
7893577	3.401865873
7893578	3.35860292
7893579	2.583818261
7893580	3.88422534
7893581	7.180178239
7893582	12.03561829
7893583	7.565043055
7893584	3.491951404
7893585	7.972919655
7893586	4.709882221
7893587	4.751158848
7893588	6.351157889
7893589	4.222456571
7893590	6.847020516000001
7893591	11.58275926
7893592	10.97564587
7893593	9.871557291
7893594	6.469643307999999
7893595	3.554825775
7893596	4.725672785
7893597	3.102450606
7893598	8.122812188
7893599	6.508655719
7893600	7.588394694
7893601	6.640965412999999
7893602	9.551832889
7893603	10.55323292
7893604	5.125160121
7893605	10.65402513
7893606	6.692942095
7893607	3.8612305360000003
7893608	6.793953097999999
7893609	10.72118248
7893610	4.908395715
7893611	4.29791261
7893612	2.511206969
7893613	7.743484907999999
7893614	3.80170272
7893615	4.883127701
7893616	6.268042846
7893617	3.687032152
7893618	4.256348595
7893619	8.853893673
7893620	1.7835480419999998
7893621	2.03555397
7893622	3.929262092
7893623	5.232231266
7893624	3.031004261
7893626	2.173911244
7893627	6.013241316
7893628	8.143271292
7893629	1.993749475
7893630	5.472559678
7893631	5.880841932999999
7893632	12.23799665
7893633	9.386533735
7893634	10.75869349
7893635	5.166406025
7893636	2.404502574
7893637	7.047487221
7893638	2.697400927
7893639	9.787756065
7893640	8.06802626
7893641	9.072234862
7893642	10.0505969
7893644	9.282717707
7893645	6.149485745
7893646	8.368455132000001
7893647	12.11276979
7893648	4.301126548
7893649	8.105592688
7893650	10.91302513
7893651	7.782886475
7893652	4.366534473
7893653	2.9374303669999997
7893654	7.395567655
7893655	4.567225108
7893656	2.475159564
7893658	5.469458459
7893659	4.52839086
7893660	8.33914539
7893661	9.452511949
7893662	11.47211794
7893663	4.903965366
7893664	8.683810386000001
7893665	3.802855245
7893666	3.967495951
7893667	4.1002585
7893668	4.452581052
7893669	5.951046473
7893670	10.38344266
7893671	5.286685975
7893672	6.642013539
7893673	5.922389732999999
7893674	2.605518319
7893675	8.795670842
7893676	11.99724861
7893677	11.89837401
7893678	2.925875383
7893679	2.471659309
7893681	2.417899979
7893682	8.645074772000001
7893683	5.5820986679999995
7893684	8.89753315
7893685	8.650473052
7893686	6.9713294789999996
7893688	2.590470605
7893689	11.49905035
7893690	9.066865238
7893691	3.645256933
7893692	7.863735236
7893693	6.79065417
7893694	2.158760514
7893695	5.961491591000001
7893696	6.216918034
7893697	5.935673191
7893698	6.18840907
7893699	6.2865380129999995
7893700	7.305558842999999
7893701	9.622487266
7893702	3.4252573330000002
7893703	4.805340403
7893704	6.694606578999999
7893705	8.721111313
7893706	3.182225617
7893707	6.045523154
7893708	8.027368873
7893709	9.776766087
7893710	9.631136968
7893711	6.778823794
7893712	3.852607331
7893713	4.026672895
7893714	7.100261565
7893715	9.763235492
7893716	3.970773315
7893717	7.175368376000001
7893718	3.713735542
7893719	4.5454309230000005
7893720	7.345183352
7893721	5.742025327
7893722	5.328379315
7893723	3.792308133
7893724	4.942620322
7893725	12.34110822
7893726	6.951583437000001
7893727	12.78513516
7893728	6.438718735
7893729	7.114181638
7893730	5.413514742
7893731	9.417644923
7893732	10.50188902
7893733	11.11457046
7893734	12.64571816
7893735	3.596056012
7893736	7.394373873999999
7893737	5.933442612
7893738	9.207271283999999
7893739	9.377775698999999
7893740	8.585528684
7893741	5.156237785
7893742	2.5103447759999997
7893743	7.042311882999999
7893744	8.179079379
7893745	6.158799291
7893746	3.356542513
7893747	7.471991987000001
7893748	6.054408386
7893749	3.0360395110000002
7893750	4.430358965
7893751	7.787897794
7893752	7.683389869
7893753	2.692414162
7893754	3.7952402989999996
7893755	4.202656438
7893756	3.227049682
7893757	5.029160771
7893758	4.624026055
7893759	10.18606611
7893760	2.5926602169999997
7893761	7.897499415
7893762	12.08078056
7893763	12.13410943
7893764	5.7409707679999995
7893765	6.075717338
7893766	8.45436236
7893767	5.424969609
7893768	7.61929309
7893769	7.273570886
7893770	4.682517295
7893771	6.304775854
7893772	3.355002404
7893773	12.48116684
7893774	8.707072877
7893775	3.606019318
7893776	3.029648675
7893777	5.934641656
7893778	8.536644256
7893779	8.410897683
7893780	3.9757325889999997
7893781	8.249925228
7893782	9.326571671
7893783	10.24325983
7893784	9.038761392
7893785	12.296301300000001
7893786	6.8993008929999995
7893787	3.6675547010000003
7893788	9.094115755
7893789	9.161329577
7893790	10.11831566
7893791	8.151024918
7893792	9.936411443999999
7893793	5.630778352999999
7893794	6.296780937
7893795	4.762959983
7893796	5.928098192999999
7893797	7.041156711
7893798	4.1339022430000005
7893799	4.198756091
7893800	9.178298811
7893801	3.856103488
7893802	10.68606178
7893803	4.5514929639999995
7893804	4.803330965
7893805	6.2746113779999995
7893806	6.036405733
7893807	5.613539107
7893808	12.4122818
7893809	7.458135666
7893810	4.166456233
7893811	5.24543842
7893812	6.2724275689999995
7893813	5.653407112000001
7893814	6.93603766
7893815	10.88453932
7893816	8.975604799
7893817	5.067883581999999
7893818	4.8194239
7893819	5.09828027
7893820	10.43611552
7893821	8.705225081
7893822	5.053431755
7893823	7.24386161
7893824	6.21710172
7893825	6.10692338
7893826	3.5082629510000003
7893827	9.570296497000001
7893828	4.689975955
7893829	2.103211702
7893830	6.50049355
7893831	7.565522093999999
7893832	5.028269273
7893833	10.26300415
7893834	8.4271508
7893835	7.9205580079999995
7893836	8.642276293
7893837	3.9466034569999997
7893838	11.52114048
7893839	6.430339403
7893840	8.096232897
7893841	7.515373739
7893842	7.424762407999999
7893843	3.5944702619999997
7893844	2.6983766589999996
7893845	4.76813727
7893846	3.112226435
7893847	3.675982758
7893848	7.411022651000001
7893849	5.953041239
7893850	12.58152318
7893851	4.783435239
7893853	6.624973669
7893854	2.840637917
