ID_REF	VALUE
7893733	11.29243197
7893734	12.12560927
7893735	3.070260342
7893736	7.741734299999999
7893737	5.870936417999999
7893738	9.378503682
7893739	9.036644073
7893740	8.203940893
7893741	4.241183896
7893742	2.0480980030000002
7893743	5.722756852000001
7893744	7.233910536000001
7893745	5.420173954
7893746	2.701214877
7893747	7.063378387999999
7893748	6.360377807000001
7893749	3.844282788
7893750	4.848424465
7893751	8.116287731
7893752	8.908586863
7893753	2.301611391
7893754	2.9035595969999997
7893755	3.601354696
7893756	2.887516784
7893757	5.2795778669999995
7893758	5.011882368
7893759	10.82260631
7893760	2.2992123419999997
7893761	6.976125153
7893762	12.13410943
7893763	12.74279313
7893764	5.317744853
7893765	5.871357531
7893766	8.076872369
7893767	4.856126123999999
7893768	7.209053472999999
7893769	6.717257941000001
7893770	5.168404494
7893771	7.092898851
7893772	3.792436962
7893773	11.4568673
7893774	8.963090422
7893775	3.225583874
7893776	2.4853083369999998
7893777	7.978305849
7893778	8.212505102
7893779	7.445205651
7893780	3.609435796
7893781	8.499465635
7893782	9.363074558
7893783	10.78793193
7893784	8.09534575
7893785	11.67623357
7893786	5.468406731
7893787	4.336362471
7893788	8.544183022
7893789	9.774894693
7893790	9.461681706
7893791	7.479826046
7893792	8.904375541
7893793	5.008260044
7893794	6.774984184
7893795	4.86107097
7893796	6.040274221000001
7893797	6.543152876000001
7893798	3.9245014780000003
7893799	3.174858197
7893800	9.296820217
7893801	4.350984868
7893802	10.77032608
7893803	4.26378969
7893804	3.13169784
7893805	6.49047539
7893806	4.536447208
7893807	6.936163046
7893808	13.05587628
7893809	7.061176082
7893810	7.618809207999999
7893811	4.882334451
7893812	4.478806093
7893813	4.310786322
7893814	6.923193695
7893815	11.53968037
7893816	9.164514544
7893817	5.270202822
7893818	5.4654985279999995
7893819	2.587645448
7893820	10.52423284
7893821	8.589394255
7893822	4.26568384
7893823	5.230720319
7893824	6.405095642
7893825	5.705114241
7893826	2.370084505
7893827	9.072234862
7893828	5.0100622669999995
7893829	3.116311137
7893830	6.019353746
7893831	6.469643307999999
7893832	5.01239775
7893833	9.448005018
7893834	8.059279515
7893835	8.019279702999999
7893836	8.764927013
7893837	3.452335857
7893838	11.628466
7893839	4.472584851000001
7893840	7.397937978
7893841	6.820933832000001
7893842	6.34241146
7893843	3.4080890289999997
7893844	2.6361469840000002
7893845	4.061512531
7893846	2.594447399
7893847	6.89365774
7893848	6.63882001
7893849	7.002175867999999
7893850	10.66508443
7893851	3.650593945
7893853	6.856070324
7893854	4.634681935
7893855	10.240500099999998
