ID_REF	VALUE
7892757	6.4048749570000005
7892758	6.42115446
7892759	5.62461653
7892760	3.831997843
7892761	5.649150216000001
7892762	11.18185522
7892763	7.369870894
7892764	10.60889849
7892765	9.982153432
7892766	10.8380364
7892767	3.3756638569999997
7892768	2.4616390040000002
7892769	2.4656484919999997
7892770	9.857535408
7892771	9.898692097
7892772	6.051750997
7892773	7.581473685
7892774	5.300493974
7892775	6.609446025
7892776	11.02059668
7892777	5.453845125
7892778	7.910828433
7892779	4.522442644
7892780	4.429800167
7892781	5.876723351
7892782	11.58561454
7892783	9.117648179
7892784	4.979175947
7892785	5.733851157999999
7892786	8.555980451
7892787	5.430200199
7892788	9.121736789
7892789	7.743145769
7892790	2.527590053
7892791	10.22813902
7892792	5.514502468
7892793	3.450977737
7892794	4.186104829
7892795	5.895327644
7892796	11.92240033
7892797	6.4436178360000005
7892798	2.527590053
7892799	2.72767217
7892800	5.005627412
7892801	2.746196367
7892802	10.06863334
7892803	12.49214983
7892804	3.373438194
7892805	3.672164892
7892806	2.63455528
7892807	5.346456385
7892808	7.381974984
7892809	2.198412166
7892810	4.525282857
7892811	2.6799232280000003
7892812	6.405373954
7892813	4.2588640060000005
7892814	9.955975497999999
7892816	9.033838872999999
7892817	13.10500343
7892818	2.5537194530000003
7892819	6.054024777
7892820	11.45425997
7892821	2.66729594
7892822	4.841634504
7892823	6.056492841
7892824	6.919374072999999
7892825	4.162920642
7892826	5.337944272
7892827	12.11276979
7892828	2.203256031
7892829	12.0894291
7892830	10.51244826
7892831	9.988730192
7892832	8.538040298
7892833	2.8321272960000003
7892834	3.703386903
7892835	12.06994163
7892836	11.20850833
7892837	8.941126385
7892838	9.864389186
7892839	2.4101184030000002
7892840	5.151681835
7892841	8.449864862
7892842	3.7942063189999997
7892843	4.0736251480000005
7892844	3.6270003230000003
7892845	7.206884934
7892846	11.92874322
7892847	8.475551233
7892848	9.983283392999999
7892849	4.731741393
7892850	5.85971488
7892851	5.0025977169999996
7892852	5.939914087999999
7892853	11.97114278
7892854	6.019853603
7892855	2.8109232939999997
7892856	6.847386967
7892857	11.86489111
7892858	3.020094781
7892859	5.713626071
7892860	4.464212271
7892861	9.434608618
7892862	10.0286959
7892863	5.987298507
7892864	5.228533877
7892865	9.904823924
7892866	2.863121132
7892867	6.085468007
7892868	12.58718259
7892869	8.95216621
7892870	8.085344689
7892871	7.868458877
7892872	9.443572376
7892873	4.705661396
7892874	4.367998585
7892875	4.662483111
7892876	7.544057737999999
7892877	4.461830143999999
7892878	6.171144719
7892879	6.118900901
7892880	9.793725448
7892881	4.72794748
7892882	9.815758974
7892883	5.670705969
7892884	11.04771872
7892885	3.917128711
7892886	5.462099984
7892887	3.598714717
7892888	8.172889886
7892889	11.812932199999999
7892890	11.37667991
7892891	11.96063149
7892892	6.631505641
7892893	8.05998296
7892894	10.08582005
7892895	4.2980391430000005
7892896	9.219759558
7892897	6.110914606000001
7892898	7.189417644
7892899	11.12288246
7892900	12.27414415
7892901	11.24360556
7892902	11.44927977
7892903	7.12968954
7892904	5.019762471
7892905	4.095349953
7892906	13.01208742
7892907	12.43938314
7892908	5.186514677
7892909	8.598933016
7892910	3.974030998
7892911	5.677185097000001
7892912	4.282293083
7892913	6.470665609
7892914	5.553422101000001
7892915	10.38344266
7892917	4.545857102
7892918	6.367793182000001
7892919	9.678685674
7892920	9.570296497000001
7892921	2.7538122639999996
7892922	5.61054092
7892923	3.319330105
7892924	10.66508443
7892925	8.607515331
7892926	8.723015118
7892927	4.5584883419999995
7892928	10.20981947
7892929	4.3912906330000006
7892930	11.06849296
7892931	7.157570838
7892932	8.567650458
7892933	6.661315592999999
7892934	5.313578875
7892935	9.355365784
7892936	6.597915062
7892937	7.906130492999999
7892938	7.57584042
7892939	9.393305556
7892940	11.95000312
7892941	12.12974491
7892942	4.371834387
7892944	8.589394255
7892945	3.8357927739999997
7892946	4.298964683
7892947	9.605187862000001
7892948	10.43172881
7892949	3.923387051
7892950	3.067474779
7892951	7.115093832
7892952	5.917146548
7892953	6.223889123999999
7892954	9.665994239
7892955	10.18737225
7892956	10.91119949
7892957	4.870565667
7892958	3.594319455
7892959	6.768886835
7892960	9.181179642
7892961	9.324485865
7892962	3.85850436
7892963	5.479306103
7892964	3.353234712
7892965	2.328989615
7892966	9.251981187
7892967	9.669807072000001
7892968	6.377438225
7892969	11.07072079
7892970	3.003104837
7892972	10.746856
7892973	5.685806665
7892974	5.695540453
7892975	2.6919578310000003
7892976	3.269164305
7892977	11.72415599
7892978	6.507918547999999
7892979	9.694323634
7892980	7.668578105
7892981	9.002780869
7892982	6.904378621
7892983	10.97155419
7892984	5.51520003
7892985	5.3787936389999995
7892986	12.32056159
7892987	11.86150788
7892988	2.8390148610000003
7892989	5.956243807000001
7892990	6.517842677000001
7892991	8.140208462999999
7892992	12.189148199999998
7892993	10.31886494
7892994	3.103903985
7892995	2.581590156
7892996	7.650119925
7892997	3.8311781639999998
7892998	6.341836087999999
7892999	3.050493871
7893000	6.709809022000001
7893001	9.920480836
7893002	11.28821166
7893003	5.401064586
7893004	8.288213198
7893005	3.754823648
7893006	6.806943222999999
7893007	7.525447231
7893008	4.114311787
7893009	3.8279751660000003
7893010	5.553970127
7893011	5.7466661320000005
7893012	10.33808765
7893013	5.520585221
7893014	6.565877361
7893015	10.987304199999999
7893016	3.5448870560000003
7893017	4.294356145
7893018	5.801731147999999
7893019	6.231298467999999
7893021	3.29533347
7893022	4.898908099
7893023	10.44309806
7893024	4.066563551000001
7893025	6.69625222
7893027	6.036646395
7893028	7.013382629
7893029	10.46814634
7893030	7.118001171
7893031	7.82195379
7893032	7.1709776960000005
7893033	7.760740181
7893034	6.438035009
7893035	4.605867223
7893036	6.559688382999999
7893037	4.933770238999999
7893038	4.7100730639999995
7893039	10.07195286
7893040	5.875673251
7893041	2.9688687139999996
7893042	9.501929722
7893043	5.461127417999999
7893044	2.918613358
7893045	2.203256031
7893046	5.571322992000001
7893047	4.666038836999999
7893048	6.737177329
7893049	4.518006215
7893050	10.92566566
7893051	4.834761
7893052	5.324806369
7893053	3.5720133730000003
7893055	5.675450616
7893056	5.577528207
7893057	4.347370853
7893058	9.28552879
7893059	5.203650888
7893060	3.1581738130000003
7893061	9.514650502
7893062	5.333387448
7893063	5.2864670689999995
7893064	7.736883727
7893065	5.99041923
7893066	2.134761851
7893067	8.060915189
7893068	7.865470455
7893069	6.781263737000001
7893070	11.19482402
7893071	6.719303417000001
7893072	5.430630889
7893073	9.224436088
7893074	8.786684512
7893075	6.5051507939999995
7893076	5.2945844939999995
7893077	12.86396894
7893078	2.819787882
7893079	8.109677878
7893080	3.621464277
7893081	10.80956712
7893082	4.332921637
7893083	4.226901778
7893084	9.945487549
7893085	10.33242893
7893086	8.613925208
7893087	9.11638081
7893088	4.711213637
7893089	6.027283132999999
7893090	12.20236818
7893091	9.470785264
7893092	3.85166886
7893093	2.663120289
7893094	11.19275713
7893095	4.909471401
7893096	10.34566754
7893097	8.646355758
7893098	8.468230776
7893099	4.839001001000001
7893100	5.190977759
7893101	12.04641786
7893102	6.21075854
7893103	12.18064625
7893104	8.769980981
7893105	9.44939874
7893106	7.094820319
7893107	2.388433625
7893108	4.253961781
7893109	3.5453707960000003
7893110	4.663690212
7893111	6.807382508
7893112	3.642734201
7893113	7.772607659
7893114	3.0751222
7893115	3.902694908
7893116	8.408818777999999
7893117	2.9005153339999996
7893118	6.48661297
7893119	4.94988238
7893120	5.747410821
7893121	9.566951963
7893122	8.182627468
7893123	5.63990057
7893124	5.018314694
7893125	7.432866917
7893126	3.2028104269999997
7893127	2.541865149
7893128	4.94817811
7893129	3.726975588
7893130	9.773988161
7893131	8.63313604
7893132	3.076725708
7893133	11.99724861
7893134	7.276351142
7893135	2.2840885319999997
7893136	3.450812398
7893137	3.428026908
7893138	11.14835626
7893139	11.43928159
7893140	11.80987653
7893141	9.198028721
7893142	6.544321048
7893143	5.491984474
7893144	3.082766358
7893145	3.934186146
7893146	4.556785726
7893147	12.296301300000001
7893148	9.597821984
7893149	4.050783335
7893150	5.590545815
7893151	5.040753403
7893152	10.34178747
7893153	10.88795389
7893154	7.935479761
7893155	4.26568384
7893156	4.834962351000001
7893157	2.173485508
7893158	6.275304102000001
7893159	6.258441777000001
7893160	9.038761392
7893161	2.4177570999999998
7893162	4.391898427
7893163	2.468303751
7893164	9.88335162
7893165	6.035990235
7893166	4.617019879
7893167	5.300709545
7893168	6.370427477000001
7893169	6.541929742000001
7893170	7.122157464
7893171	7.095368187999999
7893172	8.995576446
7893173	10.75530575
7893174	2.3905463680000003
7893175	5.577528207
7893176	3.260272369
7893177	4.231494255
7893178	2.747744895
7893179	4.1867960769999994
7893180	5.3733237
7893181	7.854331879
7893182	5.161874331
7893183	4.677140895
7893184	8.515372433
7893185	6.4231000179999995
7893186	3.2338181280000002
7893187	9.048233331
7893188	6.344180637000001
7893189	12.77143172
7893190	6.508655719
7893191	9.08391123
7893192	3.8827984680000003
7893193	3.2788395039999996
7893194	11.37153417
7893195	3.7933661560000003
7893196	10.44914479
7893197	2.615241075
7893198	2.7269147019999997
7893199	2.636428628
7893200	2.273350852
7893201	12.16430017
7893202	7.791006549
7893203	3.550364047
7893204	5.020897505
7893205	10.3297212
7893206	6.519219756
7893207	6.294243651
7893208	9.897661819
7893209	6.65102149
7893210	4.745080744
7893211	3.54644372
7893212	6.650238485
7893213	4.606396402
7893214	7.48951907
7893215	7.456675864
7893216	6.718870604
7893217	8.130707521
7893218	12.84002187
7893219	6.092360629
7893220	8.914933844
7893221	2.000159149
7893222	4.919533005
7893223	3.7024481089999997
7893224	4.897187163
7893225	6.037435336000001
7893226	4.8240578780000005
7893227	5.375502847000001
7893228	6.721309246000001
7893229	3.2037576189999997
7893230	5.247336431
7893231	11.97861569
7893232	3.45795189
7893233	2.431900539
7893234	4.66275699
7893235	6.836155348999999
7893236	6.438934382
7893237	8.938320475
7893238	10.11943382
7893239	6.826583853
7893240	10.12670733
7893241	7.249685113
7893242	8.656129023
7893243	5.003808599
7893244	8.36153135
7893245	3.718472562
7893246	4.69207901
7893247	10.29630659
7893248	9.128641246
7893249	5.488814191
7893250	4.539305852
7893251	3.45795189
7893252	3.767020149
7893253	4.879347837
7893254	6.856415533
7893255	6.4311805820000005
7893256	4.864378108
7893257	7.58407592
7893258	8.875023522000001
7893259	10.73132582
7893260	4.002843151
7893261	11.59186547
7893262	9.33566113
7893263	5.955229083
7893264	10.59573948
7893265	6.5589962470000005
7893266	9.771396477
7893267	6.292839227999999
7893268	7.909338222000001
7893269	4.894944267
7893270	11.76903447
7893271	10.08119809
7893272	10.45360551
7893273	6.334846217000001
7893274	2.23206634
7893275	4.407519742
7893276	2.492673562
7893277	5.225579379
7893278	5.054534255
7893279	5.152787462
7893280	2.186011751
7893281	11.7367879
7893282	5.474236845
7893283	9.409435642
7893284	5.713858354
7893285	5.2979265269999996
7893286	5.780491972
7893287	4.38408444
7893288	8.087703275
7893289	10.73479627
7893290	5.45324283
7893291	3.5939369830000003
7893292	3.4502886669999997
7893293	1.8409313319999998
7893294	6.22242345
7893295	2.3300667
7893296	3.581022755
7893297	8.419306691000001
7893298	11.70270686
7893299	4.698078809
7893300	5.372089494
7893301	2.523288997
7893302	4.561776473
7893303	4.09461445
7893304	9.066865238
7893306	6.0170835160000005
7893307	6.766421199
7893308	6.654027693
7893309	8.618906998
7893310	4.204488382
7893311	9.227636124
7893312	1.992689107
7893313	9.469166912999999
7893314	6.695799701
7893315	5.825766912000001
7893316	10.97355761
7893317	2.7186028319999997
7893318	4.661504787
7893319	6.675500117
7893320	7.771770205
7893321	11.31153294
7893322	4.194494042
7893323	4.0269249689999995
7893324	3.8308073869999997
7893325	6.391934235
7893326	2.5220613259999998
7893327	3.1336714430000003
7893328	3.317006788
7893329	7.286791599
7893330	3.0503635339999997
7893331	4.645144349
7893332	5.1503453310000005
7893333	7.945808399
7893334	9.794770143
7893335	6.664395517000001
7893336	10.4737441
7893337	8.982114005
7893338	8.66913383
7893339	10.03598702
7893340	9.18962505
7893341	7.445436895
7893342	4.385478593999999
7893343	8.454794163999999
7893344	9.9394018
7893345	12.15180392
7893346	8.991084948
7893347	2.380117486
7893349	7.767587285
7893350	8.601479167
7893351	9.937364838999999
7893352	4.095811075
7893353	7.171357371
7893354	10.82431718
7893355	3.492056955
7893356	8.048178543999999
7893357	11.46954969
7893358	6.2879534779999995
7893359	7.785232134
7893360	7.234568943999999
7893361	6.852963677999999
7893362	10.08008341
7893363	10.62997799
7893364	10.564562599999999
7893365	6.98498039
7893366	4.545520413999999
7893367	9.24289377
7893369	6.201269719
7893370	3.5689758289999998
7893371	11.41392481
7893372	4.738992301000001
7893373	5.927694799999999
7893374	11.31629918
7893375	2.072471082
7893376	4.798726499
7893377	4.13328918
7893378	5.0991936860000004
7893379	1.869718936
7893380	6.3559638110000005
7893381	2.23206634
7893383	5.2260102680000005
7893384	4.409378236
7893385	11.78487701
7893386	13.42057037
7893387	3.422849575
7893388	3.32113102
7893389	2.296885398
7893390	8.637204367999999
7893391	8.765899454
7893392	7.045217335
7893393	10.80248297
7893394	9.557452668
7893395	7.507179539
7893396	5.677596527
7893397	5.511803096
7893398	2.615241075
7893399	9.75285216
7893400	4.026587601
7893401	6.321463047999999
7893402	9.379985334
7893403	7.558587673
7893404	3.395281748
7893405	5.481264466
7893406	2.018691932
7893407	10.85586712
7893408	3.074498553
7893410	6.077939206
7893411	3.7230432060000003
7893412	3.426735757
7893413	7.833296822
7893414	11.87553386
7893415	5.945973068
7893416	8.037705284
7893417	2.356338951
7893418	8.744630621
7893419	11.53456651
7893420	9.662493676
7893421	8.195897401
7893422	10.70049119
7893423	2.924068229
7893424	11.59776417
7893425	2.044335882
7893427	3.1563831739999997
7893428	7.359853077
7893429	3.6253008639999997
7893430	2.881151478
7893431	2.689316022
7893432	6.603452455
7893433	3.9220804439999997
7893434	3.106335365
7893435	8.753876123
7893436	6.846901037
7893437	4.407519742
7893438	7.981019921000001
7893439	9.16390457
7893440	2.8937262489999998
7893441	8.407524497
7893442	7.774771851000001
7893443	6.32651823
7893444	8.846250275
7893445	6.883277436
7893446	4.473125842
7893447	9.349094125
7893448	9.231488166
7893449	8.484149874
7893450	2.970898357
7893451	3.625013418
7893452	4.776165917
7893453	7.898545298999999
7893454	8.811599937
7893455	9.500322861
7893456	3.85166886
7893457	2.559340352
7893458	10.53774424
7893459	4.579078017
7893460	10.27370116
7893461	7.608845362
7893462	6.314089359
7893463	4.462031422
7893464	5.043098545
7893465	3.754823648
7893466	11.38187918
7893467	7.135208379
7893468	5.096578978999999
7893469	11.68220999
7893470	4.808001686
7893471	5.932117829
7893472	9.410858757
7893473	5.432061915
7893474	6.655478058
7893475	5.707753521
7893476	8.993755662
7893477	8.541943552000001
7893478	6.5661777820000005
7893479	2.7567765889999998
7893480	7.385105208
7893481	6.774330722999999
7893482	6.953479413999999
7893483	6.059460772
7893484	6.686031224
7893485	9.941421059
7893486	12.75747249
7893487	6.491826371
7893488	5.314199513999999
7893489	2.072471082
7893490	3.051129923
7893491	9.537368987
7893492	3.8024070460000003
7893493	7.936829156
7893494	9.96014916
7893495	4.591055176
7893496	6.64655692
7893497	9.208777265
7893498	12.09305481
7893499	2.6982909760000005
7893500	8.534278736000001
7893501	6.005383083
7893502	2.694054763
7893503	7.90224024
7893504	9.12928111
7893505	2.411083754
7893506	7.1237805089999995
7893507	13.07898133
7893508	3.742260771
7893509	2.197810848
7893510	3.962747232
7893511	9.598648641
7893512	4.7631763419999995
7893513	6.371380498
7893514	5.332323875
7893515	7.729875891
7893516	11.50180191
7893517	6.410729092
7893518	8.464118887
7893519	3.2374664689999997
7893520	3.475796168
7893521	3.1872390110000004
7893522	4.744533961
7893523	7.772032887999999
7893524	7.975064062
7893525	6.54612082
7893526	4.981983583
7893527	5.878217744
7893528	5.469627452
7893529	6.441289959
7893530	11.87904287
7893531	7.076962126000001
7893532	1.970023082
7893533	7.031839075
7893534	9.765880733
7893535	4.748923562
7893536	10.43476127
7893537	3.4443974010000002
7893538	7.782316647000001
7893539	9.179727297000001
7893540	11.64611359
7893541	2.4695124219999998
7893542	7.51877305
7893543	10.74346275
7893544	6.459634263
7893545	9.108184493
7893546	7.4511458170000004
7893547	11.84126328
7893548	4.693535685
7893549	7.425879375
7893550	10.97564587
7893551	11.37402469
7893552	7.915042624
7893553	5.09828027
7893554	10.56603769
7893555	7.309862995
7893556	6.752799295
7893557	6.444172275
7893558	6.766964422
7893559	13.14778981
7893560	6.718657577999999
7893561	9.932205823
7893562	6.956835697000001
7893563	4.26179059
7893564	13.05587628
7893565	6.761135038
7893566	2.724106695
7893567	6.313364973
7893568	5.745057307000001
7893569	3.477930068
7893570	6.489577372
7893572	8.07242287
7893573	11.83226003
7893574	9.515504767000001
7893575	5.724673747000001
7893576	5.2327019980000005
7893577	3.8981961860000003
7893578	3.9623906289999997
7893579	2.634028237
7893580	4.073416401
7893581	7.154318139
7893582	11.85501485
7893583	8.106923856
7893584	2.664470007
7893585	8.219037744
7893586	4.930139845
7893587	5.224174758999999
7893588	6.252157662
7893589	3.8100740789999996
7893590	7.173740065
7893591	11.57728906
7893592	11.08875205
7893593	9.867409923
7893594	6.4594292
7893595	3.7326991460000003
7893596	5.12690422
7893597	3.156244356
7893598	8.516873379
7893599	7.314490935
7893600	7.627552818
7893601	6.626407677
7893602	9.187801923
7893603	10.17525019
7893604	5.434099506
7893605	10.94210937
7893606	6.785119138
7893607	3.4235948069999997
7893608	6.794816235
7893609	10.14234872
7893610	4.881735368
7893611	4.048656427
7893612	1.970023082
7893613	7.157755304
7893614	4.261202439
7893615	5.951316975
7893616	6.896866
7893617	4.194494042
7893618	4.438080372
7893619	9.425389422
7893620	1.814952141
7893621	1.943035627
7893622	4.020292768
7893623	3.575533553
7893624	2.6953738510000003
7893626	2.8013285189999997
7893627	6.466671992999999
7893628	8.301044184
7893629	2.300864303
7893630	5.890286955
7893631	5.531153702999999
7893632	12.23799665
7893633	9.57534078
7893634	10.95876465
7893635	4.236480891
7893636	2.351769932
7893637	7.299501632999999
7893638	2.6938293819999997
7893639	9.788810445
7893640	7.686885318
7893641	8.989422872999999
7893642	10.13370157
7893644	9.280667551
7893645	7.290507862999999
7893646	8.557739771
7893647	12.01193337
7893648	4.373037023999999
7893649	7.5235648820000005
7893650	10.79355254
7893651	8.438945826
7893652	4.527115955
7893653	3.635769984
7893654	7.4285649760000005
7893655	3.5055407180000002
7893656	2.6919578310000003
7893658	6.264924852999999
7893659	3.452198285
7893660	8.750447975
7893661	10.17994122
7893662	11.55302718
7893663	5.647595727000001
7893664	8.742278675
7893665	4.651952845
7893666	3.7448923539999996
7893667	4.6286348760000005
7893668	5.368307586999999
7893669	5.923118037
7893670	10.72118248
7893671	5.2899861480000006
7893672	7.096277184
7893673	5.2945844939999995
7893674	4.210920649
7893675	9.168856972
7893676	11.85814296
7893677	12.11678059
7893678	2.7746259189999996
7893679	2.5252724619999998
7893681	1.7084323909999999
7893682	8.662806135
7893683	6.17676878
7893684	8.887438293999999
7893685	8.423107588999999
7893686	7.401188746
7893688	2.561051305
7893689	11.72110867
7893690	8.935037801
7893691	3.104703893
7893692	8.268102902
7893693	6.7373870060000005
7893694	2.511644083
7893695	7.310412788
7893696	5.453057274
7893697	7.282699801000001
7893698	5.78414096
7893699	5.56225057
7893700	7.158477275
7893701	9.85654288
7893702	3.075536456
7893703	5.422508752000001
7893704	6.722740324
7893705	9.058709347
7893706	3.139978078
7893707	5.909730517000001
7893708	8.611007747999999
7893709	9.692744682999999
7893710	9.765135436
7893711	6.897402748999999
7893712	3.8753878439999996
7893713	4.427997694
7893714	7.233910536000001
7893715	10.07769164
7893716	3.9626746139999995
7893717	6.73874359
7893718	4.870133115
7893719	3.78826196
7893720	7.901995198
7893721	6.050854496
7893722	4.084176391000001
7893723	2.896876235
7893724	4.546411084
7893725	12.49783523
7893726	7.5105948829999996
7893727	12.80905874
7893728	7.314837745
7893729	7.352576963
7893730	5.553099629
7893731	9.751883752000001
7893732	10.47096209
7893733	11.084740199999999
7893734	12.25998253
7893735	3.7619294119999998
7893736	7.448033929
7893737	6.469643307999999
7893738	8.950944819
7893739	9.367674721
7893740	8.770935884
7893741	4.235574966000001
7893742	2.3824453269999997
7893743	7.734202944
7893744	8.167282138
7893745	7.101920701
7893746	3.00569403
7893747	7.7125177570000005
7893748	6.235240788
7893749	3.703740626
7893750	4.253961781
7893751	8.401610988
7893752	7.402062794
7893753	2.468977722
7893754	3.744976926
7893755	3.678218701
7893756	3.188144402
7893757	5.674484942
7893758	4.792502727
7893759	10.2205517
7893760	2.8629444360000003
7893761	8.153749673
7893762	11.94123416
7893763	12.15628444
7893764	6.153861527
7893765	6.130618385
7893766	8.707315614
7893767	5.362935504
7893768	8.009545059
7893769	7.677156362000001
7893770	6.356793341
7893771	6.923193695
7893772	4.067922529
7893773	12.52056072
7893774	8.551029971
7893775	2.8094658160000003
7893776	2.7468972839999997
7893777	5.556043289
7893778	8.252530045
7893779	8.684661554
7893780	3.3453552710000003
7893781	8.768993972
7893782	9.357564457
7893783	10.66985455
7893784	9.384402876000001
7893785	12.06163972
7893786	6.14831366
7893787	4.18131211
7893788	8.960892663
7893789	9.820601212
7893790	9.708641604
7893791	8.785258688999999
7893792	9.800579671
7893793	5.166861661
7893794	6.790043764
7893795	3.450165338
7893796	6.155745567
7893797	7.019297972
7893798	4.111794000000001
7893799	4.314171828
7893800	9.5387659
7893801	4.136283529
7893802	10.78063303
7893803	4.732780047
7893804	5.420778117999999
7893805	5.953872388
7893806	6.349290739
7893807	5.948089738999999
7893808	12.43390403
7893809	7.641825957000001
7893810	6.4848242560000005
7893811	5.573553937000001
7893812	6.837705575
7893813	5.127475641
7893814	7.281349876
7893815	10.86654118
7893816	8.924974136
7893817	4.644232398
7893818	5.551743107999999
7893819	4.807197918
7893820	10.81487506
7893821	8.499465635
7893822	4.596764872
7893823	7.079053824
7893824	6.56667492
7893825	6.056262439
7893826	2.609624916
7893827	9.885653322000001
7893828	5.130717166
7893829	2.63455528
7893830	6.547231686
7893831	7.71908968
7893832	5.434650748999999
7893833	10.44460471
7893834	8.50080838
7893835	8.278224938
7893836	8.898010289
7893837	2.5229831380000003
7893838	11.54752611
7893839	6.285043164
7893840	8.206704103
7893841	8.481918082
7893842	7.4340166739999995
7893843	3.480462333
7893844	2.60986891
7893845	5.502539204
7893846	2.9728408539999998
