ID_REF	VALUE
7892866	2.4396954280000003
7892867	3.402141603
7892868	12.72910955
7892869	5.856281766
7892870	7.30293897
7892871	8.778565457000001
7892872	7.157175723
7892873	6.656571852999999
7892874	4.4536113969999995
7892875	5.843857718
7892876	2.147490363
7892877	3.240618069
7892878	6.342679317999999
7892879	6.861645895
7892880	10.1312984
7892881	4.8019124
7892882	9.768638975
7892883	5.382135145
7892884	10.90038836
7892885	5.141820206
7892886	6.0142489889999995
7892887	4.8480983339999995
7892888	3.239206928
7892889	12.17672257
7892890	10.25091073
7892891	11.90827698
7892892	3.452267071
7892893	9.019376896
7892894	9.838412476
7892895	4.157372907
7892896	10.19229833
7892897	6.549780791
7892898	7.220080518
7892899	11.40154061
7892900	11.46954969
7892901	10.73648821
7892902	12.24195968
7892903	7.74708961
7892904	4.164969463
7892905	3.606439135
7892906	13.06705737
7892907	11.82224976
7892908	4.953534128
7892909	6.24586418
7892910	2.046654057
7892911	7.446772081000001
7892912	5.034219166000001
7892913	3.446408706
7892914	3.185039147
7892915	8.439317182
7892917	3.6548802960000004
7892918	5.674922082999999
7892919	9.399256005
7892920	9.395471087
7892921	3.4011053280000003
7892922	4.579615757
7892923	2.158927065
7892924	11.09080074
7892925	10.04036007
7892926	7.6865861429999995
7892927	4.14875112
7892928	9.914352942999999
7892929	5.1182263610000005
7892930	10.43746827
7892931	6.097749922
7892932	6.821773792
7892933	5.239083868
7892934	6.676374421
7892935	9.922801915
7892936	4.950774265
7892937	7.875387357999999
7892938	6.694055411
7892939	9.867409923
7892940	12.16430017
7892941	11.85814296
7892942	5.321991657
7892944	8.925899306
7892945	3.85840655
7892946	5.856810725
7892947	8.909639182000001
7892948	10.54200287
7892949	3.999107477
7892950	3.395631613
7892951	7.424762407999999
7892952	6.249230258
7892953	7.795247225
7892954	10.67620453
7892955	9.952638692
7892956	10.90224962
7892957	6.164735857999999
7892958	1.92693767
7892959	6.411517851
7892960	9.327883618
7892961	10.80956712
7892962	3.198763493
7892963	2.99956724
7892964	3.605421015
7892965	2.4365671719999997
7892966	10.48678948
7892967	8.90644052
7892968	7.5068955729999995
7892969	11.27363364
7892970	4.355378915
7892972	8.322106685
7892973	6.213108172999999
7892974	6.053223727000001
7892975	2.085373522
7892976	4.047815288
7892977	11.65985479
7892978	5.033656194
7892979	9.770530359
7892980	6.61575257
7892981	9.534257239
7892982	2.891433184
7892983	11.56077649
7892984	6.06228712
7892985	4.317754987
7892986	11.15026061
7892987	12.07725889
7892988	2.99956724
7892989	5.726487698
7892990	7.090513786
7892991	8.581288435
7892992	12.13410943
7892993	9.5387659
7892994	2.150172584
7892995	3.185039147
7892996	7.340073242999999
7892997	5.394537275
7892998	5.853562007000001
7892999	5.060480783
7893000	6.7274497239999995
7893001	8.277144573
7893002	10.68748676
7893003	5.514502468
7893004	6.609223067
7893005	4.255215307
7893006	4.451254318999999
7893007	6.738997775
7893008	3.602655392
7893009	4.319642807
7893010	6.884189007000001
7893011	5.51591945
7893012	10.39302272
7893013	6.01566755
7893014	2.764416875
7893015	11.436834300000001
7893016	3.2372856480000003
7893017	5.911651357
7893018	4.159308902
7893019	5.851770934
7893021	4.701298276
7893022	4.696219482
7893023	10.20104436
7893024	4.458234387
7893025	8.257157477
7893027	5.3143913860000005
7893028	5.915530515
7893029	11.61959782
7893030	6.875293332999999
7893031	8.949170428
7893032	7.022411783
7893033	8.943644582000001
7893034	6.257430844
7893035	5.955087075
7893036	7.736479909
7893037	6.491950087999999
7893038	4.943636474
7893039	9.878873071000001
7893040	6.439572129
7893041	1.92693767
7893042	9.240296875
7893043	5.963634465
7893044	2.294254543
7893045	2.756444732
7893046	3.8131114339999996
7893047	5.842368942
7893048	6.204101239
7893049	5.18556681
7893050	11.88829524
7893051	9.367674721
7893052	5.460623336
7893053	4.701298276
7893055	5.295885149
