ID_REF	VALUE
7892917	3.7065854160000002
7892918	6.735133977
7892919	9.67063231
7892920	9.382580864
7892921	2.3366675740000002
7892922	4.581615207
7892923	2.9617222460000003
7892924	10.35363125
7892925	8.697135622000001
7892926	8.644088837
7892927	3.1441680260000004
7892928	10.10531592
7892929	3.306676163
7892930	10.85054492
7892931	6.546231624
7892932	8.06027608
7892933	6.242241265
7892934	5.020758396000001
7892935	9.374921913
7892936	6.9160916089999995
7892937	7.7423073
7892938	7.70731031
7892939	9.070954562999999
7892940	12.15628444
7892941	12.18510568
7892942	3.4116894110000002
7892944	8.255024205
7892945	3.054279324
7892946	5.0891576810000005
7892947	9.844734471
7892948	10.4331187
7892949	4.4469619069999995
7892950	2.854264812
7892951	7.4037648570000005
7892952	5.386127137000001
7892953	5.901452366
7892954	9.706930409
7892955	9.863364241000001
7892956	10.88977908
7892957	5.002707035
7892958	4.324636936
7892959	7.030570049
7892960	9.521652566
7892961	8.922715425
7892962	2.6190386230000002
7892963	5.239793224
7892964	3.9893226310000003
7892965	2.32812322
7892966	9.393305556
7892967	9.537368987
7892968	6.460672757
7892969	11.028157499999999
7892970	2.860642033
7892972	10.00033705
7892973	5.906680101
7892974	5.133397157
7892975	2.370003777
7892976	3.2025289569999997
7892977	11.59186547
7892978	6.142648754
7892979	9.807105723
7892980	6.885745828999999
7892981	8.905474751
7892982	4.985491446
7892983	11.19275713
7892984	5.185934369
7892985	4.946755863
7892986	12.25504036
7892987	12.12111247
7892988	2.367020526
7892989	5.3415809880000005
7892990	6.126586079
7892991	8.298616463
7892992	11.92874322
7892993	10.03472239
7892994	2.895439391
7892995	2.329363626
7892996	7.651271006
7892997	3.595870749
7892998	6.758060974
7892999	2.8329466930000002
7893000	6.427619225
7893001	9.519266852000001
7893002	11.42386733
7893003	4.240076129
7893004	7.610633162999999
7893005	4.462850225
7893006	6.897085506
7893007	7.508437517000001
7893008	5.1491197060000005
7893009	3.178831562
7893010	5.4075367089999995
7893011	5.948711847
7893012	10.33808765
7893013	4.866428285
7893014	5.908413915
7893015	11.224011
7893016	3.4824419260000004
7893017	4.855345006
7893018	4.978258278999999
7893019	6.529018906
7893021	3.892201935
7893022	5.054080859
7893023	10.31455853
7893024	4.062024452
7893025	6.7693531689999995
7893027	5.664322529
7893028	6.960115582
7893029	10.3297212
7893030	7.368465724
7893031	8.047204947
7893032	6.913864792999999
7893033	6.812055008
7893034	5.99466502
7893035	4.930746525
7893036	6.464861587000001
7893037	5.598430903
7893038	3.795407237
7893039	10.22436455
7893040	5.429486071
7893041	2.50653759
7893042	9.345745351
7893043	5.438964542000001
7893044	2.731776874
7893045	1.99590313
7893046	4.239160182
7893047	4.121114774
7893048	6.118277204
7893049	3.8859697489999996
7893050	10.94210937
7893051	3.5877488619999998
7893052	4.5478969110000005
7893053	2.8958456580000003
7893055	5.407052727999999
7893056	5.124432007
7893057	3.698145492
7893058	9.291324684
7893059	5.332009055
7893060	3.476271327
7893061	9.390435562
7893062	4.1603687780000005
7893063	5.452698432
7893064	7.803641913
7893065	6.089035448
7893066	2.4065516909999998
7893067	8.332275702999999
7893068	7.127332185
7893069	7.269561417999999
7893070	11.26183462
7893071	6.482280962000001
7893072	5.090969471
7893073	8.860963425
7893074	8.52022141
7893075	6.409686261
7893076	4.682719407
7893077	12.58152318
7893078	2.288465986
7893079	8.101160385
7893080	3.802855245
7893081	10.65402513
7893082	4.516562298
7893083	3.5119776739999997
7893084	9.499595714
7893085	10.34965437
7893086	8.576393892999999
7893087	9.386533735
7893088	4.260039015
7893089	6.128196655
7893090	12.04641786
7893091	9.592938587
7893092	3.6743089810000003
7893093	2.5778573419999997
7893094	11.27851986
7893095	4.299293595
7893096	10.04837705
7893097	8.708546799
7893098	8.538442707
7893099	5.128836115
7893100	5.0646412089999995
7893101	12.0852355
7893102	4.626162793
7893103	11.76534047
7893104	8.999249466
7893105	9.232661958
7893106	7.166307897
7893107	3.0607805630000002
7893108	4.311981698
7893109	3.645047265
7893110	5.016384409
7893111	6.150202483999999
7893112	4.157206825
7893113	7.887025017000001
7893114	4.1782028339999995
7893115	3.3236564189999998
7893116	8.467784963
7893117	2.919181001
7893118	7.05348215
7893119	4.089892305
7893120	5.7032077679999995
7893121	9.237066136000001
7893122	7.95690827
7893123	5.8049904979999996
7893124	4.6239095830000005
7893125	7.27436211
7893126	3.7462124180000003
7893127	3.2249656910000004
7893128	5.327294556
7893129	3.5123218210000005
7893130	9.96231378
7893131	8.919422737
7893132	3.3831074080000003
7893133	12.14710933
7893134	6.433833401
7893135	2.7463549260000004
7893136	3.6245132989999997
7893137	3.83801318
7893138	10.92384261
7893139	11.65191174
7893140	11.73995617
7893141	9.308913759
7893142	6.439369918
7893143	4.572340255
7893144	3.254604042
7893145	4.8466366480000005
7893146	3.535890918
7893147	12.24195968
7893148	9.135904096
7893149	3.670455935
7893150	3.7460846180000003
7893151	4.881735368
7893152	10.50623227
7893153	11.16468425
7893154	7.364403546
7893155	4.161742894
7893156	4.494892073
7893157	2.640537149
7893158	6.128975176
7893159	5.279854142
7893160	8.83271351
7893161	2.7615755560000004
7893162	5.505341327999999
7893163	2.5822175130000002
7893164	9.514650502
7893165	5.9395769110000005
7893166	3.0828350330000003
7893167	5.420997612000001
7893168	6.3146892889999995
7893169	6.5465901639999995
7893170	7.088028874
7893171	6.204101239
7893172	8.704399343
7893173	10.15951058
7893174	2.760405136
7893175	4.273086407
7893176	3.7493034919999997
7893177	4.955100575
7893178	2.731776874
7893179	4.177758913
7893180	5.175375458
7893181	7.741474727000001
7893182	5.348392093
7893183	4.693535685
7893184	8.464333147
7893185	5.50773885
7893186	4.851693165
7893187	8.996984925
7893188	6.153592507000001
7893189	12.70129092
7893190	5.729492265
7893191	8.926879656
7893192	3.392430935
7893193	3.4946825930000003
7893194	11.51140279
7893195	3.8932395580000003
7893196	10.57053901
7893197	3.203177495
7893198	2.274000983
7893199	2.830881827
7893200	2.61257278
7893201	12.13410943
7893202	7.977700776
7893203	2.62029106
7893204	4.061761076
7893205	10.24968582
7893206	6.384595372000001
7893207	5.963151436
7893208	10.05277467
7893209	6.455534047
7893210	5.952187547
7893211	3.567626685
7893212	6.402739599999999
7893213	4.411280103999999
7893214	6.61356579
7893215	6.495353651
7893216	6.353665003
7893217	8.252530045
7893218	12.76457269
7893219	5.900683041000001
7893220	9.044029948
7893221	2.459287094
7893222	4.183510257
7893223	4.01688097
7893224	4.061931331
7893225	5.495847822000001
7893226	4.430956523
7893227	5.820243688
7893228	7.089375433
7893229	4.7507447339999995
7893230	5.153698294
7893231	11.79452084
7893232	4.871419068
7893233	2.858372736
7893234	4.54597377
7893235	6.212499952000001
7893236	6.286109101
7893237	8.959224872
7893238	9.869361422999999
7893239	5.978350399
7893240	10.07769164
7893241	6.688467726
7893242	9.010559223
7893243	4.29791261
7893244	8.224288909
7893245	3.55990771
7893246	4.836544344
7893247	9.922801915
7893248	9.18544206
7893249	5.821945665
7893250	4.74233861
7893251	4.409615792
7893252	3.559505633
7893253	3.53209147
7893254	6.604168391
7893255	5.699819347
7893256	3.7530821760000004
7893257	7.450640629
7893258	8.602764738
7893259	10.84527678
7893260	4.453732479
7893261	12.03927663
7893262	9.183609752
7893263	5.954945068
7893264	10.44914479
7893265	5.875464875
7893266	9.776766087
7893267	5.313433331000001
7893268	7.677760514
7893269	5.340564924
7893270	11.47211794
7893271	10.38891819
7893272	10.26558811
7893273	5.935375611
7893274	2.298339078
7893275	3.824392892
7893276	2.33053915
7893277	4.855155692
7893278	4.80486592
7893279	4.51553724
7893280	2.210993682
7893281	11.61149302
7893282	6.570374892999999
7893283	9.773988161
7893284	4.823995486
7893285	5.683479534
7893286	5.035777965
7893287	4.624349621
7893288	7.926571826
7893289	10.79532327
7893290	4.80486592
7893291	3.449377156
7893292	3.595433692
7893293	1.9318266869999998
7893294	6.28432397
7893295	2.5786915980000003
7893296	4.555350487
7893297	8.461197979
7893298	11.63422045
7893299	5.575214534
7893300	5.183673263
7893301	2.399457201
7893302	4.87043917
7893303	3.819787762
7893304	8.685142844
7893306	6.220609755
7893307	6.967487283
7893308	6.162621591000001
7893309	8.65525223
7893310	4.0410957210000005
7893311	8.651946764
7893312	2.4949687000000003
7893313	9.495568996
7893314	7.21440683
7893315	5.356396448
7893316	10.66830528
7893317	2.585758357
7893318	3.5123218210000005
7893319	6.4433853270000006
7893320	6.988938251
7893321	11.21518522
7893322	4.540352443
7893323	3.75451445
7893324	3.5051810339999996
7893325	7.1140459179999995
7893326	2.52311493
7893327	3.383369764
7893328	2.760626278
7893329	7.333897455
7893330	3.263182505
7893331	3.840068097
7893332	5.419130687000001
7893333	6.860316953
7893334	9.62587824
7893335	6.396053662000001
7893336	10.171500300000002
7893337	8.668653369
7893338	8.426775615
7893339	10.00242748
7893340	9.105782161
7893341	7.366194019
7893342	4.047953003
7893343	8.715955251
7893344	10.05372683
7893345	12.0894291
7893346	9.152628279
7893347	2.146281288
7893349	7.311203168
7893350	8.701265411
7893351	9.700669138
7893352	3.9966411
7893353	6.768886835
7893354	10.72277156
7893355	3.6073990489999996
7893356	8.020006777
7893357	11.5578435
7893358	5.99031112
7893359	7.422083088
7893360	6.7308810679999995
7893361	5.758463422999999
7893362	10.12074579
7893363	10.31018085
7893364	10.85586712
7893365	6.268589281000001
7893366	4.509755303
7893367	8.487212994
7893369	6.649815095
7893370	3.7817337589999998
7893371	11.41392481
7893372	3.633793173
7893373	6.572935052999999
7893374	11.47455284
7893375	2.1848474959999997
7893376	5.677496082999999
7893377	3.1500492639999997
7893378	3.4490393189999997
7893379	1.8409313319999998
7893380	5.645646956
7893381	2.059584617
7893383	5.823517402999999
7893384	4.982521015
7893385	11.53968037
7893386	13.24276436
7893387	3.241455048
7893388	2.760405136
7893389	2.244521741
7893390	8.785258688999999
7893391	8.843150043
7893392	7.315741044
7893393	11.23089983
7893394	10.26300415
7893395	7.585884226
7893396	5.605670995
7893397	5.280113844
7893398	2.67131762
7893399	9.881371627
7893400	3.480900547
7893401	5.272336274
7893402	9.319516473
7893403	8.043915945
7893404	3.420869452
7893405	4.545660195
7893406	2.350108449
7893407	10.68293218
7893408	3.3226418580000003
7893410	5.813664172999999
7893411	4.821126638
7893412	2.615301641
7893413	7.933389896
7893414	11.87904287
7893415	5.441412995
7893416	7.365934055
7893417	2.558619127
7893418	8.236515322999999
7893419	11.74306654
7893420	9.779893046
7893421	7.581205429
7893422	10.96246733
7893423	2.432576217
7893424	11.20394795
7893425	2.056096364
7893427	3.17269388
7893428	7.606737002999999
7893429	3.0839135289999997
7893430	2.646026163
7893431	2.407480486
7893432	7.051549164
7893433	3.72657576
7893434	2.732309765
7893435	8.60064879
7893436	6.65524228
7893437	3.928173035
7893438	8.149957759
7893439	9.365443948
7893440	2.672062552
7893441	8.543757255
7893442	8.06064956
7893443	6.630256192999999
7893444	8.62325389
7893445	5.91980687
7893446	3.899827315
7893447	9.477646166
7893448	9.127349019
7893449	8.605359037000001
7893450	3.028593658
7893451	4.132973633
7893452	3.893940928
7893453	7.5848912770000005
7893454	9.032068926
7893455	9.281372922000001
7893456	3.867721935
7893457	2.364242264
7893458	10.45658514
7893459	4.323769911
7893460	10.46228526
7893461	7.745785295
7893462	6.105998753
7893463	4.725552054
7893464	5.33751961
7893465	3.552073482
7893466	11.44660447
7893467	7.143175957
7893468	4.282737308
7893469	11.79160184
7893470	4.161319097
7893471	6.200601605
7893472	9.08457615
7893473	4.85101041
7893474	5.805139585
7893475	4.82095994
7893476	9.005670175
7893477	8.18869552
7893478	6.259615355
7893479	3.304554646
7893480	6.876679127
7893481	6.316594802999999
7893482	7.080043374
7893483	6.222157444
7893484	6.5777533560000006
7893485	9.931300806
7893486	12.67929493
7893487	7.128733791
7893488	5.451619926
7893489	2.028200974
7893490	2.762112122
7893491	9.364719824
7893492	3.552073482
7893493	6.915621185
7893494	10.24838961
7893495	3.420869452
7893496	6.128445017000001
7893497	9.103476367999999
7893498	12.189148199999998
7893499	2.183439333
7893500	8.590809166
7893501	5.873134182
7893502	2.486566621
7893503	7.724205158999999
7893504	9.220428929
7893505	2.621331131
7893506	6.644155549
7893507	12.90068601
7893508	3.449995056
7893509	2.987243735
7893510	3.7697625039999996
7893511	9.422531031
7893512	4.582520871
7893513	5.803996305
7893514	5.970398498
7893515	7.957817485
7893516	11.46460745
7893517	6.391450621000001
7893518	8.212505102
7893519	2.951393125
7893520	3.4199159260000003
7893521	2.611585206
7893522	4.470025226000001
7893523	7.534102595
7893524	8.594285818
7893525	6.094594204
7893526	4.694531747
7893527	6.0290978410000005
7893528	4.862076706
7893529	6.645780458
7893530	11.84126328
7893531	6.5591950820000005
7893532	1.792126694
7893533	6.509139947
7893534	9.953696751
7893535	4.302423038
7893536	10.56742944
7893537	3.3533034589999997
7893538	6.959275047999999
7893539	9.050569122
7893540	11.58013352
7893541	2.3012543009999997
7893542	7.811578497
7893543	10.68922651
7893544	6.8658366310000005
7893545	9.278475726
7893546	7.003707359
7893547	11.67929621
7893548	3.7815767410000003
7893549	7.32528101
7893550	11.0364141
7893551	11.3692544
7893552	7.469053867
7893553	4.695112706000001
7893554	10.70904155
7893555	7.1479374810000005
7893556	6.284588286
7893557	6.42918698
7893558	7.331629467000001
7893559	13.06705737
7893560	6.817342955
7893561	9.905880733
7893562	7.192727001000001
7893563	2.8601029
7893564	13.07898133
7893565	6.298963685
7893566	2.827602597
7893567	6.527540932000001
7893568	5.512889335
7893569	2.5213499880000003
7893570	5.425277075
7893572	7.868165782999999
7893573	11.66569867
7893574	9.548470409
7893575	5.714595334
7893576	5.247441585
7893577	3.2409654569999997
7893578	3.304020965
7893579	2.794302285
7893580	4.127981537
7893581	6.99950817
7893582	11.925572500000001
7893583	6.69529248
7893584	3.055113252
7893585	7.941605134
7893586	5.3294901
7893587	5.700804692
7893588	5.39828345
7893589	4.611476848
7893590	6.746932496
7893591	11.66293877
7893592	10.72970612
7893593	9.72505118
7893594	6.280593313
7893595	2.4444416540000002
7893596	4.368574109
7893597	2.738205311
7893598	8.524692607999999
7893599	6.830732931
7893600	6.983792455
7893601	6.745962323
7893602	9.557452668
7893603	10.76205815
7893604	4.609231061
7893605	11.01228579
7893606	5.568234801
7893607	3.361349325
7893608	6.723647862000001
7893609	10.244542
7893610	4.584133331
7893611	3.6196670039999996
7893612	2.647031524
7893613	7.545542952999999
7893614	3.929262092
7893615	5.5617286539999995
7893616	6.713281113
7893617	5.510548406
7893618	3.992818088
7893619	8.828902391
7893620	3.134467473
7893621	2.30779721
7893622	3.8581185839999996
7893623	4.277409025
7893624	3.1165399239999996
7893626	3.1417754660000003
7893627	6.305869286
7893628	7.9451173420000005
7893629	2.056096364
7893630	6.265023335
7893631	5.292531498
7893632	11.95000312
7893633	9.978890832000001
7893634	11.12288246
7893635	4.5827783239999995
7893636	2.455917477
7893637	6.435204284
7893638	2.672062552
7893639	9.707812806
7893640	8.066626772000001
7893641	8.719650746000001
7893642	9.88335162
7893644	9.287127228
7893645	6.0520015460000005
7893646	8.088412257
7893647	11.81625263
7893648	4.327531495
7893649	8.908586863
7893650	10.74501915
7893651	8.169490305
7893652	4.159978912
7893653	3.5230622460000003
7893654	7.09504624
7893655	3.9536694239999997
7893656	2.647750989
7893658	4.872625523
7893659	3.505959588
7893660	8.711225621
7893661	9.895651759
7893662	11.29708693
7893663	5.0345823560000005
7893664	9.176366749
7893665	4.627997167
7893666	4.376427393999999
7893667	4.376142243
7893668	3.8315897039999998
7893669	5.33898477
7893670	10.62997799
7893671	3.756867262
7893672	7.173886265
7893673	5.487642922999999
7893674	3.4946825930000003
7893675	9.118866622999999
7893676	11.86150788
7893677	12.09662441
7893678	2.61234185
7893679	3.480631308
7893681	2.119995834
7893682	8.496211263
7893683	5.738982681
7893684	8.858363481
7893685	8.679288988
7893686	7.028396954
7893688	2.767760048
7893689	11.78208901
7893690	8.867131021
7893691	2.42500248
7893692	8.192686529
7893693	6.68115751
7893694	2.288465986
7893695	6.298719717999999
7893696	5.646202446
7893697	6.353012353
7893698	5.555092043999999
7893699	5.228066913
7893700	7.357076687
7893701	10.11943382
7893702	2.925240909
7893703	5.986613038
7893704	5.999116269
7893705	8.999778306
7893706	3.331035472
7893707	6.051533908
7893708	8.590167816000001
7893709	9.926970591
7893710	10.04710095
7893711	6.92162892
7893712	3.354015954
7893713	5.005388233
7893714	7.004726635
7893715	9.951767294
7893716	4.31839949
7893717	7.322274369
7893718	4.177537952
7893719	2.9302198710000003
7893720	7.871009558
7893721	5.84536067
7893722	4.540352443
7893723	3.240413703
7893724	5.169961024
7893725	12.43390403
7893726	7.2945818639999995
7893727	12.86396894
7893728	7.034330517000001
7893729	6.915621185
7893730	4.714376375
7893731	9.75285216
7893732	10.48376156
7893733	10.75342166
7893734	12.40695515
7893735	3.481481632
7893736	6.719068854
7893737	6.652985909
7893738	8.781918255
7893739	9.553787711
7893740	8.834737341
7893741	5.207707524
7893742	2.240719179
7893743	6.306959246
7893744	8.291358876
7893745	6.366288279
7893746	3.060606632
7893747	7.445436895
7893748	6.071865272
7893749	3.029197183
7893750	3.788573064
7893751	7.640402647
7893752	7.464682387000001
7893753	2.8611690339999996
7893754	4.10721117
7893755	4.085697205
7893756	2.736471608
7893757	4.917500471
7893758	4.040378284
7893759	10.10880097
7893760	2.180801249
7893761	8.024000877999999
7893762	11.84413478
7893763	12.20690626
7893764	6.192016357999999
7893765	5.492158782000001
7893766	8.280759783999999
7893767	5.373759545
7893768	7.542349436
7893769	7.319217586000001
7893770	5.547501465
7893771	6.4763877579999996
7893772	4.839306416
7893773	12.48116684
7893774	8.375227903999999
7893775	2.50653759
7893776	3.0881187289999996
7893777	6.2483276729999995
7893778	8.395610078999999
7893779	8.622801937
7893780	3.6003183169999997
7893781	8.129258702000001
7893782	9.144522991
7893783	10.50321309
7893784	8.602358079
7893785	12.32056159
7893786	6.045393688
7893787	3.615801635
7893788	9.07888867
7893789	9.546040177
7893790	9.678685674
7893791	8.251871661000001
7893792	9.988730192
7893793	5.564429229
7893794	5.956111016
7893795	4.134679126
7893796	5.824121681
7893797	7.138902401
7893798	3.9472950589999996
7893799	3.5319072
7893800	9.388073764
7893801	3.58836555
7893802	10.66985455
7893803	4.644955768
7893804	4.200664724
7893805	6.455272882
7893806	6.293686298
7893807	5.461384077000001
7893808	12.49783523
7893809	7.831712122999999
7893810	5.968351365
7893811	5.813323372999999
7893812	5.4075367089999995
7893813	4.942230953
7893814	7.3990603639999994
7893815	10.50475584
7893816	9.159554988
7893817	4.711848282
7893818	5.241721968999999
7893819	3.5931803110000002
7893820	10.5878615
7893821	8.619820393
7893822	4.472991549
7893823	7.399688457000001
7893824	6.545274441
7893825	5.7466661320000005
7893826	2.8895829139999996
7893827	9.584644619
7893828	4.64198983
7893829	2.518755811
7893830	6.3378580829999995
7893831	7.861780665
7893832	4.663945452
7893833	10.40528456
7893834	8.160651992
7893835	8.402713207
7893836	9.051188561
7893837	2.99432996
7893838	11.64915725
7893839	5.775586412000001
7893840	8.105303869
7893841	8.553090483
7893842	7.254498164
7893843	3.360820538
7893844	2.428531174
7893845	5.237124281
7893846	2.917303608
7893847	4.069381258
7893848	6.918646655
7893849	6.090304883
7893850	12.57608165
7893851	4.133968123
7893853	7.1521940829999995
7893854	3.0524517469999997
7893855	8.968986809
