ID_REF	VALUE
7892914	3.29395752
7892915	5.26516507
7892917	3.327183691
7892918	8.075528018
7892919	7.762639651000001
7892920	8.573076287000001
7892921	1.972815894
7892922	3.729096544
7892923	2.478208256
7892924	11.14409548
7892925	8.545089691
7892926	8.554310228
7892927	4.481647085
7892928	10.0286959
7892929	4.025093853
7892930	11.15474557
7892931	7.270846872000001
7892932	9.29811202
7892933	6.699278184
7892934	5.241386193
7892935	8.904927899
7892936	3.642175393
7892937	6.422850471
7892938	8.342209371000001
7892939	7.948245745
7892940	11.96782379
7892941	7.8895458960000004
7892942	3.558561577
7892944	7.780183031
7892945	2.789578315
7892946	4.382417473
7892947	10.91302513
7892948	10.27121506
7892949	2.812649369
7892950	3.1891339760000004
7892951	4.9985893180000005
7892952	5.3300912789999995
7892953	5.0221133380000005
7892954	6.9111503160000005
7892955	9.889695543
7892956	10.94387203
7892957	5.952405977000001
7892958	4.227713704
7892959	5.516175678
7892960	9.680426092000001
7892961	5.084892652
7892962	2.329363626
7892963	5.886730533
7892964	2.701749076
7892965	2.029377545
7892966	8.488004533
7892967	9.213874837999999
7892968	7.642702728
7892969	10.92384261
7892970	2.787116345
7892972	9.254548217
7892973	6.515259781
7892974	6.238996035
7892975	2.16832066
7892976	2.470539123
7892977	8.536129638
7892978	4.740324965
7892979	9.590313115
7892980	5.615155408
7892981	5.1445656369999995
7892982	6.809295255
7892983	9.997287444
7892984	7.528657702
7892985	5.297432381
7892986	10.07769164
7892987	11.02222909
7892988	2.349688321
7892989	6.561470391
7892990	6.93603766
7892991	8.181592075
7892992	12.37128329
7892993	9.919337011
7892994	2.8132693310000003
7892995	2.5886857869999997
7892996	7.066294918
7892997	2.9591854260000003
7892998	4.141575929
7892999	3.490015379
7893000	7.497532539
7893001	6.607380238999999
7893002	10.73479627
7893003	5.338306795
7893004	3.188198895
7893005	3.286448431
7893006	3.268598795
7893007	8.376882069
7893008	4.798726499
7893009	3.461124872
7893010	5.210449624
7893011	4.12496017
7893012	9.377775698999999
7893013	6.783854047999999
7893014	4.324166333
7893015	10.199960699999998
7893016	3.414771485
7893017	4.760011672
7893018	4.020765677
7893019	6.02868951
7893021	4.0522657539999996
7893022	3.3274583160000004
7893023	8.420495322
7893024	2.922017323
7893025	6.110914606000001
7893027	4.965460412
7893028	3.751731167
7893029	10.43746827
7893030	7.783655336
7893031	6.252744539
7893032	6.323942121
7893033	8.40711847
7893034	8.137084957
7893035	5.752913137999999
7893036	8.488431177
7893037	5.465844576
7893038	2.733322942
7893039	10.40243758
7893040	4.921800254
7893041	2.377184082
7893042	9.775812726
7893043	6.898337457999999
7893044	2.3258702430000002
7893045	2.234335928
7893046	4.319287181
7893047	7.360892442999999
7893048	6.8801562679999995
7893049	3.537655219
7893050	6.335209396000001
7893051	3.758422782
7893052	3.197715731
7893053	3.918212018
7893055	6.70788523
7893056	4.852985941
7893057	2.329363626
7893058	7.1888904579999995
7893059	6.206424587000001
7893060	3.381308118
7893061	8.510849053
7893062	5.830141895
7893063	4.550460584
7893064	8.225414082
7893065	6.473982547
7893066	2.3281900209999997
7893067	8.070809882999999
7893068	7.588394694
7893069	7.8439863579999995
7893070	10.57557015
7893071	7.207495513
7893072	6.004755877000001
7893073	8.341439222
7893074	7.659595457000001
7893075	6.900116865
7893076	3.9638081030000003
7893077	12.93564057
7893078	2.217217642
7893079	7.07651315
7893080	2.476173781
7893081	10.38055941
7893082	6.08082466
7893083	4.006072756
7893084	9.869361422999999
7893085	9.842717075
7893086	8.851769561000001
7893087	9.639913266
7893088	3.945898645
7893089	6.293686298
7893090	8.16531466
7893091	4.377455526
7893092	5.34036487
7893093	2.7086409889999996
7893094	9.542007793
7893095	3.189504369
7893096	9.744481372000001
7893097	7.133485132000001
7893098	8.423548221
7893099	6.3231540939999995
7893100	6.89953573
7893101	12.39126844
7893102	4.252181299999999
7893103	11.23089983
7893104	9.396761787
7893105	9.538070372
7893106	8.001648515
7893107	2.502149091
7893108	4.333007922
7893109	3.436458318
7893110	3.947041353
7893111	7.463112743
7893112	5.1026728939999995
7893113	7.003707359
7893114	5.106753642
7893115	7.859644095
7893116	8.51330247
7893117	2.614272999
7893118	7.066587414
7893119	3.991866658
7893120	4.177537952
7893121	9.242183972000001
7893122	6.891702379
7893123	6.6746608610000004
7893124	3.0395727010000004
7893125	5.127246541
7893126	3.525276382
7893127	2.33988404
7893128	3.7627108110000003
7893129	3.56057453
7893130	9.664345495
7893131	9.530307616
7893132	4.0443858189999995
7893133	9.099399594
7893134	7.145429892
7893135	2.150373848
7893136	5.575471051
7893137	2.8200325239999997
7893138	7.185445874
7893139	12.22034003
7893140	11.54228375
7893141	9.365443948
7893142	5.842074295
7893143	4.279516716
7893144	4.571622551
7893145	5.273898351000001
7893146	3.55776842
7893147	12.40695515
7893148	9.267049248
7893149	3.7883077139999997
7893150	7.134116874
7893151	3.751731167
7893152	10.36804359
7893153	9.762256539
7893154	7.932377572
7893155	3.971444608
7893156	4.486117196
7893157	2.357163363
7893158	6.143694582999999
7893159	4.823031472
7893160	8.200410581
7893161	2.87397102
7893162	4.149617947
7893163	2.9789239889999997
7893164	6.144220734
7893165	6.8254368329999995
7893166	3.076405025
7893167	4.279388551
7893168	7.337685996
7893169	7.284116407999999
7893170	4.712706675
7893171	7.575530649
7893172	8.630926269
7893173	9.861388157
7893174	3.04729548
7893175	5.759955003
7893176	2.673694685
7893177	5.604059577999999
7893178	2.8468765339999997
7893179	3.3470921060000003
7893180	7.349773336
7893181	6.818035263
7893182	6.590477523
7893183	6.96948261
7893184	6.330695894
7893185	8.968422615
7893186	3.554702934
7893187	6.768377577000001
7893188	7.280020717
7893189	12.77143172
7893190	4.942854178999999
7893191	5.296229625
7893192	3.170315725
7893193	3.1524947880000003
7893194	9.964206754
7893195	3.8174564269999998
7893196	10.71066308
7893197	2.615702373
7893198	2.239789753
7893199	2.551613469
7893200	2.438069879
7893201	9.605187862000001
7893202	7.947942508
7893203	2.358489317
7893204	5.284981257
7893205	10.77722701
7893206	3.80972759
7893207	7.318361236
7893208	6.283218728
7893209	6.9604681489999995
7893210	5.350967163
7893211	4.666172898999999
7893212	5.564429229
7893213	3.417355213
7893214	3.628082163
7893215	6.315369982000001
7893216	2.7547195939999995
7893217	8.640415495
7893218	13.07898133
7893219	6.01244348
7893220	8.793699466
7893221	2.757399455
7893222	3.919877915
7893223	3.3473183810000005
7893224	3.871430703
7893225	6.633215004
7893226	4.146092627
7893227	6.613886261
7893228	6.666747377999999
7893229	3.728793768
7893230	5.2359798689999995
7893231	11.98530622
7893232	3.752757152
7893233	2.847117866
7893234	4.719771582
7893235	7.15680721
7893236	7.064883657999999
7893237	9.463815768
7893238	8.996454401
7893239	6.035990235
7893240	9.899697701000001
7893241	5.570018536
7893242	9.105278358
7893243	3.3031950219999997
7893244	4.79666192
7893245	4.276002725
7893246	4.670728753
7893247	9.722507616
7893248	7.906779697999999
7893249	6.016130356000001
7893250	3.20156981
7893251	4.347663306
7893252	5.359016106
7893253	3.752565562
7893254	6.950436835
7893255	6.593393132999999
7893256	3.382349132
7893257	8.154591993
7893258	4.601652913
7893259	7.528296211000001
7893260	4.649397636000001
7893261	11.17742213
7893262	8.249444937
7893263	6.506746487999999
7893264	6.222710837999999
7893265	2.766393936
7893266	8.201969207000001
7893267	4.40782706
7893268	5.83842569
7893269	5.5486930910000005
7893270	10.66830528
7893271	9.542786592
7893272	8.527185641
7893273	6.5312602889999996
7893274	2.126300414
7893275	3.188651246
7893276	2.789578315
7893277	5.461515271000001
7893278	4.935516034
7893279	2.81985839
7893280	2.325601275
7893281	11.95360634
7893282	3.5551252630000003
7893283	10.03106603
7893284	3.1884423969999998
7893285	6.178977024
7893286	3.974030998
7893287	3.61407708
7893288	7.763944727999999
7893289	10.73306888
7893290	4.070406375
7893291	4.223392573
7893292	3.4132444769999997
7893293	1.993749475
7893294	6.178295402000001
7893295	2.6298757
7893296	7.676506664
7893297	4.588866748
7893298	7.061790986
7893299	4.367647089
7893300	4.797196722
7893301	2.261883215
7893302	6.055884542
7893303	4.389159316000001
7893304	9.233997035
7893306	5.873134182
7893307	4.323769911
7893308	6.129557117
7893309	4.84376687
7893310	5.00018545
7893311	9.001533575
7893312	2.231019254
7893313	8.7107229
7893314	7.734202944
7893315	5.630429919
7893316	6.968644689
7893317	2.655934012
7893318	2.987854235
7893319	7.442332325
7893320	4.9638837460000005
7893321	11.11661639
7893322	5.866337667000001
7893323	2.4440190719999997
7893324	3.511866305
7893325	7.143175957
7893326	2.64353873
7893327	3.072363637
7893328	3.0761576510000004
7893329	7.036591936000001
7893330	2.588934353
7893331	3.333143888
7893332	5.464734577000001
7893333	5.152315464
7893334	9.061655198
7893335	7.275830015
7893336	9.676805363
7893337	8.61576385
7893338	8.911891188
7893339	8.024641737
7893340	3.819163436
7893341	7.55267732
7893342	3.2465292060000004
7893343	8.715955251
7893344	7.041423501000001
7893345	11.436834300000001
7893346	7.761012139
7893347	2.2625028990000002
7893349	8.462361228999999
7893350	5.188720825
7893351	9.29528843
7893352	4.045275078
7893353	7.847109185
7893354	8.96028966
7893355	5.4184059520000005
7893356	7.494186015
7893357	9.836663242
7893358	3.3138008539999997
7893359	5.984868859
7893360	7.183359225
7893361	5.545089537999999
7893362	7.8849500279999996
7893363	8.961964755
7893364	9.706930409
7893365	3.1609747969999997
7893366	6.08417639
7893367	7.654451642000001
7893369	7.51723513
7893370	3.64254917
7893371	11.09475955
7893372	4.3102546760000005
7893373	6.248448238
7893374	11.51557975
7893375	1.903907882
7893376	4.617321047
7893377	2.376662321
7893378	2.4682264430000003
7893379	2.099305726
7893380	3.1623870289999996
7893381	2.263180614
7893383	3.8769726560000004
7893384	5.592537081000001
7893385	8.44313144
7893386	10.23684166
7893387	2.847002497
7893388	2.9484035060000005
7893389	2.1390553409999997
7893390	8.20509093
7893391	8.639573644
7893392	5.423841687
7893393	10.92000462
7893394	8.411753436
7893395	7.944103781
7893396	5.317851044
7893397	3.8763129739999997
7893398	2.673941253
7893399	8.21213785
7893400	3.061782351
7893401	3.672223775
7893402	9.382225323
7893403	6.937948895
7893404	5.843857718
7893405	3.7232862439999996
7893406	2.33988404
7893407	9.953696751
7893408	3.809023499
7893410	6.946663715
7893411	4.754247845
7893412	2.135472138
7893413	8.280759783999999
7893414	11.70589402
7893415	4.180109506
7893416	3.8912017010000004
7893417	2.500191343
7893418	8.011544241000001
7893419	8.786684512
7893420	6.856857842
7893421	7.871421072
7893422	11.20618412
7893423	2.735636853
7893424	11.96441099
7893425	2.099305726
7893427	3.665272242
7893428	8.923251868
7893429	3.22754258
7893430	3.29395752
7893431	2.846513317
7893432	7.697892025
7893433	3.7873400839999998
7893434	1.997823045
7893435	8.920443443
7893436	7.345420455
7893437	6.675500117
7893438	8.062694075
7893439	8.494986907000001
7893440	3.0673404310000003
7893441	5.070960296
7893442	7.204677039
7893443	7.147784454
7893444	8.60064879
7893445	6.997363911
7893446	4.671386107
7893447	10.60736722
7893448	8.988284675
7893449	8.052186024
7893450	3.0116237669999997
7893451	3.7608773610000004
7893452	4.31839949
7893453	7.745016059
7893454	9.456996454
7893455	5.608217289
7893456	3.079764669
7893457	2.52627467
7893458	6.274396509
7893459	3.56097093
7893460	9.832825696
7893461	5.439664772
7893462	4.846531074
7893463	4.432444568
7893464	5.574758847000001
7893465	3.511866305
7893466	11.98927791
7893467	7.4025195329999995
7893468	8.597183753
7893469	11.91883933
7893470	5.516761333
7893471	4.001686226
7893472	4.505232073999999
7893473	6.615343374
7893474	6.642325647000001
7893475	5.122354839
7893476	7.664089692999999
7893477	4.838651231
7893478	7.742029723
7893479	3.0659928689999996
7893480	7.039368164
7893481	7.483682445
7893482	8.482813323
7893483	6.957521086
7893484	5.346191073
7893485	8.535410475
7893486	11.13335362
7893487	5.393097609
7893488	6.878645612000001
7893489	2.020805031
7893490	2.668773659
7893491	9.316748215
7893492	3.8572098410000004
7893493	7.2276484960000005
7893494	8.823971901
7893495	2.4490762459999997
7893496	3.576841752
7893497	5.696757605
7893498	11.75902439
7893499	2.527514507
7893500	8.69424159
7893501	3.077967442
7893502	2.3258702430000002
7893503	6.8153778979999995
7893504	9.233335815
7893505	2.587221693
7893506	4.919024072
7893507	13.30427706
7893508	2.298893429
7893509	2.2745205000000004
7893510	3.3583330069999997
7893511	9.115059624
7893512	3.380400433
7893513	7.317585092000001
7893514	4.100896439
7893515	9.056902224
7893516	11.20394795
7893517	7.020118632000001
7893518	9.107506112000001
7893519	2.8203817589999995
7893520	4.341285542
7893521	2.4261913980000003
7893522	3.459820741
7893523	8.208984641
7893524	8.937172082
7893525	5.908323356
7893526	4.413765963
7893527	5.038475084
7893528	5.507339481
7893529	4.322702152
7893530	12.10838753
7893531	7.558362357999999
7893532	1.876950076
7893533	7.685192637999999
7893534	8.562125749
7893535	4.078781191
7893536	10.88623756
7893537	3.274365354
7893538	7.542349436
7893539	8.547717883999999
7893540	11.22860471
7893541	2.273882169
7893542	6.322775186
7893543	10.62997799
7893544	6.5819065310000004
7893545	9.475286213
7893546	7.8073544120000005
7893547	8.029503575
7893548	4.223392573
7893549	3.4408823319999997
7893550	11.28089559
7893551	10.25225645
7893552	6.43703869
7893553	6.492590847000001
7893554	8.97663837
7893555	7.831584395
7893556	5.357511612
7893557	7.383674462
7893558	10.45360551
7893559	10.27640773
7893560	7.012906096
7893561	9.998226222000001
7893562	5.795790212000001
7893563	3.039975664
7893564	10.562880499999999
7893565	5.129010909
7893566	2.4688667509999997
7893567	8.04359469
7893568	5.210229039
7893569	2.09194541
7893570	2.62216853
7893572	6.32768456
7893573	7.618809207999999
7893574	6.99432628
7893575	4.322126614
7893576	3.511866305
7893577	3.008152513
7893578	3.3301569260000004
7893579	2.5070272119999997
7893580	4.795729666000001
7893581	3.2751834339999997
7893582	12.50331118
7893583	7.339892214
7893584	3.075832613
7893585	7.397711908
7893586	4.944058923
7893587	4.38408444
7893588	6.737603774
7893589	5.374178307
7893590	7.487851233
7893591	11.13777435
7893592	11.07897698
7893593	8.05290671
7893594	7.026468154
7893595	6.126730442
7893596	3.945653243
7893597	2.469994819
7893598	8.620738856000001
7893599	7.422372357
7893600	7.113768492
7893601	7.039146128
7893602	9.78566611
7893603	9.490938905
7893604	3.874981103
7893605	10.54829077
7893606	4.52996043
7893607	4.25641216
7893608	4.754596039
7893609	11.10258852
7893610	5.284365379
7893611	2.615301641
7893612	2.262200709
7893613	7.860923153
7893614	2.378944002
7893615	3.56802094
7893616	7.629125165
7893617	4.237717275
7893618	3.605931915
7893619	6.637605979
7893620	1.876950076
7893621	2.313318937
7893622	2.182808024
7893623	3.7019037989999997
7893624	3.225262504
7893626	2.3825183780000003
7893627	7.262276169
7893628	4.413112845
7893629	2.386101231
7893630	4.0858741489999995
7893631	6.806854161
7893632	11.34467836
7893633	10.03810108
7893634	10.47528697
7893635	3.7823390910000003
7893636	2.171353659
7893637	7.2698962179999995
7893638	2.9039091110000004
7893639	8.425894615
7893640	8.704399343
7893641	8.089418076
7893642	8.98560928
7893644	8.785753367
7893645	5.441621771
7893646	8.607961211000001
7893647	13.02278645
7893648	2.9306120410000003
7893649	8.302090853
7893650	7.809000041
7893651	8.384155128
7893652	5.259191448
7893653	5.759955003
7893654	6.843318581
7893655	4.044700969
7893656	2.273350852
7893658	4.5845873280000005
7893659	3.065662947
7893660	8.886396629
7893661	9.761353462
7893662	11.7367879
7893663	3.928262082
7893664	7.30494472
7893665	4.709643594
7893666	3.108442615
7893667	5.559314458999999
7893668	3.628082163
7893669	3.14156711
7893670	10.92178512
7893671	4.345754116
7893672	9.119698026
7893673	7.074595688
7893674	3.483222528
7893675	8.750912301
7893676	11.09290883
7893677	12.49783523
7893678	2.500995086
7893679	2.8133310689999997
7893681	2.008398284
7893682	7.979555451
7893683	7.079806886
7893684	6.69887826
7893685	8.684206022
7893686	5.149438214
7893688	2.634590123
7893689	11.49130891
7893690	9.198633235
7893691	2.3006526469999997
7893692	8.455695041
7893693	6.3403938129999995
7893694	2.33988404
7893695	6.751262658
7893696	7.279195232999999
7893697	6.057783063
7893698	4.565933126
7893699	3.91862196
7893700	4.564906274
7893701	9.936411443999999
7893702	2.4697020640000003
7893703	7.14835685
7893704	6.528792181
7893705	8.119286833
7893706	4.152794957
7893707	7.292659223999999
7893708	8.338754874
7893709	9.108184493
7893710	9.84558542
7893711	7.707104772999999
7893712	4.051645851
7893713	4.1805262260000005
7893714	7.6646909260000005
7893715	8.950944819
7893716	4.075962054
7893717	5.311777087
7893718	2.911449268
7893719	3.1091561530000003
7893720	9.012763315
7893721	4.301500203
7893722	5.180156322
7893723	3.7807427989999995
7893724	5.007822645
7893725	12.48116684
7893726	8.645964737
7893727	11.76221126
7893728	8.232896599
7893729	7.693689686
7893730	3.437174215
7893731	10.07312507
7893732	10.42888818
7893733	10.54200287
7893734	10.13734916
7893735	3.575709437
7893736	7.866124056
7893737	6.887794232999999
7893738	9.540467057
7893739	9.334685837
7893740	8.340296087
7893741	4.381120011
7893742	2.5608736309999998
7893743	6.517226823
7893744	7.679500632000001
7893745	6.206424587000001
7893746	3.1695914419999998
7893747	7.925500259
7893748	5.937305946
7893749	2.842081793
7893750	4.398872169
7893751	9.240296875
7893752	8.501197058999999
7893753	2.266586976
7893754	3.5551252630000003
7893755	2.875183233
7893756	4.389333883
7893757	5.912179995
7893758	4.454648628
7893759	10.76033368
7893760	2.136848258
7893761	6.976125153
7893762	8.337722544
7893763	9.343040894
7893764	6.707643188
7893765	7.595610668
7893766	8.395410844
7893767	5.912971337999999
7893768	6.527421234
7893769	4.694973055
7893770	5.166406025
7893771	8.130406146
7893772	4.500586997
7893773	9.867409923
7893774	8.898010289
7893775	2.502630157
7893776	2.782314298
7893777	6.413381918
7893778	8.166028314
7893779	6.94594022
7893780	2.6792907390000003
7893781	8.896413245
7893782	7.9476571
7893783	10.85214168
7893784	8.260669112
7893785	11.66829409
7893786	6.811174651
7893787	4.777230152
7893788	9.077189323999999
7893789	9.573571552
7893790	7.07022971
7893791	3.106405969
7893792	5.369154602999999
7893793	4.369846101
7893794	8.030168521
7893795	4.2543671430000005
7893796	3.947800475
7893797	7.861780665
7893798	4.274821339
7893799	2.76601065
7893800	9.318140029
7893801	4.45270416
7893802	10.57212298
7893803	4.11944734
7893804	4.62514266
7893805	7.738141147
7893806	4.552329394
7893807	6.49364753
7893808	13.17956976
7893809	7.683901232999999
7893810	6.734227032000001
7893811	4.9433393930000005
7893812	6.1434562889999995
7893813	6.599577172
7893814	5.74164946
7893815	11.47455284
7893816	6.5450057489999995
7893817	4.6887126089999995
7893818	6.450039966
7893819	4.475746437
7893820	10.460987800000002
7893821	7.430015067
7893822	4.280384245
7893823	3.139978078
7893824	6.984654119
7893825	3.3782669000000003
7893826	2.9302198710000003
7893827	7.22787882
7893828	5.707595016
7893829	3.106405969
7893830	5.671922311
7893831	8.272270134
7893832	5.985250382
7893833	10.28315482
7893834	8.133024175
7893835	8.207382102999999
7893836	9.272454202
7893837	4.5710884919999994
7893838	11.35672382
7893839	4.141694144
7893840	7.427527245
7893841	8.224601151
7893842	4.452820013999999
7893843	6.77997913
7893844	2.352755234
7893845	3.791574302
7893846	2.63476326
7893847	5.888258678
